2528.75	1.9771596560722666e-48
2529.0	1.9775942438420994e-48
2529.25	1.978028896277729e-48
2529.5	1.978463613300071e-48
2529.75	1.9788983948300448e-48
2530.0	1.9793332407885685e-48
2530.25	1.9797681510965582e-48
2530.5	1.9802031256749317e-48
2530.75	1.9806381644446066e-48
2531.0	1.9810732673265008e-48
2531.25	1.981508434241533e-48
2531.5	1.981943665110618e-48
2531.75	1.982378959854676e-48
2532.0	1.9828143183946233e-48
2532.25	1.9832497406513768e-48
2532.5	1.9836852265458556e-48
2532.75	1.9841207759989764e-48
2533.0	1.9845563889316573e-48
2533.25	1.984992065264816e-48
2533.5	1.985427804919368e-48
2533.75	1.9858636078162332e-48
2534.0	1.9862994738763638e-48
2534.25	1.986735403046077e-48
2534.5	1.9871713953418316e-48
2534.75	1.9876074507921065e-48
2535.0	1.988043569425382e-48
2535.25	1.988479751270136e-48
2535.5	1.9889159963548485e-48
2535.75	1.989352304708001e-48
2536.0	1.9897886763580694e-48
2536.25	1.990225111333536e-48
2536.5	1.990661609662878e-48
2536.75	1.9910981713745766e-48
2537.0	1.9915347964971117e-48
2537.25	1.9919714850589598e-48
2537.5	1.992408237088603e-48
2537.75	1.9928450526145204e-48
2538.0	1.993281931665191e-48
2538.25	1.993718874269093e-48
2538.5	1.994155880454708e-48
2538.75	1.994592950250514e-48
2539.0	1.995030083684991e-48
2539.25	1.9954672807866185e-48
2539.5	1.9959045415838754e-48
2539.75	1.996341866105242e-48
2540.0	1.9967792543791964e-48
2540.25	1.997216706434219e-48
2540.5	1.9976542222987897e-48
2540.75	1.998091802001387e-48
2541.0	1.998529445570491e-48
2541.25	1.99896715303458e-48
2541.5	1.999404924422135e-48
2541.75	1.999842759761634e-48
2542.0	2.000280659077512e-48
2542.25	2.0007186223752956e-48
2542.5	2.0011566496549942e-48
2542.75	2.001594740916614e-48
2543.0	2.0020328961601636e-48
2543.25	2.0024711153856502e-48
2543.5	2.002909398593081e-48
2543.75	2.0033477457824643e-48
2544.0	2.0037861569538086e-48
2544.25	2.0042246321071197e-48
2544.5	2.004663171242406e-48
2544.75	2.0051017743596745e-48
2545.0	2.005540441458934e-48
2545.25	2.005979172540192e-48
2545.5	2.006417967603455e-48
2545.75	2.0068568266487326e-48
2546.0	2.0072957496760302e-48
2546.25	2.007734736685355e-48
2546.5	2.0081737876767177e-48
2546.75	2.0086129026501243e-48
2547.0	2.009052081605581e-48
2547.25	2.0094913245430983e-48
2547.5	2.0099306314626804e-48
2547.75	2.0103700023643377e-48
2548.0	2.0108094372480774e-48
2548.25	2.011248936113906e-48
2548.5	2.0116884989618318e-48
2548.75	2.0121281257918633e-48
2549.0	2.012567816604006e-48
2549.25	2.0130075713982692e-48
2549.5	2.01344739017466e-48
2549.75	2.01388727293358e-48
2550.0	2.014327219679877e-48
2550.25	2.0147672304211924e-48
2550.5	2.0152073051652143e-48
2550.75	2.0156474439196265e-48
2551.0	2.0160876466921182e-48
2551.25	2.016527913490375e-48
2551.5	2.0169682443220837e-48
2551.75	2.017408639194931e-48
2552.0	2.0178490981166032e-48
2552.25	2.018289621094787e-48
2552.5	2.018730208137168e-48
2552.75	2.019170859251435e-48
2553.0	2.0196115744452734e-48
2553.25	2.020052353726368e-48
2553.5	2.0204931971024082e-48
2553.75	2.0209341045810797e-48
2554.0	2.021375076170068e-48
2554.25	2.0218161118770608e-48
2554.5	2.0222572117097457e-48
2554.75	2.022698375675807e-48
2555.0	2.0231396037829322e-48
2555.25	2.0235808960388085e-48
2555.5	2.0240222524511218e-48
2555.75	2.0244636730275597e-48
2556.0	2.0249051577758066e-48
2556.25	2.0253467067035512e-48
2556.5	2.0257883198184793e-48
2556.75	2.026229997128277e-48
2557.0	2.0266717386406316e-48
2557.25	2.0271135443632308e-48
2557.5	2.02755541430375e-48
2557.75	2.027997348469159e-48
2558.0	2.028439346865257e-48
2558.25	2.0288814094977286e-48
2558.5	2.029323536372261e-48
2558.75	2.0297657274945395e-48
2559.0	2.03020798287025e-48
2559.25	2.03065030250508e-48
2559.5	2.031092686404714e-48
2559.75	2.031535134574839e-48
2560.0	2.0319776470211404e-48
2560.25	2.032420223749305e-48
2560.5	2.0328628647650182e-48
2560.75	2.0333055700739664e-48
2561.0	2.0337483396818364e-48
2561.25	2.034191173594313e-48
2561.5	2.034634071817084e-48
2561.75	2.035077034355833e-48
2562.0	2.0355200612162484e-48
2562.25	2.0359631524040154e-48
2562.5	2.0364063079248206e-48
2562.75	2.036849527784348e-48
2563.0	2.037292811988286e-48
2563.25	2.0377361605423204e-48
2563.5	2.038179573452137e-48
2563.75	2.0386230507234207e-48
2564.0	2.03906659236186e-48
2564.25	2.039510198373139e-48
2564.5	2.0399538687629438e-48
2564.75	2.0403976035369615e-48
2565.0	2.0408414027008792e-48
2565.25	2.0412852662603798e-48
2565.5	2.0417291942212086e-48
2565.75	2.042173186589474e-48
2566.0	2.042617243371434e-48
2566.25	2.0430613645733434e-48
2566.5	2.0435055502014572e-48
2566.75	2.043949800262034e-48
2567.0	2.0443941147613302e-48
2567.25	2.0448384937055993e-48
2567.5	2.0452829371010996e-48
2567.75	2.0457274449540865e-48
2568.0	2.0461720172708168e-48
2568.25	2.046616654057547e-48
2568.5	2.047061355320533e-48
2568.75	2.0475061210660307e-48
2569.0	2.0479509513002967e-48
2569.25	2.0483958460295883e-48
2569.5	2.048840805260159e-48
2569.75	2.0492858289982666e-48
2570.0	2.0497309172501693e-48
2570.25	2.05017607002212e-48
2570.5	2.0506212873203772e-48
2570.75	2.0510665691511956e-48
2571.0	2.0515119155208328e-48
2571.25	2.0519573264355447e-48
2571.5	2.0524028019015877e-48
2571.75	2.0528483419252173e-48
2572.0	2.05329394651269e-48
2572.25	2.0537396156702624e-48
2572.5	2.0541853494041905e-48
2572.75	2.0546311477207304e-48
2573.0	2.0550770106261385e-48
2573.25	2.0555229381266716e-48
2573.5	2.0559689302285414e-48
2573.75	2.0564149869378876e-48
2574.0	2.0568611082608407e-48
2574.25	2.0573072942035316e-48
2574.5	2.0577535447720924e-48
2574.75	2.0581998599726508e-48
2575.0	2.0586462398113398e-48
2575.25	2.0590926842942882e-48
2575.5	2.0595391934276285e-48
2575.75	2.05998576721749e-48
2576.0	2.0604324056700052e-48
2576.25	2.0608791087913035e-48
2576.5	2.0613258765875157e-48
2576.75	2.0617727090647736e-48
2577.0	2.062219606229205e-48
2577.25	2.0626665680869446e-48
2577.5	2.0631135946441195e-48
2577.75	2.0635606859068625e-48
2578.0	2.0640078418813043e-48
2578.25	2.064455062573575e-48
2578.5	2.0649023479898053e-48
2578.75	2.065349698136126e-48
2579.0	2.0657971130186682e-48
2579.25	2.0662445926435613e-48
2579.5	2.0666921370169384e-48
2579.75	2.0671397461449277e-48
2580.0	2.0675874200336608e-48
2580.25	2.0680351586892686e-48
2580.5	2.068482962117883e-48
2580.75	2.068930830325633e-48
2581.0	2.069378763318649e-48
2581.25	2.0698267611030658e-48
2581.5	2.0702748236850515e-48
2581.75	2.070722951070803e-48
2582.0	2.071171143266516e-48
2582.25	2.0716194002783873e-48
2582.5	2.0720677221126112e-48
2582.75	2.0725161087753872e-48
2583.0	2.0729645602729092e-48
2583.25	2.073413076611373e-48
2583.5	2.0738616577969763e-48
2583.75	2.074310303835916e-48
2584.0	2.0747590147343873e-48
2584.25	2.0752077904985858e-48
2584.5	2.0756566311347092e-48
2584.75	2.076105536648953e-48
2585.0	2.0765545070475132e-48
2585.25	2.0770035423365877e-48
2585.5	2.07745264252237e-48
2585.75	2.0779018076110593e-48
2586.0	2.0783510376088497e-48
2586.25	2.078800332521939e-48
2586.5	2.079249692356522e-48
2586.75	2.079699117118796e-48
2587.0	2.080148606814958e-48
2587.25	2.0805981614512012e-48
2587.5	2.081047781033725e-48
2587.75	2.0814974655687252e-48
2588.0	2.081947215062398e-48
2588.25	2.082397029520938e-48
2588.5	2.082846908950543e-48
2588.75	2.0832968533574088e-48
2589.0	2.083746862747733e-48
2589.25	2.0841969371277125e-48
2589.5	2.0846470765035662e-48
2589.75	2.0850972808815155e-48
2590.0	2.0855475502677864e-48
2590.25	2.0859978846686007e-48
2590.5	2.086448284090182e-48
2590.75	2.0868987485387553e-48
2591.0	2.0873492780205414e-48
2591.25	2.087799872541766e-48
2591.5	2.088250532108652e-48
2591.75	2.088701256727423e-48
2592.0	2.0891520464043025e-48
2592.25	2.0896029011455144e-48
2592.5	2.09005382095728e-48
2592.75	2.0905048058458262e-48
2593.0	2.0909558558173734e-48
2593.25	2.0914069708781472e-48
2593.5	2.091858151034371e-48
2593.75	2.092309396292266e-48
2594.0	2.092760706658059e-48
2594.25	2.0932120821379716e-48
2594.5	2.0936635227382273e-48
2594.75	2.0941150284650492e-48
2595.0	2.0945665993246624e-48
2595.25	2.0950182353232896e-48
2595.5	2.095469936467154e-48
2595.75	2.0959217027624797e-48
2596.0	2.096373534215489e-48
2596.25	2.096825430832407e-48
2596.5	2.0972773926194556e-48
2596.75	2.0977294195828603e-48
2597.0	2.098181511728842e-48
2597.25	2.098633669063614e-48
2597.5	2.0990858915933406e-48
2597.75	2.0995381793241756e-48
2598.0	2.0999905322622712e-48
2598.25	2.100442950413781e-48
2598.5	2.100895433784859e-48
2598.75	2.1013479823816582e-48
2599.0	2.10180059621033e-48
2599.25	2.1022532752770305e-48
2599.5	2.102706019587912e-48
2599.75	2.103158829149127e-48
2600.0	2.10361170396683e-48
2600.25	2.1040646440471734e-48
2600.5	2.1045176493963108e-48
2600.75	2.104970720020396e-48
2601.0	2.1054238559255808e-48
2601.25	2.1058770571180205e-48
2601.5	2.106330323603867e-48
2601.75	2.106783655389274e-48
2602.0	2.1072370524803957e-48
2602.25	2.1076905148833833e-48
2602.5	2.1081440426043918e-48
2602.75	2.108597635649573e-48
2603.0	2.1090512940250836e-48
2603.25	2.1095050177370726e-48
2603.5	2.1099588067916958e-48
2603.75	2.110412661195105e-48
2604.0	2.1108665809534558e-48
2604.25	2.1113205660728997e-48
2604.5	2.11177461655959e-48
2604.75	2.1122287324196802e-48
2605.0	2.1126829136593245e-48
2605.25	2.1131371602847558e-48
2605.5	2.1135914723024803e-48
2605.75	2.1140458497190638e-48
2606.0	2.114500292541067e-48
2606.25	2.1149548007750523e-48
2606.5	2.1154093744275858e-48
2606.75	2.1158640135052286e-48
2607.0	2.1163187180145425e-48
2607.25	2.116773487962093e-48
2607.5	2.117228323354443e-48
2607.75	2.1176832241981542e-48
2608.0	2.1181381904997904e-48
2608.25	2.118593222265915e-48
2608.5	2.1190483195030902e-48
2608.75	2.1195034822178804e-48
2609.0	2.1199587104168493e-48
2609.25	2.120414004106557e-48
2609.5	2.1208693632935688e-48
2609.75	2.121324787984448e-48
2610.0	2.1217802781857573e-48
2610.25	2.122235833904059e-48
2610.5	2.1226914551459168e-48
2610.75	2.123147141917895e-48
2611.0	2.1236028942265545e-48
2611.25	2.1240587120784598e-48
2611.5	2.1245145954801732e-48
2611.75	2.12497054443826e-48
2612.0	2.12542655895928e-48
2612.25	2.125882639049798e-48
2612.5	2.126338784716378e-48
2612.75	2.126794995965582e-48
2613.0	2.127251272803972e-48
2613.25	2.1277076152378732e-48
2613.5	2.1281640232726744e-48
2613.75	2.1286204969135368e-48
2614.0	2.1290770361656216e-48
2614.25	2.129533641034092e-48
2614.5	2.1299903115241064e-48
2614.75	2.1304470476408286e-48
2615.0	2.13090384938942e-48
2615.25	2.131360716775041e-48
2615.5	2.1318176498028548e-48
2615.75	2.1322746484780212e-48
2616.0	2.1327317128057034e-48
2616.25	2.1331888427910603e-48
2616.5	2.1336460384392564e-48
2616.75	2.134103299755452e-48
2617.0	2.134560626744809e-48
2617.25	2.1350180194124882e-48
2617.5	2.13547547776365e-48
2617.75	2.135933001803459e-48
2618.0	2.136390591537075e-48
2618.25	2.1368482469696585e-48
2618.5	2.137305968106373e-48
2618.75	2.1377637549523792e-48
2619.0	2.138221607512838e-48
2619.25	2.1386795257929123e-48
2619.5	2.139137509797762e-48
2619.75	2.1395955595325498e-48
2620.0	2.140053675002438e-48
2620.25	2.1405118562125852e-48
2620.5	2.140970103168156e-48
2620.75	2.14142841587431e-48
2621.0	2.14188679433621e-48
2621.25	2.142345238559588e-48
2621.5	2.1428037485536723e-48
2621.75	2.143262324329016e-48
2622.0	2.1437209658961688e-48
2622.25	2.1441796732656852e-48
2622.5	2.1446384464481192e-48
2622.75	2.1450972854540222e-48
2623.0	2.1455561902939476e-48
2623.25	2.146015160978449e-48
2623.5	2.1464741975180787e-48
2623.75	2.146933299923389e-48
2624.0	2.147392468204936e-48
2624.25	2.1478517023732688e-48
2624.5	2.1483110024389437e-48
2624.75	2.1487703684125112e-48
2625.0	2.149229800304526e-48
2625.25	2.1496892981255392e-48
2625.5	2.1501488618861055e-48
2625.75	2.150608491596778e-48
2626.0	2.1510681872681085e-48
2626.25	2.151527948910651e-48
2626.5	2.151987776534958e-48
2626.75	2.1524476701515825e-48
2627.0	2.1529076297710782e-48
2627.25	2.153367655403996e-48
2627.5	2.1538277470608916e-48
2627.75	2.1542879047523168e-48
2628.0	2.1547481284888246e-48
2628.25	2.1552084182809677e-48
2628.5	2.1556687741393002e-48
2628.75	2.1561291960743727e-48
2629.0	2.1565896840967408e-48
2629.25	2.1570502382162038e-48
2629.5	2.1575108584318193e-48
2629.75	2.1579715447346385e-48
2630.0	2.15843229711552e-48
2630.25	2.1588931155653244e-48
2630.5	2.159354000074909e-48
2630.75	2.1598149506351345e-48
2631.0	2.1602759672368594e-48
2631.25	2.160737049870943e-48
2631.5	2.1611981985282436e-48
2631.75	2.1616594131996208e-48
2632.0	2.162120693875935e-48
2632.25	2.162582040548044e-48
2632.5	2.163043453206808e-48
2632.75	2.163504931843085e-48
2633.0	2.1639664764477352e-48
2633.25	2.1644280870116163e-48
2633.5	2.1648897635255885e-48
2633.75	2.165351505980512e-48
2634.0	2.165813314367244e-48
2634.25	2.166275188676644e-48
2634.5	2.166737128899572e-48
2634.75	2.1671991350268877e-48
2635.0	2.167661207049449e-48
2635.25	2.1681233449581138e-48
2635.5	2.1685855487437445e-48
2635.75	2.1690478183971986e-48
2636.0	2.1695101539093354e-48
2636.25	2.169972555271013e-48
2636.5	2.1704350224730916e-48
2636.75	2.1708975555064316e-48
2637.0	2.17136015436189e-48
2637.25	2.171822819030558e-48
2637.5	2.1722855495276172e-48
2637.75	2.172748345913131e-48
2638.0	2.1732112082520592e-48
2638.25	2.1736741366093608e-48
2638.5	2.1741371310499956e-48
2638.75	2.174600191638925e-48
2639.0	2.175063318441108e-48
2639.25	2.175526511521504e-48
2639.5	2.175989770945076e-48
2639.75	2.1764530967767798e-48
2640.0	2.176916489081579e-48
2640.25	2.177379947924431e-48
2640.5	2.1778434733702968e-48
2640.75	2.178307065484137e-48
2641.0	2.178770724330911e-48
2641.25	2.1792344499755793e-48
2641.5	2.1796982424831007e-48
2641.75	2.1801621019184356e-48
2642.0	2.1806260283465452e-48
2642.25	2.1810900218323885e-48
2642.5	2.181554082440925e-48
2642.75	2.1820182102371158e-48
2643.0	2.1824824052859204e-48
2643.25	2.1829466676522992e-48
2643.5	2.183410997401211e-48
2643.75	2.1838753945976164e-48
2644.0	2.1843398593064764e-48
2644.25	2.1848043915927497e-48
2644.5	2.185268991521398e-48
2644.75	2.1857336591573785e-48
2645.0	2.1861983945656532e-48
2645.25	2.186663197811182e-48
2645.5	2.187128068934145e-48
2645.75	2.187593007802274e-48
2646.0	2.1880580142100066e-48
2646.25	2.18852308795151e-48
2646.5	2.188988228820956e-48
2646.75	2.1894534366125094e-48
2647.0	2.1899187111203408e-48
2647.25	2.190384052138619e-48
2647.5	2.1908494594615115e-48
2647.75	2.191314932883186e-48
2648.0	2.1917804721978135e-48
2648.25	2.192246077199561e-48
2648.5	2.192711747682598e-48
2648.75	2.1931774834410915e-48
2649.0	2.1936432842692116e-48
2649.25	2.194109149961126e-48
2649.5	2.194575080311004e-48
2649.75	2.1950410751130123e-48
2650.0	2.1955071341613212e-48
2650.25	2.1959732572500993e-48
2650.5	2.196439444173514e-48
2650.75	2.196905694725734e-48
2651.0	2.1973720087009287e-48
2651.25	2.1978383858932665e-48
2651.5	2.198304826096916e-48
2651.75	2.1987713291060447e-48
2652.0	2.199237894714822e-48
2652.25	2.199704522717416e-48
2652.5	2.200171212907995e-48
2652.75	2.200637965080729e-48
2653.0	2.201104779029786e-48
2653.25	2.201571654549334e-48
2653.5	2.2020385914371247e-48
2653.75	2.2025055898410744e-48
2654.0	2.202972650548328e-48
2654.25	2.2034397744140768e-48
2654.5	2.2039069622935145e-48
2654.75	2.2043742150418324e-48
2655.0	2.2048415335142242e-48
2655.25	2.205308918565881e-48
2655.5	2.2057763710519966e-48
2655.75	2.2062438918277633e-48
2656.0	2.206711481748373e-48
2656.25	2.207179141669018e-48
2656.5	2.2076468724448905e-48
2656.75	2.2081146749311848e-48
2657.0	2.2085825499830922e-48
2657.25	2.2090504984558047e-48
2657.5	2.2095185212045164e-48
2657.75	2.209986619084418e-48
2658.0	2.210454792950703e-48
2658.25	2.210923043658563e-48
2658.5	2.2113913720631916e-48
2658.75	2.2118597790197805e-48
2659.0	2.2123282653835232e-48
2659.25	2.2127968320096116e-48
2659.5	2.213265479753236e-48
2659.75	2.2137342094695923e-48
2660.0	2.214203022013872e-48
2660.25	2.2146719182412665e-48
2660.5	2.2151408990069688e-48
2660.75	2.215609965166172e-48
2661.0	2.216079117574068e-48
2661.25	2.21654835708585e-48
2661.5	2.2170176845567092e-48
2661.75	2.2174871007333253e-48
2662.0	2.21795660489665e-48
2662.25	2.218426195275009e-48
2662.5	2.2188958700736833e-48
2662.75	2.2193656274979555e-48
2663.0	2.2198354657531076e-48
2663.25	2.220305383044422e-48
2663.5	2.2207753775771813e-48
2663.75	2.2212454475566676e-48
2664.0	2.221715591188161e-48
2664.25	2.2221858066769453e-48
2664.5	2.222656092228301e-48
2664.75	2.2231264460475124e-48
2665.0	2.22359686633986e-48
2665.25	2.2240673513106273e-48
2665.5	2.224537899165093e-48
2665.75	2.2250085081085432e-48
2666.0	2.2254791763462568e-48
2666.25	2.2259499020835185e-48
2666.5	2.226420683525608e-48
2666.75	2.2268915188778085e-48
2667.0	2.227362406345403e-48
2667.25	2.2278333441336717e-48
2667.5	2.228304330447898e-48
2667.75	2.2287753634933622e-48
2668.0	2.2292464414753487e-48
2668.25	2.2297175625991392e-48
2668.5	2.230188725070013e-48
2668.75	2.2306599270932557e-48
2669.0	2.231131166874147e-48
2669.25	2.231602442617969e-48
2669.5	2.2320737525300053e-48
2669.75	2.232545094815537e-48
2670.0	2.2330164680908855e-48
2670.25	2.233487873338993e-48
2670.5	2.2339593123880807e-48
2670.75	2.2344307870674267e-48
2671.0	2.2349022992063065e-48
2671.25	2.2353738506339973e-48
2671.5	2.235845443179776e-48
2671.75	2.236317078672918e-48
2672.0	2.2367887589427028e-48
2672.25	2.2372604858184042e-48
2672.5	2.2377322611293008e-48
2672.75	2.238204086704668e-48
2673.0	2.2386759643737834e-48
2673.25	2.2391478959659224e-48
2673.5	2.2396198833103636e-48
2673.75	2.240091928236382e-48
2674.0	2.240564032573256e-48
2674.25	2.2410361981502605e-48
2674.5	2.2415084267966734e-48
2674.75	2.2419807203417716e-48
2675.0	2.2424530806148305e-48
2675.25	2.2429255094451278e-48
2675.5	2.2433980086619396e-48
2675.75	2.2438705800945437e-48
2676.0	2.2443432255722157e-48
2676.25	2.244815946924232e-48
2676.5	2.24528874597987e-48
2676.75	2.2457616245684066e-48
2677.0	2.246234584519119e-48
2677.25	2.246707627661283e-48
2677.5	2.247180755824174e-48
2677.75	2.247653970837072e-48
2678.0	2.248127274529235e-48
2678.25	2.2486006682333973e-48
2678.5	2.249074151478508e-48
2678.75	2.2495477233840405e-48
2679.0	2.2500213830694712e-48
2679.25	2.250495129654273e-48
2679.5	2.2509689622579196e-48
2679.75	2.2514428799998877e-48
2680.0	2.2519168819996496e-48
2680.25	2.2523909673766807e-48
2680.5	2.252865135250454e-48
2680.75	2.2533393847404446e-48
2681.0	2.2538137149661275e-48
2681.25	2.2542881250469767e-48
2681.5	2.2547626141024665e-48
2681.75	2.25523718125207e-48
2682.0	2.2557118256152643e-48
2682.25	2.2561865463115203e-48
2682.5	2.256661342460315e-48
2682.75	2.2571362131811223e-48
2683.0	2.2576111575934145e-48
2683.25	2.258086174816668e-48
2683.5	2.2585612639703568e-48
2683.75	2.2590364241739556e-48
2684.0	2.259511654546938e-48
2684.25	2.259986954208778e-48
2684.5	2.2604623222789512e-48
2684.75	2.2609377578769316e-48
2685.0	2.2614132601221917e-48
2685.25	2.261888828134208e-48
2685.5	2.262364461032454e-48
2685.75	2.2628401579364056e-48
2686.0	2.263315917965534e-48
2686.25	2.2637917402394243e-48
2686.5	2.2642676241144378e-48
2686.75	2.2647435696850885e-48
2687.0	2.2652195771893324e-48
2687.25	2.265695646865124e-48
2687.5	2.2661717789504167e-48
2687.75	2.2666479736831683e-48
2688.0	2.267124231301333e-48
2688.25	2.2676005520428635e-48
2688.5	2.2680769361457165e-48
2688.75	2.2685533838478476e-48
2689.0	2.2690298953872088e-48
2689.25	2.269506471001759e-48
2689.5	2.26998311092945e-48
2689.75	2.270459815408238e-48
2690.0	2.270936584676077e-48
2690.25	2.2714134189709238e-48
2690.5	2.271890318530731e-48
2690.75	2.2723672835934552e-48
2691.0	2.2728443143970507e-48
2691.25	2.273321411179472e-48
2691.5	2.2737985741786753e-48
2691.75	2.2742758036326133e-48
2692.0	2.2747530997792433e-48
2692.25	2.275230462856519e-48
2692.5	2.2757078931023944e-48
2692.75	2.276185390754826e-48
2693.0	2.2766629560517684e-48
2693.25	2.277140589231176e-48
2693.5	2.277618290531004e-48
2693.75	2.278096060189208e-48
2694.0	2.2785738984437406e-48
2694.25	2.2790518055325603e-48
2694.5	2.2795297816936163e-48
2694.75	2.2800078271107402e-48
2695.0	2.2804859417721118e-48
2695.25	2.2809641256217287e-48
2695.5	2.281442378603582e-48
2695.75	2.2819207006616672e-48
2696.0	2.282399091739977e-48
2696.25	2.2828775517825047e-48
2696.5	2.283356080733245e-48
2696.75	2.2838346785361905e-48
2697.0	2.2843133451353357e-48
2697.25	2.284792080474674e-48
2697.5	2.285270884498199e-48
2697.75	2.2857497571499043e-48
2698.0	2.286228698373784e-48
2698.25	2.286707708113831e-48
2698.5	2.28718678631404e-48
2698.75	2.2876659329184033e-48
2699.0	2.288145147870916e-48
2699.25	2.2886244311155715e-48
2699.5	2.2891037825963623e-48
2699.75	2.2895832022572843e-48
2700.0	2.290062690042328e-48
2700.25	2.2905422458954904e-48
2700.5	2.291021869760761e-48
2700.75	2.2915015615821384e-48
2701.0	2.2919813213036132e-48
2701.25	2.292461148869181e-48
2701.5	2.2929410442228325e-48
2701.75	2.2934210073085643e-48
2702.0	2.293901038070369e-48
2702.25	2.2943811364522392e-48
2702.5	2.29486130239817e-48
2702.75	2.2953415358521556e-48
2703.0	2.2958218367672288e-48
2703.25	2.2963022051480425e-48
2703.5	2.2967826410175436e-48
2703.75	2.297263144398698e-48
2704.0	2.2977437153144702e-48
2704.25	2.2982243537878288e-48
2704.5	2.2987050598417383e-48
2704.75	2.299185833499165e-48
2705.0	2.2996666747830773e-48
2705.25	2.30014758371644e-48
2705.5	2.3006285603222196e-48
2705.75	2.301109604623382e-48
2706.0	2.301590716642894e-48
2706.25	2.302071896403722e-48
2706.5	2.302553143928833e-48
2706.75	2.3030344592411915e-48
2707.0	2.3035158423637643e-48
2707.25	2.3039972933195196e-48
2707.5	2.304478812131422e-48
2707.75	2.304960398822438e-48
2708.0	2.305442053415534e-48
2708.25	2.305923775933677e-48
2708.5	2.3064055663998326e-48
2708.75	2.3068874248369665e-48
2709.0	2.3073693512680464e-48
2709.25	2.307851345716038e-48
2709.5	2.3083334082039077e-48
2709.75	2.3088155387546207e-48
2710.0	2.309297737391145e-48
2710.25	2.3097800041364475e-48
2710.5	2.3102623390134916e-48
2710.75	2.310744742045246e-48
2711.0	2.3112272132546764e-48
2711.25	2.3117097526638824e-48
2711.5	2.312192360283367e-48
2711.75	2.3126750361153617e-48
2712.0	2.3131577801619192e-48
2712.25	2.3136405924250933e-48
2712.5	2.3141234729069362e-48
2712.75	2.3146064216094996e-48
2713.0	2.3150894385348398e-48
2713.25	2.3155725236850068e-48
2713.5	2.3160556770620544e-48
2713.75	2.3165388986680355e-48
2714.0	2.3170221885050042e-48
2714.25	2.3175055465750112e-48
2714.5	2.3179889728801112e-48
2714.75	2.318472467422356e-48
2715.0	2.3189560302038e-48
2715.25	2.319439661226496e-48
2715.5	2.319923360492495e-48
2715.75	2.320407128003852e-48
2716.0	2.3208909637626192e-48
2716.25	2.3213748677708492e-48
2716.5	2.3218588400305952e-48
2716.75	2.32234288054391e-48
2717.0	2.3228269893128472e-48
2717.25	2.3233111663394597e-48
2717.5	2.3237954116257992e-48
2717.75	2.3242797251739205e-48
2718.0	2.324764106985874e-48
2718.25	2.3252485570637156e-48
2718.5	2.3257330754094964e-48
2718.75	2.3262176620252704e-48
2719.0	2.3267023169130893e-48
2719.25	2.327187040075006e-48
2719.5	2.327671831513095e-48
2719.75	2.3281566912312893e-48
2720.0	2.328641619236926e-48
2720.25	2.3291266155377e-48
2720.5	2.3296116801413077e-48
2720.75	2.3300968130554447e-48
2721.0	2.3305820142878076e-48
2721.25	2.3310672838460903e-48
2721.5	2.331552621737992e-48
2721.75	2.3320380279712065e-48
2722.0	2.3325235025534313e-48
2722.25	2.3330090454923604e-48
2722.5	2.3334946567956912e-48
2722.75	2.3339803364711195e-48
2723.0	2.3344660845263407e-48
2723.25	2.334951900969052e-48
2723.5	2.335437785806948e-48
2723.75	2.3359237390477243e-48
2724.0	2.3364097606990793e-48
2724.25	2.336895850768707e-48
2724.5	2.3373820092643036e-48
2724.75	2.3378682361935656e-48
2725.0	2.3383545315641887e-48
2725.25	2.3388408953838687e-48
2725.5	2.3393273276603025e-48
2725.75	2.3398138284011845e-48
2726.0	2.3403003976142124e-48
2726.25	2.3407870353070803e-48
2726.5	2.341273741487486e-48
2726.75	2.341760516163125e-48
2727.0	2.342247359341692e-48
2727.25	2.3427342710308845e-48
2727.5	2.343221251238398e-48
2727.75	2.3437082999719284e-48
2728.0	2.3441954172390398e-48
2728.25	2.344682603046365e-48
2728.5	2.34516985740014e-48
2728.75	2.345657180306596e-48
2729.0	2.3461445717719663e-48
2729.25	2.346632031802481e-48
2729.5	2.3471195604043745e-48
2729.75	2.3476071575838795e-48
2730.0	2.3480948233472268e-48
2730.25	2.3485825577006494e-48
2730.5	2.3490703606503804e-48
2730.75	2.349558232202652e-48
2731.0	2.3500461723636955e-48
2731.25	2.3505341811397443e-48
2731.5	2.3510222585370293e-48
2731.75	2.351510404561785e-48
2732.0	2.351998619220244e-48
2732.25	2.352486902518636e-48
2732.5	2.3529752544631945e-48
2732.75	2.3534636750601538e-48
2733.0	2.353952164315744e-48
2733.25	2.3544407222361985e-48
2733.5	2.3549293488277492e-48
2733.75	2.3554180440966287e-48
2734.0	2.35590680804907e-48
2734.25	2.3563956406913044e-48
2734.5	2.3568845420295645e-48
2734.75	2.3573735120700838e-48
2735.0	2.357862550819093e-48
2735.25	2.358351658282826e-48
2735.5	2.358840834467514e-48
2735.75	2.359330079379391e-48
2736.0	2.3598193930246875e-48
2736.25	2.3603087754096363e-48
2736.5	2.360798226540609e-48
2736.75	2.3612877464242292e-48
2737.0	2.361777335067154e-48
2737.25	2.362266992476038e-48
2737.5	2.362756718657538e-48
2737.75	2.363246513618311e-48
2738.0	2.3637363773650106e-48
2738.25	2.3642263099042944e-48
2738.5	2.3647163112428168e-48
2738.75	2.3652063813872348e-48
2739.0	2.3656965203442044e-48
2739.25	2.3661867281203804e-48
