1125.25	2.812676780923287e-49
1125.5	2.8138715142614054e-49
1125.75	2.815066580961005e-49
1126.0	2.8162619810618266e-49
1126.25	2.8174577146036126e-49
1126.5	2.8186537816261446e-49
1126.75	2.819850182170119e-49
1127.0	2.8210469162771704e-49
1127.25	2.8222439839889794e-49
1127.5	2.8234413853472204e-49
1127.75	2.8246391203935736e-49
1128.0	2.825837189169715e-49
1128.25	2.8270355917173235e-49
1128.5	2.8282343280780764e-49
1128.75	2.8294333982936515e-49
1129.0	2.8306328024057285e-49
1129.25	2.831832540455982e-49
1129.5	2.8330326124860914e-49
1129.75	2.8342330185377347e-49
1130.0	2.8354337586527075e-49
1130.25	2.8366348328743527e-49
1130.5	2.8378362412471124e-49
1130.75	2.8390379838154476e-49
1131.0	2.840240060623823e-49
1131.25	2.8414424717167e-49
1131.5	2.842645217138542e-49
1131.75	2.8438482969338124e-49
1132.0	2.845051711146972e-49
1132.25	2.846255459822486e-49
1132.5	2.8474595430048166e-49
1132.75	2.8486639607384266e-49
1133.0	2.8498687130677804e-49
1133.25	2.8510738000373354e-49
1133.5	2.8522792216918102e-49
1133.75	2.85348497807823e-49
1134.0	2.8546910692448745e-49
1134.25	2.8558974952400366e-49
1134.5	2.8571042561120086e-49
1134.75	2.8583113519090835e-49
1135.0	2.8595187826795534e-49
1135.25	2.8607265484717132e-49
1135.5	2.861934649333852e-49
1135.75	2.8631430853142644e-49
1136.0	2.8643518564612435e-49
1136.25	2.8655609628230804e-49
1136.5	2.866770404448071e-49
1136.75	2.8679801813845045e-49
1137.0	2.8691902936816445e-49
1137.25	2.870400741396211e-49
1137.5	2.871611524588382e-49
1137.75	2.8728226433183555e-49
1138.0	2.8740340976463286e-49
1138.25	2.8752458876324966e-49
1138.5	2.8764580133370564e-49
1138.75	2.877670474820206e-49
1139.0	2.8788832721421436e-49
1139.25	2.880096405363064e-49
1139.5	2.881309874543166e-49
1139.75	2.8825236797426435e-49
1140.0	2.8837378210216967e-49
1140.25	2.884952298440522e-49
1140.5	2.886167112059863e-49
1140.75	2.8873822619444885e-49
1141.0	2.88859774816097e-49
1141.25	2.889813570775883e-49
1141.5	2.8910297298558044e-49
1141.75	2.8922462254673157e-49
1142.0	2.8934630576769874e-49
1142.25	2.894680226551402e-49
1142.5	2.895897732157134e-49
1142.75	2.8971155745607624e-49
1143.0	2.898333753828863e-49
1143.25	2.8995522700280135e-49
1143.5	2.900771123224791e-49
1143.75	2.901990313485774e-49
1144.0	2.9032098408840347e-49
1144.25	2.9044297055452846e-49
1144.5	2.9056499076207676e-49
1144.75	2.906870447261896e-49
1145.0	2.9080913246200803e-49
1145.25	2.9093125398467363e-49
1145.5	2.9105340930932747e-49
1145.75	2.9117559845111056e-49
1146.0	2.912978214251644e-49
1146.25	2.9142007824663e-49
1146.5	2.9154236893064877e-49
1146.75	2.9166469349236166e-49
1147.0	2.917870519469102e-49
1147.25	2.9190944430943544e-49
1147.5	2.9203187059478475e-49
1147.75	2.9215433081476044e-49
1148.0	2.9227682497936307e-49
1148.25	2.923993530985694e-49
1148.5	2.9252191518235644e-49
1148.75	2.9264451124070113e-49
1149.0	2.927671412835805e-49
1149.25	2.9288980532097124e-49
1149.5	2.9301250336285056e-49
1149.75	2.9313523541919516e-49
1150.0	2.932580014999822e-49
1150.25	2.9338080161518834e-49
1150.5	2.9350363577479084e-49
1150.75	2.9362650398876646e-49
1151.0	2.9374940627022765e-49
1151.25	2.9387234268254646e-49
1151.5	2.939953133295683e-49
1151.75	2.9411831831628766e-49
1152.0	2.942413577476994e-49
1152.25	2.943644317287984e-49
1152.5	2.944875403645795e-49
1152.75	2.9461068376003734e-49
1153.0	2.9473386202016684e-49
1153.25	2.9485707524996264e-49
1153.5	2.9498032355441977e-49
1153.75	2.9510360703853276e-49
1154.0	2.952269258072966e-49
1154.25	2.95350279965706e-49
1154.5	2.9547366961784807e-49
1154.75	2.9559709483694926e-49
1155.0	2.9572055565853704e-49
1155.25	2.9584405211584514e-49
1155.5	2.9596758424210766e-49
1155.75	2.9609115207055895e-49
1156.0	2.962147556344328e-49
1156.25	2.963383949669633e-49
1156.5	2.964620701013847e-49
1156.75	2.9658578107093092e-49
1157.0	2.9670952790883606e-49
1157.25	2.9683331064833434e-49
1157.5	2.969571293226597e-49
1157.75	2.970809839650463e-49
1158.0	2.972048746120878e-49
1158.25	2.9732880185744132e-49
1158.5	2.974527674689117e-49
1158.75	2.9757677336303974e-49
1159.0	2.977008214563658e-49
1159.25	2.9782491366543065e-49
1159.5	2.979490519067748e-49
1159.75	2.980732380969389e-49
1160.0	2.981974741524635e-49
1160.25	2.983217619898892e-49
1160.5	2.9844610352575663e-49
1160.75	2.9857050067660636e-49
1161.0	2.9869495535897907e-49
1161.25	2.988194694894153e-49
1161.5	2.989440449844556e-49
1161.75	2.990686869350918e-49
1162.0	2.991934141735763e-49
1162.25	2.9931824924942633e-49
1162.5	2.9944321471222236e-49
1162.75	2.9956833311154424e-49
1163.0	2.996936269969721e-49
1163.25	2.9981911891808615e-49
1163.5	2.999448314244662e-49
1163.75	3.0007078706569263e-49
1164.0	3.0019700839134544e-49
1164.25	3.003235179510046e-49
1164.5	3.004503382942504e-49
1164.75	3.0057749197066285e-49
1165.0	3.0070500152982206e-49
1165.25	3.008328836925582e-49
1165.5	3.0096109132327503e-49
1165.75	3.0108953786921557e-49
1166.0	3.0121813619622323e-49
1166.25	3.013467991701424e-49
1166.5	3.014754396568168e-49
1166.75	3.016039705220904e-49
1167.0	3.0173230463180704e-49
1167.25	3.0186035485181074e-49
1167.5	3.019880340479454e-49
1167.75	3.0211525508605505e-49
1168.0	3.022419308319834e-49
1168.25	3.0236797415157444e-49
1168.5	3.0249329791067236e-49
1168.75	3.026178163403081e-49
1169.0	3.0274151720444056e-49
1169.25	3.0286449767005376e-49
1169.5	3.029868638002399e-49
1169.75	3.0310872165809073e-49
1170.0	3.032301773066981e-49
1170.25	3.0335133680915406e-49
1170.5	3.0347230622855025e-49
1170.75	3.0359319162797875e-49
1171.0	3.0371409907053136e-49
1171.25	3.0383513461930016e-49
1171.5	3.039564043373767e-49
1171.75	3.040780142878531e-49
1172.0	3.042000705338212e-49
1172.25	3.043226791383729e-49
1172.5	3.044459217967543e-49
1172.75	3.0456977359116684e-49
1173.0	3.0469418045478426e-49
1173.25	3.0481908832006915e-49
1173.5	3.049444431194838e-49
1173.75	3.0507019078549074e-49
1174.0	3.0519627725055264e-49
1174.25	3.0532264844713206e-49
1174.5	3.054492503076913e-49
1174.75	3.0557602876469306e-49
1175.0	3.0570292975059974e-49
1175.25	3.0582989919787405e-49
1175.5	3.0595688303897826e-49
1175.75	3.0608382720637516e-49
1176.0	3.06210679480793e-49
1176.25	3.0633742200840966e-49
1176.5	3.0646406730576974e-49
1176.75	3.0659062893484e-49
1177.0	3.0671712045758675e-49
1177.25	3.06843555435977e-49
1177.5	3.0696994743197714e-49
1177.75	3.070963100075542e-49
1178.0	3.0722265672467455e-49
1178.25	3.07349001145305e-49
1178.5	3.0747535683141206e-49
1178.75	3.0760173734496244e-49
1179.0	3.0772815624792302e-49
1179.25	3.0785462710226016e-49
1179.5	3.0798116346845236e-49
1179.75	3.0810777527499806e-49
1180.0	3.08234461011794e-49
1180.25	3.0836121692255074e-49
1180.5	3.0848803925097898e-49
1180.75	3.0861492424078954e-49
1181.0	3.08741868135693e-49
1181.25	3.0886886717939993e-49
1181.5	3.089959176156212e-49
1181.75	3.091230156880674e-49
1182.0	3.0925015764044913e-49
1182.25	3.0937733971647735e-49
1182.5	3.095045581598625e-49
1182.75	3.0963180921431544e-49
1183.0	3.0975908912354676e-49
1183.25	3.098863942759361e-49
1183.5	3.100137235191302e-49
1183.75	3.10141077756895e-49
1184.0	3.1026845795622546e-49
1184.25	3.103958650841164e-49
1184.5	3.1052330010756275e-49
1184.75	3.1065076399355957e-49
1185.0	3.1077825770910146e-49
1185.25	3.1090578222118356e-49
1185.5	3.1103333849680074e-49
1185.75	3.1116092750294776e-49
1186.0	3.1128855020661965e-49
1186.25	3.1141620757481127e-49
1186.5	3.115439005745175e-49
1186.75	3.116716301727329e-49
1187.0	3.1179939712307416e-49
1187.25	3.1192720135644665e-49
1187.5	3.1205504260550145e-49
1187.75	3.121829206028899e-49
1188.0	3.1231083508126316e-49
1188.25	3.1243878577327256e-49
1188.5	3.125667724115693e-49
1188.75	3.1269479472880475e-49
1189.0	3.1282285245763006e-49
1189.25	3.1295094533069646e-49
1189.5	3.130790730806552e-49
1189.75	3.1320723544015765e-49
1190.0	3.1333543214185483e-49
1190.25	3.1346366291839834e-49
1190.5	3.1359192750634965e-49
1190.75	3.1372022578470265e-49
1191.0	3.1384855781211e-49
1191.25	3.1397692365870646e-49
1191.5	3.1410532339462683e-49
1191.75	3.1423375709000583e-49
1192.0	3.143622248149785e-49
1192.25	3.1449072663967955e-49
1192.5	3.1461926263424355e-49
1192.75	3.1474783286880554e-49
1193.0	3.1487643741350026e-49
1193.25	3.1500507633846245e-49
1193.5	3.1513374971382684e-49
1193.75	3.1526245760972844e-49
1194.0	3.153912000963019e-49
1194.25	3.1551997723720127e-49
1194.5	3.1564878904244924e-49
1194.75	3.1577763549558834e-49
1195.0	3.1590651657997394e-49
1195.25	3.1603543227896125e-49
1195.5	3.1616438257590565e-49
1195.75	3.1629336745416244e-49
1196.0	3.1642238689708675e-49
1196.25	3.16551440888034e-49
1196.5	3.1668052941035956e-49
1196.75	3.1680965244741845e-49
1197.0	3.1693880998256635e-49
1197.25	3.1706800199915826e-49
1197.5	3.1719722848054954e-49
1197.75	3.1732648941009724e-49
1198.0	3.1745578477623215e-49
1198.25	3.1758511458364955e-49
1198.5	3.177144788402974e-49
1198.75	3.1784387755412343e-49
1199.0	3.179733107330754e-49
1199.25	3.1810277838510106e-49
1199.5	3.1823228051814824e-49
1199.75	3.183618171401646e-49
1200.0	3.1849138825909813e-49
1200.25	3.1862099388289643e-49
1200.5	3.1875063401950723e-49
1200.75	3.1888030867687858e-49
1201.0	3.1901001786295793e-49
1201.25	3.191397615856934e-49
1201.5	3.192695398529948e-49
1201.75	3.1939935267059124e-49
1202.0	3.1952920004087247e-49
1202.25	3.1965908196594534e-49
1202.5	3.197889984479173e-49
1202.75	3.1991894948889553e-49
1203.0	3.2004893509098713e-49
1203.25	3.2017895525629956e-49
1203.5	3.2030900998693964e-49
1203.75	3.2043909928501505e-49
1204.0	3.2056922315263256e-49
1204.25	3.2069938159189973e-49
1204.5	3.2082957460492343e-49
1204.75	3.2095980219381114e-49
1205.0	3.2109006436067006e-49
1205.25	3.212203611076631e-49
1205.5	3.2135069243795356e-49
1205.75	3.214810583555671e-49
1206.0	3.2161145886455794e-49
1206.25	3.217418939689804e-49
1206.5	3.2187236367288865e-49
1206.75	3.2200286798033673e-49
1207.0	3.22133406895379e-49
1207.25	3.2226398042206956e-49
1207.5	3.2239458856446256e-49
1207.75	3.2252523132661234e-49
1208.0	3.22655908712573e-49
1208.25	3.2278662072639868e-49
1208.5	3.229173673721436e-49
1208.75	3.2304814865386205e-49
1209.0	3.231789645755892e-49
1209.25	3.233098151411846e-49
1209.5	3.2344070035441146e-49
1209.75	3.2357162021903244e-49
1210.0	3.2370257473880998e-49
1210.25	3.238335639175066e-49
1210.5	3.239645877588848e-49
1210.75	3.2409564626670715e-49
1211.0	3.2422673944473603e-49
1211.25	3.2435786729673406e-49
1211.5	3.2448902982646365e-49
1211.75	3.246202270376874e-49
1212.0	3.2475145893416766e-49
1212.25	3.248827255196672e-49
1212.5	3.2501402679794833e-49
1212.75	3.2514536277279653e-49
1213.0	3.252767334481403e-49
1213.25	3.2540813882796205e-49
1213.5	3.2553957891624474e-49
1213.75	3.256710537169708e-49
1214.0	3.2580256323412323e-49
1214.25	3.259341074716846e-49
1214.5	3.2606568643363763e-49
1214.75	3.2619730012396535e-49
1215.0	3.2632894854665004e-49
1215.25	3.2646063170567476e-49
1215.5	3.2659234960502213e-49
1215.75	3.2672410224867486e-49
1216.0	3.2685588964061566e-49
1216.25	3.269877117848274e-49
1216.5	3.2711956868529803e-49
1216.75	3.2725146034604083e-49
1217.0	3.2738338677107697e-49
1217.25	3.275153479644273e-49
1217.5	3.2764734393011286e-49
1217.75	3.2777937467215483e-49
1218.0	3.2791144019457393e-49
1218.25	3.280435405013914e-49
1218.5	3.281756755966281e-49
1218.75	3.283078454843052e-49
1219.0	3.284400501684436e-49
1219.25	3.2857228965306436e-49
1219.5	3.2870456394218826e-49
1219.75	3.288368730398367e-49
1220.0	3.2896921695003044e-49
1220.25	3.2910159567679886e-49
1220.5	3.2923400922420724e-49
1220.75	3.2936645759633074e-49
1221.0	3.2949894079724445e-49
1221.25	3.2963145883102335e-49
1221.5	3.297640117017426e-49
1221.75	3.2989659941347714e-49
1222.0	3.300292219703023e-49
1222.25	3.3016187937629273e-49
1222.5	3.302945716355238e-49
1222.75	3.3042729875207055e-49
1223.0	3.3056006073000793e-49
1223.25	3.3069285757341123e-49
1223.5	3.3082568928635523e-49
1223.75	3.3095855587291515e-49
1224.0	3.310914573371742e-49
1224.25	3.3122439368325146e-49
1224.5	3.313573649152765e-49
1224.75	3.3149037103737844e-49
1225.0	3.3162341205368684e-49
1225.25	3.3175648796833076e-49
1225.5	3.318895987854397e-49
1225.75	3.3202274450914285e-49
1226.0	3.321559251435697e-49
1226.25	3.322891406928494e-49
1226.5	3.3242239116111153e-49
1226.75	3.3255567655248503e-49
1227.0	3.326889968710995e-49
1227.25	3.328223521210842e-49
1227.5	3.3295574230656843e-49
1227.75	3.3308916743167746e-49
1228.0	3.3322262750051473e-49
1228.25	3.3335612251717666e-49
1228.5	3.3348965248575964e-49
1228.75	3.3362321741035998e-49
1229.0	3.3375681729507414e-49
1229.25	3.3389045214399845e-49
1229.5	3.3402412196122924e-49
1229.75	3.3415782675086284e-49
1230.0	3.342915665169958e-49
1230.25	3.3442534126372428e-49
1230.5	3.3455915099514486e-49
1230.75	3.3469299571535376e-49
1231.0	3.348268754284473e-49
1231.25	3.34960790138522e-49
1231.5	3.3509473984969765e-49
1231.75	3.3522872456626464e-49
1232.0	3.3536274429258913e-49
1232.25	3.354967990330374e-49
1232.5	3.3563088879197564e-49
1232.75	3.3576501357377018e-49
1233.0	3.358991733827873e-49
1233.25	3.3603336822339376e-49
1233.5	3.3616759809995523e-49
1233.75	3.3630186301683864e-49
1234.0	3.3643616297840978e-49
1234.25	3.365704979890353e-49
1234.5	3.367048680530813e-49
1234.75	3.3683927317491425e-49
1235.0	3.3697371335890055e-49
1235.25	3.3710818860936505e-49
1235.5	3.3724269893013405e-49
1235.75	3.37377244324702e-49
1236.0	3.3751182479655724e-49
1236.25	3.376464403491886e-49
1236.5	3.3778109098608443e-49
1236.75	3.3791577671073344e-49
1237.0	3.3805049752662403e-49
1237.25	3.3818525343724484e-49
1237.5	3.3832004444608444e-49
1237.75	3.3845487055663123e-49
1238.0	3.3858973177237386e-49
1238.25	3.387246280968006e-49
1238.5	3.3885955953340054e-49
1238.75	3.3899452608566175e-49
1239.0	3.3912952775712766e-49
1239.25	3.39264564552872e-49
1239.5	3.3939963647966825e-49
1239.75	3.3953474354437876e-49
1240.0	3.3966988575386553e-49
1240.25	3.3980506311499116e-49
1240.5	3.3994027563461733e-49
1240.75	3.4007552331960664e-49
1241.0	3.4021080617682106e-49
1241.25	3.4034612421312286e-49
1241.5	3.4048147743537435e-49
1241.75	3.4061686585043744e-49
1242.0	3.4075228946517466e-49
1242.25	3.4088774828644803e-49
1242.5	3.4102324232111984e-49
1242.75	3.41158771576031e-49
1243.0	3.41294336054371e-49
1243.25	3.4142993575156684e-49
1243.5	3.4156557066205204e-49
1243.75	3.417012407802602e-49
1244.0	3.418369461006249e-49
1244.25	3.4197268661757973e-49
1244.5	3.421084623255583e-49
1244.75	3.422442732189941e-49
1245.0	3.4238011929232054e-49
1245.25	3.4251600053997164e-49
1245.5	3.426519169563806e-49
1245.75	3.427878685359813e-49
1246.0	3.429238552732068e-49
1246.25	3.430598771624911e-49
1246.5	3.4319593419826785e-49
1246.75	3.433320263811305e-49
1247.0	3.434681537422878e-49
1247.25	3.4360431632244036e-49
1247.5	3.437405141622918e-49
1247.75	3.438767473025457e-49
1248.0	3.440130157839057e-49
1248.25	3.441493196470757e-49
1248.5	3.442856589327589e-49
1248.75	3.44422033681659e-49
1249.0	3.4455844393447986e-49
1249.25	3.4469488973192474e-49
1249.5	3.448313711146976e-49
1249.75	3.4496788812350185e-49
1250.0	3.451044407990413e-49
1250.25	3.452410291820194e-49
1250.5	3.453776533072169e-49
1250.75	3.455143131177068e-49
1251.0	3.456510084843529e-49
1251.25	3.457877392760656e-49
1251.5	3.459245053617554e-49
1251.75	3.460613066103333e-49
1252.0	3.4619814289070976e-49
1252.25	3.463350140717956e-49
1252.5	3.464719200225011e-49
1252.75	3.466088606117372e-49
1253.0	3.467458357084144e-49
1253.25	3.468828451814436e-49
1253.5	3.47019888899735e-49
1253.75	3.4715696673219944e-49
1254.0	3.472940785477478e-49
1254.25	3.474312242162448e-49
1254.5	3.4756840379116855e-49
1254.75	3.477056177268269e-49
1255.0	3.478428665304192e-49
1255.25	3.479801507091444e-49
1255.5	3.4811747077020246e-49
1255.75	3.4825482722079204e-49
1256.0	3.483922205681128e-49
1256.25	3.4852965131936386e-49
1256.5	3.486671199817448e-49
1256.75	3.4880462706245454e-49
1257.0	3.489421730686927e-49
1257.25	3.490797585076586e-49
1257.5	3.492173838865514e-49
1257.75	3.4935504971257035e-49
1258.0	3.49492756492915e-49
1258.25	3.49630504661322e-49
1258.5	3.4976829406634215e-49
1258.75	3.499061242767481e-49
1259.0	3.50043994859571e-49
1259.25	3.501819053818422e-49
1259.5	3.5031985541059316e-49
1259.75	3.50457844512855e-49
1260.0	3.50595872255659e-49
1260.25	3.507339382060364e-49
1260.5	3.508720419310186e-49
1260.75	3.510101829976369e-49
1261.0	3.511483609729224e-49
1261.25	3.5128657542390674e-49
1261.5	3.514248259176209e-49
1261.75	3.515631120210964e-49
1262.0	3.51701433303537e-49
1262.25	3.518397895043833e-49
1262.5	3.519781806528509e-49
1262.75	3.521166068063767e-49
1263.0	3.522550680223982e-49
1263.25	3.523935643583524e-49
1263.5	3.525320958716769e-49
1263.75	3.526706626198087e-49
1264.0	3.5280926466018534e-49
1264.25	3.5294790205024376e-49
1264.5	3.530865748474214e-49
1264.75	3.532252831091557e-49
1265.0	3.533640268928836e-49
1265.25	3.535028062560423e-49
1265.5	3.536416212560694e-49
1265.75	3.537804719504022e-49
1266.0	3.539193583913132e-49
1266.25	3.540582805893402e-49
1266.5	3.541972385348206e-49
1266.75	3.5433623221795964e-49
1267.0	3.544752616289629e-49
1267.25	3.546143267580357e-49
1267.5	3.5475342759538324e-49
1267.75	3.548925641312113e-49
1268.0	3.550317363557254e-49
1268.25	3.551709442591303e-49
1268.5	3.55310187831632e-49
1268.75	3.554494670634357e-49
1269.0	3.55588781944747e-49
1269.25	3.5572813246577086e-49
1269.5	3.5586751861671315e-49
1269.75	3.560069403878025e-49
1270.0	3.561463977743311e-49
1270.25	3.5628589078292944e-49
1270.5	3.564254194217688e-49
1270.75	3.565649836990212e-49
1271.0	3.567045836228576e-49
1271.25	3.568442192014496e-49
1271.5	3.569838904429686e-49
1271.75	3.571235973555863e-49
1272.0	3.5726333994747385e-49
1272.25	3.574031182268031e-49
1272.5	3.57542932201745e-49
1272.75	3.576827818804713e-49
1273.0	3.578226672711536e-49
1273.25	3.5796258838196285e-49
1273.5	3.581025452210712e-49
1273.75	3.582425377964967e-49
1274.0	3.583825661137506e-49
1274.25	3.585226301762919e-49
1274.5	3.5866272998752024e-49
1274.75	3.588028655508354e-49
1275.0	3.5894303686963655e-49
1275.25	3.590832439473231e-49
1275.5	3.592234867872946e-49
1275.75	3.593637653929506e-49
1276.0	3.5950407976769006e-49
1276.25	3.59644429914913e-49
1276.5	3.597848158380186e-49
1276.75	3.5992523754040625e-49
1277.0	3.6006569502547546e-49
1277.25	3.6020618829662574e-49
1277.5	3.603467173572565e-49
1277.75	3.604872822109373e-49
1278.0	3.606278828621368e-49
1278.25	3.607685193156206e-49
1278.5	3.6090919157615384e-49
1278.75	3.610498996485022e-49
1279.0	3.611906435374313e-49
1279.25	3.613314232477063e-49
1279.5	3.6147223878409286e-49
1279.75	3.616130901513563e-49
1280.0	3.61753977354262e-49
1280.25	3.618949003975756e-49
1280.5	3.620358592860627e-49
1280.75	3.621768540244884e-49
1281.0	3.623178846176186e-49
1281.25	3.624589510702182e-49
1281.5	3.6260005338705265e-49
1281.75	3.627411915727454e-49
1282.0	3.6288236563159674e-49
1282.25	3.630235755678608e-49
1282.5	3.6316482138579206e-49
1282.75	3.63306103089645e-49
1283.0	3.634474206836741e-49
1283.25	3.635887741721338e-49
1283.5	3.637301635592785e-49
1283.75	3.6387158884936295e-49
1284.0	3.640130500466414e-49
1284.25	3.64154547155368e-49
1284.5	3.642960801797977e-49
1284.75	3.6443764912418474e-49
1285.0	3.645792539927834e-49
1285.25	3.647208947898485e-49
1285.5	3.6486257151964625e-49
1285.75	3.6500428418684465e-49
1286.0	3.651460327966034e-49
1286.25	3.6528781735411275e-49
1286.5	3.6542963786456186e-49
1286.75	3.655714943331407e-49
1287.0	3.6571338676503884e-49
1287.25	3.658553151654462e-49
1287.5	3.659972795395523e-49
1287.75	3.661392798925469e-49
1288.0	3.662813162296195e-49
1288.25	3.664233885559601e-49
1288.5	3.665654968767583e-49
1288.75	3.667076411972037e-49
1289.0	3.6684982152248614e-49
1289.25	3.669920378577952e-49
1289.5	3.671342902082132e-49
1289.75	3.672765785772625e-49
1290.0	3.674189029672925e-49
1290.25	3.6756126338062276e-49
1290.5	3.677036598195736e-49
1290.75	3.678460922864647e-49
1291.0	3.6798856078361644e-49
1291.25	3.681310653133487e-49
1291.5	3.6827360587798165e-49
1291.75	3.6841618247983504e-49
1292.0	3.68558795121229e-49
1292.25	3.6870144380448364e-49
1292.5	3.688441285319189e-49
1292.75	3.6898684930585485e-49
1293.0	3.691296061286116e-49
1293.25	3.692723990025089e-49
1293.5	3.6941522793062605e-49
1293.75	3.6955809292276e-49
1294.0	3.6970099399221646e-49
1294.25	3.6984393115233106e-49
1294.5	3.6998690441643926e-49
1294.75	3.7012991379787685e-49
1295.0	3.702729593099794e-49
1295.25	3.7041604096608315e-49
1295.5	3.70559158779523e-49
1295.75	3.707023127636355e-49
1296.0	3.708455029317557e-49
1296.25	3.7098872929721955e-49
1296.5	3.7113199187336285e-49
1296.75	3.712752906735211e-49
1297.0	3.714186257110301e-49
1297.25	3.715619969992257e-49
1297.5	3.717054045475765e-49
1297.75	3.7184884833979506e-49
1298.0	3.7199232834906915e-49
1298.25	3.721358445485546e-49
1298.5	3.722793969114076e-49
1298.75	3.724229854107843e-49
1299.0	3.725666100198408e-49
1299.25	3.727102707117328e-49
1299.5	3.7285396745961666e-49
1299.75	3.7299770023664876e-49
1300.0	3.731414690159845e-49
1300.25	3.732852737707805e-49
1300.5	3.734291144741927e-49
1300.75	3.735729910993771e-49
1301.0	3.7371690361949e-49
1301.25	3.738608520076871e-49
1301.5	3.740048362537389e-49
1301.75	3.7414885644546304e-49
1302.0	3.7429291270651855e-49
1302.25	3.7443700516061816e-49
1302.5	3.745811339314741e-49
1302.75	3.7472529914279886e-49
1303.0	3.7486950091830505e-49
1303.25	3.750137393817046e-49
1303.5	3.751580146567106e-49
1303.75	3.753023268670352e-49
1304.0	3.754466761363907e-49
1304.25	3.755910625884896e-49
1304.5	3.757354863470444e-49
1304.75	3.7587994753576765e-49
1305.0	3.760244462783714e-49
1305.25	3.761689826985684e-49
1305.5	3.763135568607772e-49
1305.75	3.7645816846823915e-49
1306.0	3.766028170882092e-49
1306.25	3.767475022876939e-49
1306.5	3.7689222363370075e-49
1306.75	3.770369806932365e-49
1307.0	3.771817730333084e-49
1307.25	3.7732660022092355e-49
1307.5	3.774714618230892e-49
1307.75	3.7761635740681185e-49
1308.0	3.77761286539099e-49
1308.25	3.779062487869576e-49
1308.5	3.780512437173948e-49
1308.75	3.781962708974176e-49
1309.0	3.783413298940332e-49
1309.25	3.784864202742487e-49
1309.5	3.786315417832902e-49
1309.75	3.787766954756671e-49
1310.0	3.789218829896478e-49
1310.25	3.7906710596618875e-49
1310.5	3.792123660462467e-49
1310.75	3.793576648707783e-49
1311.0	3.795030040807401e-49
1311.25	3.796483853170888e-49
1311.5	3.797938102207813e-49
1311.75	3.799392804327739e-49
1312.0	3.800847975940232e-49
1312.25	3.802303633454864e-49
1312.5	3.803759793281195e-49
1312.75	3.805216471828797e-49
1313.0	3.806673685507234e-49
1313.25	3.808131450726074e-49
1313.5	3.809589779629947e-49
1313.75	3.811048639236975e-49
1314.0	3.8125079694353594e-49
1314.25	3.813967709742463e-49
1314.5	3.8154277996756485e-49
1314.75	3.81688817875228e-49
1315.0	3.818348786489717e-49
1315.25	3.819809562405325e-49
1315.5	3.8212704460164645e-49
1315.75	3.822731376840497e-49
1316.0	3.8241922943947885e-49
1316.25	3.825653138196699e-49
1316.5	3.82711384776359e-49
1316.75	3.828574362612825e-49
1317.0	3.830034622261771e-49
1317.25	3.8314945662277826e-49
1317.5	3.832954141313209e-49
1317.75	3.834413437519725e-49
1318.0	3.835872675697405e-49
1318.25	3.8373320815048126e-49
1318.5	3.838791880600512e-49
1318.75	3.840252298643066e-49
1319.0	3.8417135612910435e-49
1319.25	3.8431758942030044e-49
1319.5	3.844639523037517e-49
1319.75	3.846104673453144e-49
1320.0	3.84757157110845e-49
1320.25	3.8490404416619985e-49
1320.5	3.850511510772354e-49
1320.75	3.851985004098084e-49
1321.0	3.853461147297749e-49
1321.25	3.8549401660299154e-49
1321.5	3.856422279803272e-49
1321.75	3.857907320126901e-49
1322.0	3.859394505919144e-49
1322.25	3.8608830020722945e-49
1322.5	3.86237197347864e-49
1322.75	3.8638605850304724e-49
1323.0	3.865348001620083e-49
1323.25	3.866833388139763e-49
1323.5	3.8683159094818e-49
1323.75	3.869794730538488e-49
1324.0	3.871269016202115e-49
1324.25	3.872737931364974e-49
1324.5	3.874200640919355e-49
1324.75	3.87565630975755e-49
1325.0	3.877104102771846e-49
1325.25	3.878543184854538e-49
1325.5	3.8799727211096326e-49
1325.75	3.881392680786465e-49
1326.0	3.8828056550786435e-49
1326.25	3.884214768676825e-49
1326.5	3.885623146271674e-49
1326.75	3.887033912553854e-49
1327.0	3.888450192214023e-49
1327.25	3.889875109942847e-49
1327.5	3.891311790430989e-49
1327.75	3.8927633583691055e-49
1328.0	3.894232938447862e-49
1328.25	3.895723655357923e-49
1328.5	3.897238633789946e-49
1328.75	3.898780998434596e-49
1329.0	3.900353873982534e-49
1329.25	3.901960385124424e-49
1329.5	3.9036036565509236e-49
1329.75	3.905286119273079e-49
1330.0	3.907004373030813e-49
1330.25	3.9087521003412475e-49
1330.5	3.910522962044016e-49
1330.75	3.9123106189787505e-49
1331.0	3.914108731985091e-49
1331.25	3.9159109619026625e-49
1331.5	3.917710969571106e-49
1331.75	3.919502415830051e-49
1332.0	3.921278961519133e-49
1332.25	3.923034267477987e-49
1332.5	3.924761994546244e-49
1332.75	3.9264558035635396e-49
1333.0	3.928109355369505e-49
1333.25	3.9297163108037765e-49
1333.5	3.931270330705988e-49
1333.75	3.9327652129911244e-49
1334.0	3.934200012104563e-49
1334.25	3.935580569390715e-49
1334.5	3.9369131756213155e-49
1334.75	3.938204121568101e-49
1335.0	3.939459698002809e-49
1335.25	3.940686195697177e-49
1335.5	3.9418899054229434e-49
1335.75	3.943077117951843e-49
1336.0	3.944254124055612e-49
1336.25	3.9454272145059904e-49
1336.5	3.946602680074713e-49
1336.75	3.947786811533518e-49
1337.0	3.9489858996541414e-49
