m1	m2	Mt	Mc	q	z	chieff	chip
77.30896060696627	32.80662361079012	110.11558421775639	43.06704407187127	0.424357323565	0.5468460455439658	0.14214567336400996	0.3528142635257832
65.24274979048727	32.36165640770089	97.60440619818813	39.522455123115165	0.496019197714	0.7413970190533795	0.2569131180357709	0.4988020957893786
68.50909266969929	56.90280833823759	125.41190100793689	54.307698683955905	0.830587679983	0.5236272432223728	0.4584082980078527	0.5993688153069703
74.64946337032	32.96686964883545	107.61633301915545	42.49002657119499	0.441622326008	0.691461991811218	0.29980275912293824	0.4522197783764321
70.29193351622727	28.669250681927565	98.96118419815484	38.32658483333217	0.407859753571	0.6576953310453486	0.27045967607486004	0.3770137385303761
65.10098599251903	53.78041367919606	118.8813996717151	51.46408324930677	0.8261075137229998	0.4736151616969991	0.2965919177308495	0.5228018791711228
76.34450751231456	23.005762821917884	99.35027033423246	35.26426617913457	0.301341426798	0.5298909352602744	0.05026201958107533	0.2431233960593976
63.92382927222153	40.89334492253507	104.8171741947566	44.28970236045528	0.639719888313	0.8393469436771406	0.5529727700946034	0.22018899634319847
64.16634527541558	26.719303995244097	90.8856492706597	35.381839179665306	0.416406823243	0.6781318857699674	0.0516701714299036	0.20059444187559627
67.76391457198184	38.23242256481758	105.99633713679943	43.95416263264638	0.564200324115	0.7928084699261336	0.4378491739109589	0.6992788176799759
71.60941935492478	49.31458467907335	120.92400403399813	51.554290629480626	0.688660585762	0.501373994769112	0.38101011729093176	0.15284159239369344
63.77650913114892	34.98497738895143	98.76148652010038	40.75753229337874	0.548555853332	0.7316280164048932	0.3164866744796437	0.7372476080491422
82.8892795507441	29.147728259372283	112.03700781011638	41.6859348868955	0.351646538821	0.38956932216412327	0.0990291086916714	0.3187391499097357
58.907758780568976	46.02192650714141	104.92968528771038	45.25876537331314	0.781254073484	0.8943275437735497	0.6804274033794075	0.5461992061824525
70.00276465761839	28.883171743155643	98.88593640077403	38.408658498178276	0.412600443489	0.668587384673929	0.28384322783901905	0.1289041927374191
73.18342554776899	29.21756114841366	102.40098669618266	39.443295123245726	0.39923740833000004	0.8094191274712316	0.3945947042091955	0.10130923306966053
57.48112331445975	53.40182634384986	110.88294965830961	48.2254023871214	0.929032406895	0.6523197620967136	0.44545963233201147	0.7252662979543285
71.4998504309969	35.218488038279546	106.7183384692764	43.151678499329336	0.492567296658	0.567626496060591	0.10193708706046856	0.10213581889140247
68.22051398214631	37.02677131380783	105.24728529595411	43.352716726323926	0.542751280407	0.6605037603446686	0.2089909889355417	0.3776021151797555
72.204750193837	35.195960094724875	107.40071028856188	43.33449313210928	0.48744660150799995	1.0339116139277913	0.5061819874452512	0.21327495818464354
70.87162999918293	29.58592786326491	100.45755786244783	39.1325407340195	0.41745798514300003	0.6449654114254756	0.1488653154805821	0.32751455501890986
70.87753009734756	23.01480055676454	93.89233065411211	34.1179910209587	0.32471222579500003	0.593442094340509	0.0649954970284744	0.12669404025064662
80.90446706952955	42.43204009329825	123.3365071628278	50.4872271930239	0.524470917741	0.4497098151478129	0.08883817963734547	0.6256146669607346
75.67082938216154	41.84138453327361	117.51221391543518	48.56284515911537	0.552939420314	0.527138805581029	0.4760684253117731	0.4559411020856738
55.770081747279384	38.09390533574954	93.86398708302893	39.981056668566374	0.6830527075139999	0.7685136350873548	0.3205416938381868	0.4292202804725879
63.241680001441836	40.57203967584667	103.81371967728852	43.88207885122307	0.641539561804	0.7267797123275387	0.4282063226238161	0.2306355339651429
62.06509986800122	31.482083205309802	93.54718307331102	38.04875140551769	0.507242931571	0.678910212367564	0.12354579184265485	0.27273259325717136
65.26214952062588	59.227754314773605	124.48990383539949	54.11094988552908	0.907536064163	0.541186594968216	0.4734136829620877	0.7453166247716922
67.76323143486375	41.04917210785973	108.81240354272347	45.62926001056108	0.605773532912	0.6503939914303006	0.19707664476666745	0.4518444887887047
48.6335662984872	46.27432376120828	94.90789005969549	41.2957402329243	0.95148941941	0.8816081559465339	0.3704427060410479	0.5563666524007079
64.36368141960885	41.20055801010444	105.56423942971328	44.60905468387747	0.6401212159	0.8191718903811516	0.44440665521074496	0.2395566578733201
69.82500978652511	39.535882925709444	109.36089271223459	45.37629775902006	0.566213782806	0.5744953038476498	0.18319839045950947	0.12563879691508067
78.45102350358862	46.993781739198035	125.44480524278663	52.51614869692212	0.599020632752	0.4315972562787856	0.1955004817725748	0.2946797459286992
66.67086135543619	47.372073271969775	114.04293462740597	48.78220176922435	0.710536391894	0.6217653079891365	0.2657404756585404	0.4031470001185489
61.35998054030181	41.86380719715627	103.22378773745807	43.96209725035971	0.6822656530940001	0.656911868367094	0.22102331873838726	0.25390850056536424
71.92344923989914	39.234738211441005	111.15818745134015	45.828587113638896	0.545506905273	0.512641442391321	0.12615025655116532	0.319727104146008
64.09126349841976	50.98543502215058	115.07669852057033	49.699211530311835	0.795513026879	0.5041426824480827	0.3196021669347327	0.4032285703199343
73.45419821389272	29.532820368171834	102.98701858206455	39.74078401324226	0.40205762347499996	0.5437430774181837	0.2701367539230916	0.16876207976460111
72.87687200260109	40.564743377054924	113.441615379656	46.934110720211514	0.5566202591080001	0.7348121087783188	0.4854857694183903	0.8114750086024003
59.41779021995523	34.30007306155653	93.71786328151175	39.00878728580346	0.577269416021	0.7962594974485475	0.14672894061946098	0.6967615342235561
72.18619262543687	39.25792031949501	111.44411294493189	45.9216441440912	0.543842511866	0.8443644851977572	0.4746620205857092	0.3400220050782809
65.46866127512308	39.41111925586264	104.87978053098573	43.939284791304885	0.601984498969	0.8896728234614021	0.3846870249843177	0.7712282009219427
85.69614896610703	30.922468704677865	116.61861767078491	43.71069390118939	0.36083848665	0.4507590072591309	0.16225226613922433	0.1452336707983829
62.64017852035517	26.240397555786185	88.88057607614135	34.652347922046495	0.41890681309699995	1.0701772099493807	0.4513359119298329	0.3556763419341917
59.119864239127146	46.35345432341603	105.47331856254314	45.5051758578718	0.784058876318	1.0620209733045871	0.7858354036106667	0.3931880683960664
66.6060158655761	35.79866540310778	102.40468126868389	42.10796114884731	0.537468949882	0.6347539870835391	0.2770446498762901	0.15941057321214533
70.61136504451301	39.83610954013835	110.44747458465136	45.7993966864487	0.56416002601	0.6796017174464176	0.2980156039303213	0.5032277461130921
75.33821677495408	32.277692732404944	107.61590950735902	42.18668455286319	0.428437174573	0.8446298034253504	0.38246480680583583	0.5274134264552774
57.19995890772291	36.545723687975205	93.74568259569811	39.60491766190833	0.6389117122779999	0.7327161049169633	0.21554111158634448	0.3678917322603945
81.16074956444598	29.877311464383528	111.0380610288295	41.85218770439558	0.368125129754	0.6813500458327304	0.3250463988913649	0.6158095259727745
57.13061798699609	46.04683766435181	103.17745565134791	44.598913236195	0.805992290768	0.6095154794392386	0.3356748919827303	0.2628982853900164
62.24299130236515	36.07956260407615	98.32255390644131	40.95249837929809	0.579656630396	0.9557511207751734	0.4708099859688492	0.16581186902999098
68.24327744748885	33.82936189371082	102.07263934119966	41.32666314551668	0.495717133746	0.7151616155901231	0.32131195836465776	0.2611085457098209
60.32316167447026	41.6735803139046	101.99674198837488	43.50004295465978	0.690838794869	0.7623436346671492	0.3425814510095703	0.6206157914341658
74.33648653550122	29.093882841872194	103.43036937737341	39.634429800965464	0.391380924736	0.5418493036425992	0.11546097244515527	0.1676333808667572
76.33799265851977	34.75720742605141	111.09520008457119	44.17049922810183	0.45530680354099995	0.6122999271223768	0.2663219085027742	0.2786978526065356
74.84140347841206	35.88616604162869	110.72756952004072	44.523596448994425	0.479496166209	0.5235272816989578	0.1386855670473776	0.2277776002724662
59.008552442693954	47.43422589561765	106.4427783383116	46.00243567158487	0.8038534065329997	0.8188707493584481	0.34898933546026145	0.6519749992442552
73.52968173170719	43.14155307740728	116.67123480911448	48.68804294834237	0.586722967669	0.5870673890007955	0.5022317266566516	0.9198166216225079
56.504984591659834	43.90370788518014	100.40869247683996	43.29108934514393	0.7769882286040001	0.8212787906005337	0.0040612313970599	0.5641573449815144
67.13632205434791	27.177206306796663	94.31352836114458	36.457141637822595	0.404806302687	0.6426556687261641	0.11301186602961773	0.4288851852876707
62.62469823415681	37.62783085649398	100.25252909065078	41.988835482235956	0.60084650174	0.8436420973766398	0.2256587042166497	0.3006495017720783
67.35391311682369	38.88982863530498	106.24374175212866	44.22406356585759	0.577395237124	0.8398598428135986	0.4358954219696679	0.525648484326011
58.79050275653469	38.811269241301915	97.60177199783662	41.40639982243013	0.660162227257	0.788596543143391	0.2898935029602131	0.5466689490813901
68.83032979009089	29.160688208842597	97.99101799893349	38.30975000748821	0.423660445879	0.5624777671119451	0.02375711302758567	0.18905501144163528
62.65942519633788	33.96800890700794	96.62743410334582	39.79365303160804	0.542105338512	0.6831850861945675	0.09628264461361373	0.30558572829153224
63.80738105394679	52.167193546816044	115.97457460076285	50.17512674283183	0.817573025019	0.7688513168182868	0.4150206582736016	0.3630095411176307
77.01713061722694	24.776250983470625	101.79338160069757	36.88330647301575	0.32169792336999997	0.6757005742191698	0.3308638443439045	0.2383565992869533
87.71346745275768	35.353511458192465	123.06697891095016	47.51940494795928	0.403056822229	0.5426193255086729	0.3785818003909103	0.44173245166679936
