m1	m2	Mt	Mc	q	z	chieff	chip
97.32606418014434	26.120420332289605	123.44648451243393	42.153131966567535	0.26838052635000004	0.30560031447283725	0.13311240565611476	0.7027176180013723
94.7924605798821	25.973494414824575	120.7659549947067	41.533028826240745	0.274003800048	0.30988096775232404	0.05373211871402737	0.7920684472101494
85.31519034228403	17.00503063492832	102.32022097721227	31.25863258079764	0.199320080829	0.2439267799113357	-0.18519292713981056	0.6618073612921833
54.42590547392018	21.91346711812309	76.33937259204328	29.468656634672566	0.4026293531970001	0.5480542999945671	-0.0723147396687303	0.4159451264390651
72.54284608937994	21.269114139706634	93.81196022908655	33.00310135730127	0.293193819739	0.6855926751115033	0.1349857334407677	0.8887904717005034
78.52199739429417	26.435480011558887	104.95747740585303	38.55710752785351	0.336663366812	0.29468229761800824	0.14653852042089344	0.24430978722095795
87.0625094521673	26.26802822946071	113.330537681628	40.242578816676335	0.301714577201	0.34021418328294417	-0.0019853452115049307	0.6820105283445177
63.4327259000315	19.705454428222072	83.13818032825354	29.79749768293717	0.310651231657	0.38737602320124004	-0.4438933174703879	0.15440129963938978
113.00653959736921	19.472901105422938	132.47944070279215	38.11455412674766	0.172316586056	0.2380074684036864	0.24798364992665897	0.6503964300772949
96.2947966480958	21.257714125971862	117.55251077406767	37.37879078636268	0.220756623057	0.19892345192758637	0.0618770415380843	0.4896572742041085
97.38345698960009	21.709558268066168	119.09301525766625	38.01057560494	0.22292860552700008	0.47499210276895176	-0.07817044839772519	0.9890293751072172
108.53623505106292	32.334297296759274	140.87053234782218	49.81714981094189	0.297912464732	0.3192644828027662	0.2354474985324949	0.7392664516941116
110.1539764694103	26.546963206092265	136.70093967550255	44.921548285224034	0.240998682544	0.39116439471030184	0.31457442958242954	0.8592679975932462
80.57993042887877	17.354960938858177	97.93489136773695	30.84628223822147	0.21537572502799998	0.4086766940086504	-0.21075163596164145	0.499359204291068
116.68169110587918	21.12594168966381	137.807632795543	40.47963803585	0.181056183617	0.1283224364697813	0.15164937326106456	0.3167756147385474
52.16517560920635	24.12195424019764	76.28712984940397	30.435864548212884	0.462414895732	0.9560008915601615	0.1373040164818731	0.09652893704541574
48.95191164668867	26.10168732262553	75.05359896931418	30.81687799939411	0.5332107867620001	1.1986293564345487	0.07108222176784497	0.4069910514010424
61.01070227517779	26.162475804434443	87.17317807961223	34.18017975588249	0.428817811118	0.454860896366257	-0.2958002055388733	0.2494330027668691
95.50446317867095	18.04296030122553	113.54742347989648	33.94403136192281	0.18892269220400001	0.39809225198409354	0.09880642622751704	0.476564235229985
