m1	m2	Mt	Mc	q	z	chieff	chip
43.195476745017324	16.511604913817717	59.70708165883504	22.736906042554253	0.3822531005106306	0.5814921541711465	0.6748920902097364	0.40041741066570286
32.06496129090817	17.440405348673803	49.50536663958197	20.399612621186815	0.5439085109271262	1.034871331473177	0.8362654082399317	0.2964187551306151
31.07765759990465	18.835243254560613	49.91290085446526	20.931923764952522	0.6060702353133076	0.8821248835537906	0.7810948060657601	0.35672570111037194
164.401798555758	61.18226311878425	225.58406167454226	85.28203966639194	0.3721508137761271	1.1286765507668666	0.035050876154036965	0.705784010243564
60.85484999843848	21.356865698038494	82.21171569647699	30.571228095861542	0.35094763521044753	1.0934246808664765	0.14079696767627203	0.3036000950383845
116.84713807846674	45.216994314964644	162.06413239343138	61.91765219616475	0.3869756252361092	2.0103873726232564	0.40212963411158287	0.8356014647863071
32.02406235749264	12.877260487421658	44.90132284491429	17.327189096295868	0.40211202263065726	0.6908060912600038	0.41805884915860353	0.616783223469323
31.94091590459809	10.658180804406927	42.59909670900502	15.607674210204623	0.33368425740329555	1.0465085417471383	0.47947166958616017	0.4169437096264777
303.8510158803242	30.15536410687792	334.00637998720214	74.55284293239659	0.0992439140593659	0.8550835358803313	0.2099585752935059	0.5538860590363458
84.16926685766134	18.34945740400752	102.51872426166886	32.441835956957824	0.2180066203384935	1.3739057973209559	-0.08535020432934401	0.04675018032431718
38.7523580398052	11.504021484401706	50.25637952420691	17.752129244384648	0.2968599090817941	0.7864122994119795	0.47946156715147736	0.2971766493611901
255.48946766745257	53.13893175763888	308.62839942509146	95.89242804300041	0.20798873723751696	1.3421484964270525	0.1960086914944777	0.3706431855726173
171.23221122682685	28.254195256884472	199.4864064837113	56.34019980993507	0.1650051415820174	0.5078023525081643	0.47074809446676175	0.3029648432979493
181.03685847649123	96.91598759254519	277.9528460690364	114.20976374968244	0.5353384300199308	0.7901423317653486	-0.2309510941853787	0.13512603772450035
38.0440369872884	34.55492835594136	72.59896534322975	31.55672091597037	0.9082876343403604	2.7875327200155082	0.07064401348265971	0.25125713675721206
282.87537291056543	15.62366085314862	298.49903376371407	49.23094583227458	0.05523160497286639	0.36535947688481973	-0.12219450763542906	0.6603014195139498
157.74203640882595	23.11572442244999	180.85776083127595	48.48925828195338	0.1465413085104347	0.2969346155910264	0.051824061126801955	0.23331448232743235
304.07557652801177	20.775019132350657	324.8505956603624	59.975938051631104	0.06832189342387661	1.6588369927319455	-0.02228981193616513	0.03453315189317964
42.12933353280965	11.125040638314472	53.25437417112412	18.082591022087783	0.26406875460421103	0.8110537891151581	0.6974087643632919	0.4565026806820383
189.3605301292325	33.18511736783669	222.54564749706918	64.48457921762513	0.175248333669054	0.6909976177668243	0.10985077173299997	0.49320741079086305
82.32408454760163	48.59699122599993	130.92107577360156	54.68646639000223	0.5903131688989516	1.0783540106620793	-0.17669094696559767	0.6967177683109643
44.44929500212039	14.516288321373224	58.96558332349361	21.464093809405448	0.3265808449983458	0.4236772642651615	0.047303281538280534	0.15087296721271584
30.999768939310652	12.63475740224388	43.634526341554526	16.896204814882232	0.4075758573226591	0.8596363592894045	0.5145254476927571	0.37937344060018574
40.65487430578004	12.006367429584293	52.661241735364335	18.57018936854918	0.2953241803007446	2.3370542841548616	0.44264854121179964	0.3546223884939577
74.63021182770363	26.365669590828674	100.9958814185323	37.62801903124769	0.3532841317896598	0.6499094096166671	0.10014285444787163	0.25659106397673
120.46970235971472	35.34201461727677	155.81171697699148	54.82535608317475	0.29336848954559386	0.8315176364803744	-0.28637439342531273	0.32554648255916463
71.61764831706671	56.87374668549209	128.49139500255882	55.486116377210564	0.7941303299111386	1.0826571962003484	0.13924022239544556	0.3429542806722858
34.090816688799244	11.996202316967297	46.08701900576654	17.1511398661143	0.35188955508093556	0.7197479669804275	0.4045474217804582	0.5580966414683369
162.5425431828248	21.809253180122834	184.35179636294762	47.49361551335703	0.13417566104888734	0.46174846949177684	-0.7622957972400813	0.2947751988980199
112.53315409440033	45.65756819406266	158.190722288463	61.184266648019836	0.40572548207226145	1.774628474953518	-0.01961245924026338	0.8126316334192653
99.18922982100392	52.859867258906135	152.04909707991007	62.424860810873156	0.5329194243598486	0.7025733346672212	-0.024806102141741247	0.2192669543435087
181.04739821379962	11.400863665427906	192.44826187922752	34.03887716149239	0.06297170673485503	0.5551896574684507	-0.09174149031373642	0.5155154005978984
39.55053369567717	26.340018177164943	65.89055187284211	27.983138510534285	0.6659838873436967	1.3413020766007984	-0.12975864556965708	0.5200211095207992
36.46017310677163	29.29382890096609	65.75400200773772	28.416624075438083	0.8034473345801378	0.6475877733984453	-0.10442370730925667	0.2557083680585999
383.275492273947	80.59770200683477	463.87319428078183	144.75059926254636	0.2102866048873988	0.47359640293955113	-0.23565602040025324	0.12450971823805183
46.727300786148696	22.9577594681316	69.68506025428029	28.16256334898565	0.4913136235538119	0.583503909946186	0.11047213562549932	0.14256418087433773
256.4088220705153	24.48911470536351	280.89793677587886	61.52249215109987	0.09550808161596219	0.3241815320890717	-0.08697026746273938	0.13753334507016438
50.764442746551495	40.796336628895254	91.56077937544676	39.57004806268842	0.8036399972432793	1.0194105184277769	-0.03979635058019012	0.32610911962880385
30.980528331428044	21.51411342965888	52.49464176108692	22.40084335109048	0.6944398494274223	0.8113938490916149	0.7684614195502222	0.40953713525931495
325.3124764635633	19.75662725975595	345.06910372331924	59.87243214384344	0.0607312313211227	1.0400306062571885	0.2106452042052772	0.2211091542857581
68.01908812407035	15.219392803354435	83.23848092742479	26.604313063162543	0.22375179119710442	1.1313484191430756	0.03811601303449672	0.4508513911728205
128.92894713001417	35.24982170366767	164.17876883368183	56.42103095206508	0.2734050225983863	1.0195291674685694	-0.04139964998604387	0.9268222417617384
59.71659445578919	27.36198171307429	87.07857616886348	34.67075385318175	0.45819728942064103	1.8314551478919994	0.28267170210912407	0.3453790197876265
72.83986534155297	48.51130245767769	121.35116779923065	51.536918725162	0.6659993429450156	2.5003308532366817	-0.1709922209711516	0.577011072141744
98.2087431693219	78.95707496749785	177.16581813681975	76.56825256549052	0.8039719521852324	0.737965094326268	0.31959547729966836	0.42492368213879483
