m1	m2	Mt	Mc	q	z	chieff	chip
9.70044128783741	8.052897382653246	17.753338670490656	7.687589523215379	0.8301578395974744	0.23963318053532934	-0.07544266947160558	0.6276946040338558
13.073341730772382	6.360425246212048	19.43376697698443	7.838126378948049	0.48651870173642814	0.21071587176409146	-0.0025724332384947906	0.4919514811667456
9.09312433392164	8.787034825904865	17.880159159826505	7.7814227467152275	0.9663383566773724	0.22615914241596238	-0.08727442636604801	0.6275191902660733
9.889329388868306	9.383330345231077	19.27265973409938	8.385442366645348	0.948833836578768	0.1410708850628691	-0.041062865228266444	0.30771818313977894
9.57321251039358	8.646441919184605	18.219654429578185	7.918247089671476	0.9031912651889025	0.20276859167703767	-0.0706888619390818	0.7189682074106003
11.77545272580829	6.501320721453692	18.27677344726198	7.551054710041885	0.5521079208449227	0.26599364142524545	-0.005798311803661354	0.39324047189778827
13.69993526670086	5.987586479973788	19.687521746674648	7.754324626498217	0.4370521731242957	0.23355896618717803	0.09164500207961293	0.44567227243672536
9.880494894580433	7.684684849387531	17.565179743967967	7.573773904094496	0.7777631516820752	0.264375546472057	-0.051147216267323416	0.3083703618034948
9.670308756080917	7.961330893920461	17.63163965000138	7.631274382863902	0.8232757706845903	0.254873803029136	-0.049098361764147246	0.03424669615805408
15.134845330392343	5.218686017346545	20.353531347738887	7.5300097603149725	0.3448126428399556	0.2722281337892925	0.16765389534125902	0.32897657721336077
10.096876070015616	7.4988519902435495	17.595728060259166	7.558361095436559	0.7426903072042907	0.2810339908485176	0.037023873335430155	0.03409783669085548
11.038854919234687	7.017247962823082	18.05610288205777	7.623066442273375	0.6356862205513596	0.26055371412436557	0.009784643190305743	0.19210680426493013
8.982503954047683	8.736642816103215	17.719146770150896	7.71181561890281	0.972628886198967	0.23833735073847115	-0.058494148405845506	0.8324461666610716
10.530110152384278	7.599799602870545	18.129909755254822	7.767153792982264	0.7217208075596209	0.240536694209042	-0.019624207157567207	0.7560281765194592
10.455515625398295	7.189505926332216	17.645021551730512	7.52146193993189	0.6876280600516378	0.27840321858403644	0.0034667133701438723	0.06373806037807572
11.731486099815585	7.11126348204853	18.842749581864116	7.90225472853791	0.6061690242432556	0.2162341400821687	0.019451691250175353	0.21399297651250573
