661.25	1.13367850784356e-46
661.375	1.3127446665504902e-46
661.5	1.48638256009441e-46
661.625	1.5469013762760098e-46
661.75	1.4365261775728902e-46
661.875	1.5628972752492096e-46
662.0	1.6908887968272404e-46
662.125	1.6575040709928102e-46
662.25	1.3929336471212098e-46
662.375	1.3085280290628098e-46
662.5	1.50973956825316e-46
662.625	1.5964436215202499e-46
662.75	1.4787975457872399e-46
662.875	1.6315801038222398e-46
663.0	1.4342955805926399e-46
663.125	1.49455930697089e-46
663.25	1.4346982489632099e-46
663.375	1.41992700412761e-46
663.5	1.5287359001043599e-46
663.625	1.5405608079648899e-46
663.75	1.31029527856969e-46
663.875	1.3225984418318399e-46
664.0	1.342778041089e-46
664.125	1.0573381646302499e-46
664.25	1.3557397985337598e-46
664.375	1.4277869659201597e-46
664.5	1.3661927898062501e-46
664.625	1.43193867380496e-46
664.75	1.5264985507402498e-46
664.875	1.3166906138179597e-46
665.0	1.35227896335009e-46
665.125	1.5530483368249604e-46
665.25	1.5429095437488094e-46
665.375	1.5157204733160002e-46
665.5	1.47519656018289e-46
665.625	1.40030657237025e-46
665.75	1.5634774028028095e-46
665.875	1.60139786983225e-46
666.0	1.5793187673902498e-46
666.125	1.3717347380366396e-46
666.25	1.2783011321520398e-46
666.375	1.4377012381472398e-46
666.5	1.5992559037656097e-46
666.625	1.5321528009625599e-46
666.75	1.36441719403929e-46
666.875	1.512663849216e-46
667.0	1.59133128580804e-46
667.125	1.5156946193602501e-46
667.25	1.3580473815384098e-46
667.375	1.37353618281616e-46
667.5	1.2169723553260898e-46
667.625	1.26593956954404e-46
667.75	1.3172267670249999e-46
667.875	1.32906404478016e-46
668.0	1.28773881188164e-46
668.125	1.164141734116e-46
668.25	1.2713629137372902e-46
668.375	1.49257361370649e-46
668.5	1.2733294395610001e-46
668.625	1.48267103544004e-46
668.75	1.5711058170937599e-46
668.875	1.33584197126769e-46
669.0	1.2948539609722498e-46
669.125	1.53240012370225e-46
669.25	1.65414452436025e-46
669.375	1.6299889347840398e-46
669.5	1.64461311117009e-46
669.625	2.0185592617520093e-46
669.75	1.5233950322292098e-46
669.875	1.4625610426232099e-46
670.0	1.4812786146684098e-46
670.125	1.5614029426332104e-46
670.25	1.32756391824016e-46
670.375	1.3771508333284903e-46
670.5	1.35666678940816e-46
670.625	1.2874197298830401e-46
670.75	1.1003995314004898e-46
670.875	1.1563591265539598e-46
671.0	1.3321143905907602e-46
671.125	1.50744593840481e-46
671.25	1.7050232798371604e-46
671.375	1.7772950549952902e-46
671.5	1.6698105607322498e-46
671.625	1.5760482421377598e-46
671.75	1.5608184526598401e-46
671.875	1.4845684969836901e-46
672.0	1.4217734030659598e-46
672.125	1.26565132513689e-46
672.25	1.08061472048644e-46
672.375	1.3884580539122498e-46
672.5	1.4272395150436898e-46
672.625	1.759656902224359e-46
672.75	1.7271652717155601e-46
672.875	1.5532100995622497e-46
673.0	1.6038398791840002e-46
673.125	1.73536175395969e-46
673.25	1.65316694862916e-46
673.375	1.5113828065656097e-46
673.5	1.4327168324822504e-46
673.625	1.6322857789683597e-46
673.75	1.5952089110496403e-46
673.875	1.5506647469976101e-46
674.0	1.4447720269768897e-46
674.125	1.46578359372025e-46
674.25	1.40042822292961e-46
674.375	1.3704640344912399e-46
674.5	1.4478955131960898e-46
674.625	1.46966595588484e-46
674.75	1.47100536507001e-46
674.875	1.7076705707736899e-46
675.0	1.6589056178220097e-46
675.125	1.4927551652289595e-46
675.25	1.32820669296225e-46
675.375	1.4364437183992902e-46
675.5	1.4712222306602502e-46
675.625	1.4983463856441599e-46
675.75	1.5590154449091599e-46
675.875	1.5838869375604897e-46
676.0	1.7176204606320397e-46
676.125	1.8678702567002494e-46
676.25	1.5432660582627599e-46
676.375	1.4025897023760401e-46
676.5	1.6198253619969599e-46
676.625	1.6093355574968102e-46
676.75	1.7009485952976397e-46
676.875	1.734038615241e-46
677.0	1.6691213662470401e-46
677.125	1.4824099828147602e-46
677.25	1.75325802334225e-46
677.375	1.72025416295716e-46
677.5	1.4732638304486394e-46
677.625	1.5753997652904897e-46
677.75	1.5326108217795604e-46
677.875	1.58776254416025e-46
678.0	1.66728188554929e-46
678.125	1.81505319256881e-46
678.25	1.8230881074368402e-46
678.375	1.7079923148432397e-46
678.5	1.5691999168644097e-46
678.625	1.72106298107041e-46
678.75	1.5215365586336404e-46
678.875	1.3972596968947597e-46
679.0	1.8953805366752404e-46
679.125	1.81149499354041e-46
679.25	1.93239691540624e-46
679.375	1.9255317258060898e-46
679.5	1.93943697818689e-46
679.625	1.796221813824e-46
679.75	1.49020175293924e-46
679.875	1.39334486824009e-46
680.0	1.647313209529e-46
680.125	1.7191906322768097e-46
680.25	1.6784327012835601e-46
680.375	1.63023177410809e-46
680.5	1.64684246380096e-46
680.625	1.60750245127824e-46
680.75	1.5685721379022497e-46
680.875	1.64461516305025e-46
681.0	1.7425430909376397e-46
681.125	1.8645801453136905e-46
681.25	1.7304402734439996e-46
681.375	2.022374098404e-46
681.5	1.84161890031876e-46
681.625	2.02227796545124e-46
681.75	1.8400157441952403e-46
681.875	1.43348394806761e-46
682.0	1.78181170796304e-46
682.125	1.69673862395664e-46
682.25	1.8257238744422504e-46
682.375	2.0111085799873602e-46
682.5	2.0723695585852898e-46
682.625	2.14796049670084e-46
682.75	2.0754640667384097e-46
682.875	1.91488112953929e-46
683.0	1.81608047297209e-46
683.125	1.7286727441000004e-46
683.25	1.6029436266908101e-46
683.375	1.7551904268959993e-46
683.5	1.77090753927025e-46
683.625	1.7521091519907593e-46
683.75	1.894253989761e-46
683.875	1.7089932868540895e-46
684.0	1.8347271394409997e-46
684.125	1.7324145554288397e-46
684.25	1.92690156538944e-46
684.375	1.8297448056163597e-46
684.5	1.6815040246752401e-46
684.625	1.8231901853313597e-46
684.75	1.8490383626422498e-46
684.875	1.752073148281e-46
685.0	1.6571639465574404e-46
685.125	1.948472599129e-46
685.25	1.9523927956802503e-46
685.375	1.79141333528161e-46
685.5	1.6299138650886398e-46
685.625	1.65178145187225e-46
685.75	1.87045421367025e-46
685.875	2.0097096907492897e-46
686.0	1.56933821546329e-46
686.125	1.49881622038225e-46
686.25	1.71324957661456e-46
686.375	1.7873545516320397e-46
686.5	1.5368226182822499e-46
686.625	1.6897293508368097e-46
686.75	1.6268737197081602e-46
686.875	1.91941517655616e-46
687.0	2.06929289491369e-46
687.125	1.8469992348922497e-46
687.25	1.6964786371123598e-46
687.375	1.4952997578002494e-46
687.5	1.79484539129856e-46
687.625	2.02985414817025e-46
687.75	1.6310727865171597e-46
687.875	1.7435081841480897e-46
688.0	1.83632284107801e-46
688.125	2.0582576366364094e-46
688.25	2.01964003651216e-46
688.375	1.82747571149056e-46
688.5	1.7368319434766399e-46
688.625	1.6495754721639999e-46
688.75	1.6075658455632394e-46
688.875	2.00032680310681e-46
689.0	1.9856673665964103e-46
689.125	1.819959376045689e-46
689.25	2.3924052462960395e-46
689.375	2.61055079525601e-46
689.5	2.2843674428737596e-46
689.625	1.7854940436864402e-46
689.75	1.67728634118081e-46
689.875	1.6836100515999997e-46
690.0	1.71782544149056e-46
690.125	1.89128918332225e-46
690.25	1.8013773597159995e-46
690.375	1.7960272174083595e-46
690.5	2.227224628843209e-46
690.625	2.5998356948803597e-46
690.75	1.9965398923060903e-46
690.875	1.95280110238756e-46
691.0	2.31700820645284e-46
691.125	2.0316611071322502e-46
691.25	2.0316953160002497e-46
691.375	2.02352588054761e-46
691.5	2.00974428137025e-46
691.625	1.9262966663388096e-46
691.75	1.9297488357160004e-46
691.875	1.775916043225e-46
692.0	2.2457201371852896e-46
692.125	2.28721341143296e-46
692.25	1.86390155540484e-46
692.375	2.2543052575033596e-46
692.5	2.42106815887524e-46
692.625	2.19213371892736e-46
692.75	1.7780358315860098e-46
692.875	1.6331158195296398e-46
693.0	2.0620678544960397e-46
693.125	2.3484820775856397e-46
693.25	2.22158249940676e-46
693.375	2.00746505598016e-46
693.5	2.24511595331521e-46
693.625	2.2406045288520102e-46
693.75	1.79367734694976e-46
693.875	1.7218767132089996e-46
694.0	2.523958157809e-46
694.125	2.61724998458889e-46
694.25	2.5759039844212895e-46
694.375	2.78325758877604e-46
694.5	2.43199783178496e-46
694.625	2.2487509733889597e-46
694.75	2.14416511849024e-46
694.875	1.88383640485264e-46
695.0	2.22310664527396e-46
695.125	2.57047405159204e-46
695.25	2.3605876455361594e-46
695.375	2.38702716300049e-46
695.5	2.4772742173088096e-46
695.625	2.2193699600250007e-46
695.75	1.9912517521358396e-46
695.875	2.3006033670759998e-46
696.0	2.4003239829444095e-46
696.125	2.6683578604188096e-46
696.25	2.23282370628496e-46
696.375	2.1657796236174397e-46
696.5	2.0231179261322502e-46
696.625	1.77129347910025e-46
696.75	1.8217195135788103e-46
696.875	2.0676636787312903e-46
697.0	2.01156297629764e-46
697.125	2.02620449339361e-46
697.25	2.04111311283009e-46
697.375	2.03495018068224e-46
697.5	2.0535560649475603e-46
697.625	2.0719048905676894e-46
697.75	1.9961035849260898e-46
697.875	2.0180946999315597e-46
698.0	2.113659468649e-46
698.125	2.2051522356002502e-46
698.25	2.5308902654798403e-46
698.375	2.27290932021241e-46
698.5	2.1901220648172095e-46
698.625	2.35389421868836e-46
698.75	1.96358956198596e-46
698.875	2.3159105458945597e-46
699.0	2.08105263629316e-46
699.125	2.02335006251401e-46
699.25	2.1652139549155597e-46
699.375	2.28301492903201e-46
699.5	2.3282298189744403e-46
699.625	2.2380124096014395e-46
699.75	2.06454137094144e-46
699.875	1.8303787266420104e-46
700.0	1.9520745081555598e-46
700.125	1.7153549528833597e-46
700.25	2.07103903121025e-46
700.375	2.24877946556761e-46
700.5	2.1437375651406397e-46
700.625	2.14783328518144e-46
700.75	1.92430275461776e-46
700.875	1.98384267161025e-46
701.0	1.77282727339536e-46
701.125	2.1412430854216898e-46
701.25	1.84126608094276e-46
701.375	2.1785134180494395e-46
701.5	2.2221522040322497e-46
701.625	2.2357094633952094e-46
701.75	2.29463358210304e-46
701.875	2.2337750558076103e-46
702.0	2.160394349584e-46
702.125	2.19682079448976e-46
702.25	2.21037650002225e-46
702.375	2.2929206576644903e-46
702.5	2.28059862925801e-46
702.625	1.9598518827984097e-46
702.75	2.2699219038759996e-46
702.875	2.2412287649875597e-46
703.0	1.98942054321124e-46
703.125	1.92541599876096e-46
703.25	1.9191336675839997e-46
703.375	2.07510478490176e-46
703.5	2.1451290269508097e-46
703.625	2.2800601361742402e-46
703.75	2.1099796504136096e-46
703.875	1.89160357659364e-46
704.0	2.1127445189008896e-46
704.125	2.20311027322884e-46
704.25	2.0565470132355597e-46
704.375	1.93163354415684e-46
704.5	2.1493550874104098e-46
704.625	2.5024098246604896e-46
704.75	2.4044391311251597e-46
704.875	2.42144160804324e-46
705.0	2.43361123201296e-46
705.125	2.24544770493124e-46
705.25	1.94050806364944e-46
705.375	1.9394319646980096e-46
705.5	2.060651637009e-46
705.625	1.8599414389308894e-46
705.75	2.00197568476161e-46
705.875	1.7980645691124904e-46
706.0	2.21953562387236e-46
706.125	1.98799932727449e-46
706.25	2.16824977100484e-46
706.375	2.3296185529574403e-46
706.5	1.8666666608520103e-46
706.625	1.89642506655625e-46
706.75	2.05766516350096e-46
706.875	1.8934979155624897e-46
707.0	2.20497790292224e-46
707.125	2.1648325675689997e-46
707.25	2.28381157921225e-46
707.375	1.7968603570880402e-46
707.5	1.8820802514544893e-46
707.625	2.2090005936784904e-46
707.75	2.24199263691225e-46
707.875	2.031867790096e-46
708.0	1.98367985356489e-46
708.125	2.1402206543704898e-46
708.25	2.0432709825580896e-46
708.375	1.8999504460916097e-46
708.5	1.7642573602622496e-46
708.625	1.74337139135041e-46
708.75	1.7223549131790399e-46
708.875	1.89495074649841e-46
709.0	1.94901256175616e-46
709.125	1.8788703028172105e-46
709.25	2.0216963813776898e-46
709.375	1.85753211815161e-46
709.5	1.81274664413584e-46
709.625	1.7768490102249998e-46
709.75	1.9357104030636097e-46
709.875	1.7876973543039994e-46
710.0	2.11477500414756e-46
710.125	1.9731455679689996e-46
710.25	1.9443987698889997e-46
710.375	1.8885080929000002e-46
710.5	1.91326326469776e-46
710.625	2.0292392814876898e-46
710.75	2.3476212115860098e-46
710.875	2.08627778266209e-46
711.0	1.9529173700112398e-46
711.125	1.9301350398489998e-46
711.25	2.09438378784196e-46
711.375	1.8693449441520093e-46
711.5	1.8947461934048403e-46
711.625	1.7446893675156102e-46
711.75	1.7805435637740094e-46
711.875	1.87752532007524e-46
712.0	1.7415653319824396e-46
712.125	1.9494288921802498e-46
712.25	2.0397001118524895e-46
712.375	1.6168355878522496e-46
712.5	1.51344764555076e-46
712.625	1.62082282171716e-46
712.75	1.40456606370721e-46
712.875	1.63248841410769e-46
713.0	1.6745760137268099e-46
713.125	1.74001874214529e-46
713.25	1.7269076948659598e-46
713.375	1.7756852383425597e-46
713.5	1.909224772009e-46
713.625	1.71637353889936e-46
713.75	2.039406774084e-46
713.875	1.99339468650169e-46
714.0	1.6814091055105596e-46
714.125	1.5369788227502497e-46
714.25	1.7471171723673595e-46
714.375	1.84655621328025e-46
714.5	1.9577707142529597e-46
714.625	2.0005443328360003e-46
714.75	2.1878018908839995e-46
714.875	2.01907673574084e-46
715.0	2.0259129817084897e-46
715.125	1.9832815690740894e-46
715.25	1.88882830206225e-46
715.375	1.849251856384e-46
715.5	1.7038877142302497e-46
715.625	1.5606575434638396e-46
715.75	1.5562178272371599e-46
715.875	1.64964431447104e-46
716.0	1.87632409618404e-46
716.125	1.7571074578164897e-46
716.25	1.62108331159329e-46
716.375	1.9426625507124903e-46
716.5	2.06294102895364e-46
716.625	1.6927003978592396e-46
716.75	1.6490494410702396e-46
716.875	1.81653977100649e-46
717.0	1.7391226625639997e-46
717.125	1.51162943087556e-46
717.25	1.6515673417422397e-46
717.375	1.6907951735136404e-46
717.5	1.6655079456793602e-46
717.625	1.5586184136729602e-46
717.75	1.5086648800398398e-46
717.875	1.6421545965696398e-46
718.0	1.6468863527344897e-46
718.125	1.6679668257044097e-46
718.25	1.79759071945476e-46
718.375	1.85763924466576e-46
718.5	1.68230264470321e-46
718.625	1.7349265349892096e-46
718.75	1.77765662428641e-46
718.875	1.6435027188688898e-46
719.0	1.7800074542286397e-46
719.125	1.70305475412996e-46
719.25	1.7990398178324096e-46
719.375	1.77237167172025e-46
719.5	1.82402960080896e-46
719.625	1.7056958153244096e-46
719.75	1.6559631050692896e-46
719.875	1.89461432721001e-46
720.0	1.6564027195716102e-46
720.125	1.74287285607681e-46
720.25	2.1236104964776904e-46
720.375	1.8332466758553597e-46
720.5	1.7197891064932894e-46
720.625	1.7737708825340103e-46
720.75	1.6921553067436897e-46
720.875	1.6514676169113596e-46
721.0	1.70725974426225e-46
721.125	1.6863788418422494e-46
721.25	1.51569240331716e-46
721.375	1.62932741069121e-46
721.5	1.6500784650944402e-46
721.625	1.59796777155625e-46
721.75	1.3291666504460099e-46
721.875	1.42290424388025e-46
722.0	1.81518818843664e-46
722.125	1.81583009375076e-46
722.25	1.42820688479121e-46
722.375	1.81828396109376e-46
722.5	1.71694584019984e-46
722.625	1.9089547881904898e-46
722.75	1.85679540039184e-46
722.875	1.7343307002120098e-46
723.0	1.971151416529e-46
723.125	2.1047437483022494e-46
723.25	1.72178144858889e-46
723.375	1.75307768467456e-46
723.5	1.51980767490304e-46
723.625	1.40519734226404e-46
723.75	1.3936813026318398e-46
723.875	1.5745099901070399e-46
724.0	1.5183055037811597e-46
724.125	1.5697691849584897e-46
724.25	1.52580155247556e-46
724.375	1.6844691326409994e-46
724.5	1.6667310911763598e-46
724.625	1.4450357548929599e-46
724.75	1.5239961756057598e-46
724.875	1.72376916719121e-46
725.0	2.0103573219184902e-46
725.125	2.03088606839056e-46
725.25	2.0160393361290002e-46
725.375	1.7933982513552397e-46
725.5	1.55911533494116e-46
725.625	1.4908624896774401e-46
725.75	1.6240726757592099e-46
725.875	1.93362568707169e-46
726.0	1.7952537606926403e-46
726.125	1.63930738959936e-46
726.25	1.86382237187344e-46
726.375	2.069408839936e-46
726.5	1.8532667434867596e-46
726.625	1.66841733058729e-46
726.75	1.97103938075641e-46
726.875	1.983632812225e-46
727.0	1.9082289386595603e-46
727.125	1.60159427578921e-46
727.25	1.6129076200090001e-46
727.375	1.9902908972628896e-46
727.5	1.8533889944992897e-46
727.625	1.62294376149361e-46
727.75	1.6565432643832898e-46
727.875	1.6001050802467598e-46
728.0	1.7931178384022497e-46
728.125	1.6748076574209596e-46
728.25	1.97200905894976e-46
728.375	1.80546895527076e-46
728.5	1.4759513946787602e-46
728.625	1.5884722917852098e-46
728.75	1.5758345790062499e-46
728.875	1.9484876746297596e-46
729.0	1.65137252129476e-46
729.125	1.6221356694348102e-46
729.25	1.698476201536e-46
729.375	1.86861736988644e-46
729.5	1.80329231683584e-46
729.625	1.59174987232849e-46
729.75	1.7371216276008098e-46
729.875	1.90406495073796e-46
730.0	1.7647254678420898e-46
730.125	1.7865091835329602e-46
730.25	1.7907618434422506e-46
730.375	1.81681095661569e-46
730.5	1.9164761437922502e-46
730.625	2.0062767777610006e-46
730.75	1.7006220382410002e-46
730.875	1.5066212280249999e-46
731.0	1.7110876753102502e-46
731.125	1.6419918544452902e-46
731.25	1.62342483994161e-46
731.375	1.7493905896120902e-46
731.5	1.66552162549081e-46
731.625	1.5546027539364098e-46
731.75	1.46618702521641e-46
731.875	1.49538731331609e-46
732.0	1.8018490235020904e-46
732.125	1.86754007645209e-46
732.25	1.7086769385976899e-46
732.375	1.7464066526822398e-46
732.5	1.90706101691044e-46
732.625	1.60699280665284e-46
732.75	1.75556802546225e-46
732.875	2.11138394482404e-46
733.0	1.6801315883612096e-46
733.125	1.4535562354790401e-46
733.25	1.6707622808520901e-46
733.375	1.7330013725120099e-46
733.5	1.9849177764152096e-46
733.625	1.8527440229491603e-46
733.75	1.70652315052816e-46
733.875	1.8046142088964896e-46
734.0	1.76938654745241e-46
734.125	1.52307907833481e-46
734.25	1.71821289395844e-46
734.375	1.6388925810177603e-46
734.5	1.7083383999696396e-46
734.625	1.87377906846025e-46
734.75	2.0037073452616898e-46
734.875	1.93922586020881e-46
735.0	1.7315570177049597e-46
735.125	1.5203728451559997e-46
735.25	1.59611436922564e-46
735.375	1.79148427313956e-46
735.5	1.28401192530625e-46
735.625	1.5248646482868097e-46
735.75	1.69313757491844e-46
735.875	1.57354645515664e-46
736.0	1.8163014894252898e-46
736.125	1.91554513063684e-46
736.25	1.7261999831104902e-46
736.375	1.5404394216513596e-46
736.5	1.6152800954068899e-46
736.625	1.57148011585161e-46
736.75	1.6874820585734401e-46
736.875	1.73699931943729e-46
737.0	1.53357957553284e-46
737.125	1.7951931990432396e-46
737.25	1.7483297244336398e-46
737.375	1.74905491833856e-46
737.5	1.62792872058961e-46
737.625	1.72573780186756e-46
737.75	1.6550601222739597e-46
737.875	1.6270382620268099e-46
738.0	1.5875410325475596e-46
738.125	1.65647788198929e-46
738.25	1.636414042176e-46
738.375	1.6901391028622496e-46
738.5	1.79590687311025e-46
738.625	1.8085088258256097e-46
738.75	2.016175646241e-46
738.875	1.93751895631441e-46
739.0	1.8456260408592397e-46
739.125	1.90403983703025e-46
739.25	1.5892926309122496e-46
739.375	1.54534758302401e-46
739.5	1.4202601969608894e-46
739.625	1.4642977206748904e-46
739.75	1.7471599984832396e-46
739.875	1.7456555833027596e-46
740.0	1.6636660722912399e-46
740.125	1.6837631648010002e-46
740.25	1.62392918249104e-46
740.375	1.79901406529289e-46
740.5	1.8588404724489997e-46
740.625	1.7816707510977603e-46
740.75	1.5717005041550398e-46
740.875	1.5854909569038401e-46
741.0	1.70005689736129e-46
741.125	1.7011217980243596e-46
741.25	1.6046646831129601e-46
741.375	1.3974197520500097e-46
741.5	1.6566598747689998e-46
741.625	1.6913894654764901e-46
741.75	1.75035334328464e-46
741.875	1.672565398729e-46
742.0	1.6557911874002498e-46
742.125	1.7112498817562499e-46
742.25	1.9597057310460103e-46
742.375	1.90904874149889e-46
742.5	1.6193636507808396e-46
742.625	1.5325518941838397e-46
742.75	1.9436321949924097e-46
742.875	2.1391569298444903e-46
743.0	1.7730421800696894e-46
743.125	1.6121777048833602e-46
743.25	1.77533586133929e-46
743.375	1.96318993686544e-46
743.5	1.65249765212401e-46
743.625	1.7208683016696897e-46
743.75	1.54498958517121e-46
743.875	1.6540267164460898e-46
744.0	1.96518846916324e-46
744.125	1.9543835892532896e-46
744.25	1.56558702324964e-46
744.375	1.3695522356736898e-46
744.5	1.63259446399204e-46
744.625	1.98206527445056e-46
744.75	1.7995170779366398e-46
744.875	2.0616482795048102e-46
745.0	1.6825394918307598e-46
745.125	1.3576288190328897e-46
745.25	1.4121155926300896e-46
745.375	1.48972057678921e-46
745.5	1.7161117900202497e-46
745.625	2.1956867862249997e-46
745.75	1.83825682082289e-46
745.875	1.8966016158465596e-46
746.0	1.8671555407209996e-46
746.125	1.82991281240329e-46
746.25	1.62715918680225e-46
746.375	1.5637332432462399e-46
746.5	1.5240070392462398e-46
746.625	1.6354020766465598e-46
746.75	1.48903959269641e-46
746.875	1.44713080605625e-46
747.0	1.58794475471424e-46
747.125	1.7744917421002497e-46
747.25	2.06500779918225e-46
747.375	1.9438173414722494e-46
747.5	1.7367402195993599e-46
747.625	1.8253317791425597e-46
747.75	1.9122456358960903e-46
747.875	1.7392658826312895e-46
748.0	1.70417985971776e-46
748.125	1.5783389373441598e-46
748.25	1.773097306929e-46
748.375	2.0123388589024897e-46
748.5	1.73447451303025e-46
748.625	1.48713586053124e-46
748.75	1.6104244506250001e-46
748.875	1.7436539615300102e-46
749.0	2.02678985752369e-46
749.125	1.94637292855009e-46
749.25	1.9019686645134395e-46
749.375	1.7834285721304896e-46
749.5	1.77912727822449e-46
749.625	1.8578949433344403e-46
749.75	1.88711817766564e-46
749.875	1.8921771434344897e-46
750.0	1.7670158919722503e-46
750.125	1.7210498621664104e-46
750.25	1.7423625122016401e-46
750.375	1.5608227003752098e-46
750.5	1.8139276141336896e-46
750.625	1.7400055511932898e-46
750.75	1.6789470714156097e-46
750.875	1.7230027674240003e-46
751.0	1.99480116330049e-46
751.125	2.11019667098256e-46
751.25	1.88090006297281e-46
751.375	1.6836074565209996e-46
751.5	1.51432319854656e-46
751.625	1.46595382244964e-46
751.75	1.5834749230439999e-46
751.875	1.72748306390625e-46
752.0	1.60858666562049e-46
752.125	1.3735291509475602e-46
752.25	1.732069198561e-46
752.375	1.9359107551740097e-46
752.5	1.6775800829244894e-46
752.625	1.6554975582499599e-46
752.75	1.7666862430562498e-46
752.875	1.8590198992974403e-46
753.0	1.7509730956435602e-46
753.125	1.6664827082982401e-46
753.25	1.84420338221025e-46
753.375	1.77034680371844e-46
753.5	1.996481394961e-46
753.625	1.86355124928025e-46
753.75	1.6264558961456404e-46
753.875	1.8653831435740897e-46
754.0	2.0796763489288897e-46
754.125	1.85451421983025e-46
754.25	1.7456830650490001e-46
754.375	1.79433338744529e-46
754.5	1.7161429682689602e-46
754.625	1.81951151611329e-46
754.75	1.65338939179561e-46
754.875	1.65955018816609e-46
755.0	1.64496554035641e-46
755.125	1.7465462076441606e-46
755.25	1.861590088801e-46
755.375	1.87379878010329e-46
755.5	1.6428251279107598e-46
755.625	1.9157923267622497e-46
755.75	1.77652217733376e-46
755.875	1.96079360031556e-46
756.0	2.1170369310168096e-46
756.125	1.61988161686849e-46
756.25	1.7007008055246396e-46
756.375	1.78302315234121e-46
756.5	1.56356793241441e-46
756.625	1.6974697157520397e-46
756.75	1.72370483452036e-46
756.875	1.50237530008164e-46
757.0	1.831001391025e-46
757.125	1.80783298842624e-46
757.25	1.5796807204622497e-46
757.375	1.49562847108921e-46
757.5	1.5863447842032401e-46
757.625	2.1141703799496896e-46
757.75	2.0577239766336097e-46
757.875	1.5763864670892898e-46
758.0	1.7805331557024402e-46
758.125	1.7669956867992103e-46
758.25	1.6470044194348899e-46
758.375	1.84041104130625e-46
758.5	1.77431404434244e-46
758.625	1.4818636000512399e-46
758.75	1.4577328994292099e-46
758.875	1.5466730331396096e-46
759.0	1.6066175975856399e-46
759.125	1.8925100446360898e-46
759.25	1.9263749453088098e-46
759.375	1.64374989616161e-46
759.5	1.6102130379988898e-46
759.625	1.45900912313025e-46
759.75	1.4611988905603598e-46
759.875	1.5682232312838399e-46
760.0	1.98919600300996e-46
760.125	1.8419353809126398e-46
760.25	1.7164956428010001e-46
760.375	1.8917672474740904e-46
760.5	1.7773545140851604e-46
760.625	1.5618178244744098e-46
760.75	1.73666431201536e-46
760.875	1.5390518865760901e-46
761.0	1.5949212090236102e-46
761.125	1.5931803951562498e-46
761.25	1.6651417089736901e-46
761.375	1.7774603697244896e-46
761.5	2.061184240806249e-46
761.625	1.8822613451980897e-46
761.75	1.8590899817402497e-46
761.875	2.0507841007248103e-46
762.0	1.9431085904884893e-46
762.125	2.0641557380889995e-46
762.25	1.9440379115137598e-46
762.375	1.8300296912388102e-46
762.5	1.9203457438371604e-46
762.625	1.8090354910152092e-46
762.75	1.6424352495700897e-46
762.875	1.6232767886094396e-46
763.0	1.8437240342439995e-46
763.125	2.053703955625e-46
763.25	1.8080795885522493e-46
763.375	1.5209174017230403e-46
763.5	1.4878671516985598e-46
763.625	1.485824475136e-46
763.75	1.5553646647347598e-46
763.875	1.8591175242291597e-46
764.0	1.72594116450064e-46
764.125	1.87210614695049e-46
764.25	1.8350554900208397e-46
764.375	1.6235909916444098e-46
764.5	1.75819193260489e-46
764.625	1.8578371506249995e-46
764.75	1.54749793383409e-46
764.875	1.55801846807721e-46
765.0	1.6990322160424897e-46
765.125	1.85231065641444e-46
765.25	1.8495850400302497e-46
765.375	1.5987207626680894e-46
765.5	1.79866266884929e-46
765.625	1.6944379897536399e-46
765.75	1.8212668486662402e-46
765.875	2.07603316134916e-46
766.0	1.5058666893337596e-46
766.125	1.5769012814572904e-46
766.25	1.76036533551376e-46
766.375	1.4933174829876896e-46
766.5	1.6511682034884097e-46
766.625	1.9608806989102498e-46
766.75	1.9559882549222503e-46
766.875	1.944845008929e-46
767.0	2.0611127444377598e-46
767.125	1.84201789833216e-46
767.25	1.81234652124964e-46
767.375	1.84982549487241e-46
767.5	1.84177822291369e-46
767.625	2.06104641759025e-46
767.75	1.8595099586822496e-46
767.875	1.4908768976160899e-46
768.0	1.67270197156804e-46
768.125	2.0268744234355597e-46
768.25	2.00643655435876e-46
768.375	2.079606263056e-46
768.5	1.9471902783897598e-46
768.625	1.7660081668737596e-46
768.75	1.42433507571601e-46
768.875	1.5701543513639999e-46
769.0	1.76413994460649e-46
769.125	1.53017469020529e-46
769.25	1.8439125069747603e-46
769.375	2.1387111569488897e-46
769.5	2.0183646223105596e-46
769.625	1.92318567202609e-46
769.75	1.8941865507302496e-46
769.875	1.6072886949632097e-46
770.0	1.77939085463161e-46
770.125	1.7944938664038397e-46
770.25	1.6876093660320399e-46
770.375	1.85626509768324e-46
770.5	1.933709955241e-46
770.625	1.64479727251225e-46
770.75	1.7014825783992102e-46
770.875	1.9400470010224896e-46
771.0	1.9135105902089998e-46
771.125	1.57368268711801e-46
771.25	1.4683375778000399e-46
771.375	1.7836294295708102e-46
771.5	1.92155764824676e-46
771.625	1.82560470112036e-46
771.75	1.6140802998531596e-46
771.875	1.4811902561305596e-46
772.0	1.69969209626176e-46
772.125	1.84642331715856e-46
772.25	1.86314282790601e-46
772.375	1.69244592435216e-46
772.5	1.836545085825609e-46
772.625	1.9150208951118405e-46
772.75	1.62840109417924e-46
772.875	1.8150661260872096e-46
773.0	2.05242785732209e-46
773.125	2.28759091046656e-46
773.25	1.8104544792796897e-46
773.375	1.86297412144561e-46
773.5	2.07314671277476e-46
773.625	1.6846438306068897e-46
773.75	1.523528581969e-46
