m1	m2	Mt	Mc	q	z	chieff	chip
11.514808851943961	8.357651819198438	19.8724606711424	8.518326363291651	0.7258176776236697	0.16172450549659853	0.13468012509557806	0.1581387237920284
11.907369587220645	7.31078341547064	19.218153002691285	8.07468374532508	0.6139713193514037	0.20223422254125392	0.06608043566287468	0.2296504246967365
11.927057940860902	7.300055429494908	19.22711337035581	8.074820457790906	0.6120583521679434	0.18871708315377117	0.011098502305767295	0.037212397788097304
17.052929124247576	6.17896667824961	23.23189580249719	8.717901823133253	0.36234048902858157	0.11423162098053037	0.20088841261919518	0.15360746403435305
11.517549816922697	8.113934794519281	19.63148461144198	8.39004593978795	0.704484454028365	0.16287948354904963	0.10576370750649068	0.2528613567817019
15.659881148589932	6.085147801440067	21.745028950029997	8.316943624504068	0.38858199137660726	0.18085604011515036	0.22471646000503173	0.3064674759308015
10.588932103010553	9.596952393891339	20.185884496901892	8.77367909492831	0.9063191925806019	0.1181920881785615	0.0918517041702194	0.15760600908088687
12.413019217670081	7.9419085484959915	20.354927766166075	8.600970788019975	0.6398047412341544	0.14356520490955102	0.13209141238165462	0.4086176070553518
10.296172669100802	8.874133114864627	19.170305783965432	8.316780616421024	0.8618865864105245	0.15531777896615445	-0.03138272178301399	0.04820883464810942
17.724073495743276	5.662841114992697	23.386914610735975	8.455984248283023	0.31949997929949453	0.16606535473039008	0.28017083810529825	0.2857816862108168
15.986878067139457	6.913125403986951	22.90000347112641	8.996959157099793	0.4324249784701037	0.11313502635471377	0.2943064478034806	0.44133086674207395
27.078023446466574	4.32385862553034	31.401882071996916	8.743834557427288	0.15968147136287977	0.14382725393266405	0.460778804589578	0.29117474102067925
12.59039153202417	7.299255601747454	19.889647133771625	8.28448028869452	0.5797481026051892	0.19570394679594366	0.1720686356464205	0.16305740956841328
17.788213260184037	6.4960465215883	24.284259781772334	9.132798974871426	0.36518825283754736	0.0938873627078738	0.29532768800372305	0.4348509654806485
11.663838189044874	8.872008608418781	20.535846797463655	8.83925252453775	0.7606422915530251	0.10902922210526146	0.09395543040822124	0.6586311558502629
15.349982146007683	6.091800378602082	21.441782524609764	8.246315479053766	0.3968604211169376	0.19923858510372897	0.20420087892653366	0.5566392052322725
10.314706622694466	9.575001693537757	19.889708316232223	8.650311779464998	0.9282863821323619	0.1414064494229622	0.1287968991401869	0.31704835090417766
12.627443118772073	8.189450754260921	20.816893873032996	8.811684365356975	0.6485438641245121	0.12598220761654463	0.171377440497127	0.1735658197492066
10.144765339715883	8.598578955945648	18.743344295661533	8.12515766443164	0.8475877625560201	0.21709346780786368	0.12147271621641842	0.5758136683100539
13.22022366825855	6.724177178860947	19.944400847119496	8.11638373584398	0.5086280949244104	0.21169613753660824	0.18364945867179336	0.19971291149401169
13.119335688761597	7.472401657590339	20.591737346351938	8.552333612413443	0.569571648661404	0.1468438856745792	0.14642026521068408	0.3946322098071922
18.026956206430402	5.380340154524614	23.407296360955016	8.282644692904753	0.2984608212786023	0.1794070201567252	0.26735811123034087	0.22213705180103593
15.388297775059154	7.288955210237082	22.677252985296235	9.09484765873506	0.47366871351104084	0.07932145719398813	0.18988827003065015	0.1425851706219886
11.271498548370362	9.642379056067684	20.91387760443805	9.070111029407494	0.8554655811459766	0.09050731152509148	0.15637256657047202	0.17856346505669363
20.36424628340133	4.887321328202668	25.251567611604	8.285254853041737	0.2399951984565355	0.21178002957518677	0.4140203653151866	0.27543315453948647
16.015333909823905	6.6974183425136395	22.712752252337545	8.851402753476167	0.4181878679660498	0.10452702835538272	0.1814586645089381	0.25984397120119557
13.695280341807067	6.904808217555301	20.600088559362366	8.368732974145736	0.5041742881653363	0.18309651957854875	0.1731096320125437	0.2507447403641632
13.32439217012857	7.1719239586512655	20.496316128779835	8.430138068045752	0.5382552439975251	0.15023340103129215	0.07650487449932603	0.1367147835733509
10.111612540699571	8.975820382950552	19.087432923650123	8.29062437797298	0.8876744779156225	0.18547921300350717	0.09307224453052436	0.33111901952259487
33.89688220258652	3.751479694687532	37.64836189727405	8.860703323599076	0.1106732965075258	0.10250595114951545	0.5780970993747958	0.5788468710718445
11.726397140896195	8.383519601502101	20.109916742398298	8.607410884929973	0.7149271426484697	0.12018763546018908	0.02822660718248222	0.7472110493658324
38.4884590300066	3.5628589808832194	42.05131801088982	9.068210055210058	0.09256954086173005	0.1170775200637617	0.6351609255382261	0.07340557019239446
10.362316590894597	8.006400462990337	18.368717053884936	7.916272482477116	0.7726458068291012	0.2652636944638994	0.24973225019710119	0.5790027154012959
14.836580383887764	6.667007750667667	21.503588134555432	8.524259802967205	0.44936283012411055	0.1321023208760742	0.12068534395175046	0.3590029175764187
