m1	m2	Mt	Mc	q	z	chieff	chip
37.4837597733964	21.551633597095037	59.03539337049144	24.556785243812612	0.574959228407	0.7536138422979769	0.030257552846034014	0.11849147798775721
38.360858287940346	21.77043983962555	60.13129812756589	24.95934565161995	0.567517016335	0.36549165836749165	-0.4156469365796372	0.7844182527043312
35.1827364038158	24.086303410173254	59.26903981398907	25.251912864643522	0.684605743388	0.5766742348666124	-0.05550595530671586	0.24081889372877807
42.953322135806346	30.509253327691738	73.46257546349808	31.42271980728938	0.710288560015	0.4017478743468023	-0.0050127669625143765	0.5242064725229695
37.037177991350845	24.201244111343414	61.23842210269426	25.946605586745456	0.6534311042	0.3794596610986712	-0.17470612876500566	0.26443305916189924
28.323853560279524	24.046013720652663	52.36986728093219	22.703926067614876	0.848966884731	0.8013703852625227	2.9802826022231996e-05	0.7970306497353508
40.986834584508436	23.23387472164417	64.2207093061526	26.651680222883122	0.566861894976	0.46510960430930276	-0.07345358267531826	0.2986918823573419
34.49806112555776	30.90924956348079	65.40731068903855	28.41872768215804	0.895970630088	0.4433959293761594	-0.2532026387334089	0.8059318607981442
28.1061159961983	26.768637629886456	54.874753626084754	23.87710917008217	0.95241326242	0.8282351786689558	0.07694751683867418	0.7023827229689924
62.004787829058365	17.921908242345022	79.92669607140338	27.9864177781804	0.289040715561	0.19012354664355385	-0.08704384587446796	0.7297406992985216
28.197650443262315	24.29580601078979	52.4934564540521	22.77327582418491	0.861625193194	0.673094894729883	-0.3131644943615581	0.7271037251639387
43.76383642044677	21.795689253295805	65.55952567374257	26.56834092808867	0.49802967555	0.606722439149501	-0.023820424179288365	0.5046284142175068
47.31367825070562	25.818449382659278	73.1321276333649	30.152857758435708	0.545686793697	0.4665886180380647	0.018202426544997825	0.18986479071975784
35.655785036028796	34.40814050986421	70.06392554589301	30.491292226049797	0.96500863675	0.44413008851073466	0.05358320599671077	0.9180967593721725
35.39618902856879	28.989328943397258	64.38551797196604	27.85859193761939	0.8189957659	0.5536427934548069	-0.007888233155973716	0.6235480842872769
47.52022410689463	33.41631506775424	80.93653917464887	34.58384660815117	0.703201967074	0.28441391317311643	-0.05754311027692451	0.32289759421328357
41.01071003906128	25.96962168642218	66.98033172548347	28.263652714688316	0.633239991741	0.6148185178194455	-0.12500363208156687	0.42732433930061997
40.51116029086229	16.69810317723217	57.20926346809447	22.2152815681244	0.412185260983	0.5659838559180815	-0.46782005175251434	0.3360646940750531
48.40157936516837	21.347866180715737	69.7494455458841	27.530889986464746	0.44105722294	0.2776476472687699	-0.16402548571842104	0.6297627031991135
35.9410811350935	30.1324067789268	66.07348791402029	28.626584104428346	0.838383427189	0.628734616523319	0.1333662039991891	0.6346071211652089
49.918368903235155	29.67790801243317	79.59627691566833	33.284163868086054	0.59452880101	0.2798613697463871	-0.022415704740488557	0.32321935330526114
33.995797884717526	31.68028841614995	65.67608630086748	28.565850975654023	0.931888362308	0.6180490949655807	0.03462456658954099	0.857805147770437
46.75271966611199	28.70576446995455	75.45848413606655	31.704724421337684	0.613991328739	0.3990058004563426	0.10043383373739918	0.7147940968567105
34.98812918735528	28.137452255637086	63.12558144299236	27.28237771094196	0.80419996465	0.5387674977334109	-0.03955232061068731	0.32575734705961573
39.50264565421908	22.91042261138304	62.41306826560213	25.998031367652974	0.579971853327	0.47395185906443926	-0.1028963151579117	0.22229443406183416
60.717231206528965	15.978433764429807	76.69566497095877	26.010789587878534	0.263161436168	0.2561524049172818	-0.09939894303866777	0.20176989445511484
30.813118705806957	26.629412462421772	57.442531168228726	24.9236492728899	0.864223213387	0.851652231140353	-0.043453794977610816	0.4547407811802055
32.573338786695864	31.89976513316174	64.4731039198576	28.061710590872842	0.97932131987	0.45308533797990774	-0.11730335967435862	0.4795898910791398
49.93171605498981	29.134691054373597	79.0664071093634	32.966568582682704	0.583490682	0.18417143794702823	-0.1575418962240003	0.3028369103184946
35.17678993644028	34.612441969191714	69.789231905632	30.376335710425927	0.983956808786	0.6403301752166393	0.2363164208686197	0.265997506356829
40.90649525132154	29.430387242466455	70.336882493788	30.124255751611923	0.719455114931	0.5745985473521864	0.21796670228493356	0.5386516629413578
40.83211996373261	36.80570723902367	77.63782720275627	33.739262334554006	0.901391043906	0.4773587326247068	0.3654697186804093	0.634860904377574
35.357113619231775	32.97073531770997	68.32784893694175	29.719651501898277	0.932506416468	0.6390494321481655	0.2360320704269632	0.3285612025169201
34.380560506472186	32.608187096842634	66.98874760331482	29.146297430637528	0.948448385264	0.5058959841638869	-0.0963369519706002	0.8998363290476805
37.72861556177463	29.148542167392907	66.87715772916754	28.82153209897198	0.772584462307	0.5825118709230376	-0.18336074827147836	0.8106141622820368
31.32924886592344	29.381194059458142	60.71044292538158	26.409426742166428	0.937819932588	0.5849092077661734	-0.06623617745333013	0.3244162025323744
36.22394961370343	35.61722426673796	71.8411738804414	31.269348959970486	0.983250712486	0.5841236974968645	0.09341708073015938	0.5654697420856248
33.565699179954166	31.11996442281441	64.68566360276857	28.131913044762886	0.927135891196	0.5456173196887608	-0.15935455892148437	0.36956179896496094
49.3708141526657	18.234919409023096	67.6057335616888	25.505143800723456	0.369346135404	0.5294772285200987	-0.05534736939209061	0.2821521819535889
37.02604803098937	25.201638161654447	62.227686192643816	26.495062516377377	0.680646180239	0.7946959919779584	0.01376703628951558	0.689716740413089
37.540316152358756	30.415787417060017	67.95610356941877	29.384107220398914	0.810216602695	0.6974202012946074	0.19790150241545953	0.40561055334826807
40.64145655695834	25.642721999947778	66.28417855690611	27.95619475696215	0.630949876612	0.5510806536092775	-0.044622313391888324	0.3507695897822003
40.8963950967912	30.122092073987236	71.01848717077844	30.48370936554168	0.73654638759	0.3967372152192906	-0.16088403834463633	0.4774284988730842
40.439774211503774	28.11172070170073	68.55149491320451	29.255956721478956	0.695150288295	0.5246976325219004	0.08218076138792525	0.22137109446859676
42.401279137871406	21.43950249015498	63.84078162802639	25.94995193682036	0.505633389513	0.4661861213633403	-0.04669207110876627	0.4557076818572077
32.7791145305269	26.13920416739802	58.91831869792492	25.44975923756474	0.797434724573	0.6268823537114259	-0.18790302403137785	0.5344551770880861
43.73787259191924	29.212344014078734	72.95021660599798	30.991965489600695	0.667895859651	0.571361749604113	0.26478918063791407	0.4078482866443017
36.456167147042414	29.889803764741288	66.3459709117837	28.708700297822222	0.81988333124	0.5379978858953844	-0.006106176123259886	0.3336974653137675
38.77913006883106	32.219471026531906	70.99860109536297	30.745384071886754	0.830845637056	0.44762264909910543	0.12142734256995338	0.08198240976235968
