m1	m2	Mt	Mc	q	z	chieff	chip
40.52940477997814	33.84811709662833	74.37752187660647	32.217697788810575	0.835149622364	0.4514284460713399	0.17862999018696266	0.8039954461575395
37.528451129529145	37.193267344601566	74.72171847413071	32.52412437643137	0.991068542004	0.31602129886834085	0.17811336659992424	0.5139139179816818
37.47870283447363	35.72489276293042	73.20359559740405	31.85274086064472	0.953205155491	0.4912469955761462	0.16959717147446643	0.36624649261798004
41.721250570319526	37.38308990221972	79.10434047253925	34.36999309689318	0.896020358719	0.24568277052012566	0.1819649230535248	0.4913697019526867
46.95420182967191	33.31388528715277	80.26808711682467	34.32979945070823	0.709497424916	0.42472976630869996	0.2574653019587308	0.5988649299879893
40.61538061658872	36.58225616068531	77.19763677727403	33.5471636479519	0.900699577483	0.32536153010994934	0.15868772472248752	0.5206436684753255
54.93609354560882	29.51913698387941	84.45523052948823	34.72574308449932	0.537335931237	0.2683691267955043	0.13189980937702467	0.8071963551560313
45.851012912001345	37.01145816867839	82.86247108067974	35.821148150101074	0.80721135299	0.33997427969401534	0.3531251797553279	0.5207135976080803
40.385366569481874	31.274524301028055	71.65989087050993	30.888272257200224	0.774402387737	0.5336864132070361	0.23850079294150034	0.24434537948778223
44.33065710683831	34.953896061436886	79.28455316827521	34.22016813187325	0.78848134322	0.34930675301839853	0.23336734332794296	0.4273948569710977
49.43479581827452	29.20283059522728	78.6376264135018	32.850995674357144	0.590734322087	0.49327723070540275	0.276664285125178	0.5528211449621876
57.609545838284	33.52744691053256	91.13699274881655	37.983766034012305	0.58197728211	0.1504260107524939	0.15066850868797813	0.5584598002890562
52.07377152569904	26.786258419836038	78.86002994553508	32.16231232857893	0.514390596936	0.2630544912142714	0.061867473456053375	0.4640141773990939
39.23260003919628	28.715797966016854	67.94839800521314	29.14908613606904	0.731937162903	0.6682344003357266	0.2919156342113434	0.6354239456857399
50.40921502919135	21.356039733963875	71.76525476315523	28.056632704344224	0.423653487197	0.2736695257567463	-0.17646950014499982	0.6665008055548766
35.6884546965952	28.24315297359814	63.931607670193344	27.600784608766652	0.791380663963	0.4713970511312111	0.11918528477547886	0.3363596189262862
46.84796499223916	28.621258277643687	75.46922326988285	31.686458046887754	0.610939200505	0.5206608870161511	0.2866429086606926	0.8477908344096815
46.13254437264292	37.04951576530131	83.18206013794423	35.947445350561956	0.803110174588	0.34410817446199377	0.28861620937042226	0.6646684650645629
39.25760751405192	27.865792039284187	67.1233995533361	28.70928281188476	0.709818906547	0.7035400584730487	0.3646180247871275	0.7902383991687132
49.70973922084235	28.855217821862105	78.56495704270446	32.73058213930096	0.580474133925	0.4080443007162879	0.2041236560224154	0.647073993587755
49.53819159086367	29.83493206429463	79.3731236551583	33.255572345243614	0.602261227271	0.46134282813326005	0.2664063282136726	0.8486926512063636
35.9155362155097	32.48237881940888	68.39791503491857	29.726894124864483	0.904410242534	0.4278282159645113	0.15241789322906146	0.7236616265002697
45.304530048609806	30.15797677882354	75.46250682743334	32.046459363726996	0.665672433782	0.3674633846444907	0.12550785952277563	0.5766991935442132
34.27981003753328	30.852067203521027	65.13187724105431	28.30315736517722	0.900006947814	0.42839303795405287	0.029406051259652413	0.7501624455681957
34.423878313417475	28.005595648761677	62.42947396217915	27.001309819007048	0.813551436412	0.520813823571835	0.16820988553112248	0.5800706779051019
38.483700734861046	37.94111726589654	76.42481800075758	33.26482813302896	0.985900953947	0.3000948984793796	0.051355151393951866	0.5603654148495822
38.5834715030674	24.405076666363755	62.988548169431155	26.57520150537202	0.632526719749	0.4195724714829146	0.018296337620850704	0.843067118173943
45.74296528167402	27.826325398756108	73.56929068043011	30.869442800687665	0.608319229578	0.3870598595718769	0.04901241413757347	0.13701868444468362
37.45091976792102	33.953358012540846	71.40427778046187	31.035752966784905	0.906609456402	0.42712876829745666	0.25510354565278026	0.4707239278188625
40.72880839501917	35.26675448735261	75.99556288237177	32.9763566817698	0.86589212592	0.4208085696677737	0.25780299081497665	0.337025819649065
34.46219692752843	31.920755842008386	66.38295276953681	28.8694401833282	0.926254234724	0.5145741610659227	0.2615563660406666	0.6722700906134244
41.28445246398453	23.169443292160576	64.4538957561451	26.703700121874604	0.561214740885	0.38131368097345264	-0.04708853904855542	0.2142062563852793
41.00959710308305	38.58848672062426	79.59808382370731	34.62784202541224	0.940962346536	0.33909301430009664	0.14836764891561552	0.49534404107381413
41.6864851765247	32.77867174828175	74.46515692480645	32.1337459784138	0.786314116181	0.39943568648124306	0.18327508998236738	0.38017375498287653
48.452250020993944	30.83619147489283	79.28844149588677	33.47979836142228	0.636424344825	0.34552777160507653	0.22611194430500164	0.42320978653715136
36.06591796980739	33.05095966891563	69.11687763872301	30.05050790607568	0.916404226743	0.47091553428394034	0.25578070141142345	0.6107470153648611
38.34507715739955	25.32881082778843	63.673887985187974	27.01483852703147	0.660549220538	0.5928182840600665	0.16601063846483666	0.38904316263724836
44.26916386647667	39.486538861568874	83.75570272804553	36.38541686652113	0.891964867027	0.3079781487322779	0.23393205061525166	0.5196005161218465
41.32091932612383	36.750125833960944	78.07104516008476	33.912459240614716	0.889383063913	0.32722163239305996	0.2547590835146553	0.46875993416115125
54.89723036051874	31.31008476153552	86.20731512205425	35.81228092972256	0.570339970813	0.2760294743462914	0.162933476351548	0.7079629995851623
43.10925009810485	26.6163674839272	69.72561758203206	29.319264904761262	0.617416619945	0.3190050829137412	0.004962044284393452	0.5399105524091091
39.83470691457065	37.9466555741287	77.78136248869934	33.84433379314376	0.952602855985	0.2189705601232578	0.10830942077196985	0.6165469526238069
50.02303644250824	34.5307152067503	84.55375164925853	36.05776449894685	0.690296264731	0.412138547030953	0.48028172307327693	0.8156061707907919
55.75419799085461	27.00778812456678	82.76198611542138	33.34984146037049	0.484408153965	0.2453186038365924	0.11956597610153892	0.30873550108236775
45.942204956996115	24.519714013623652	70.46191897061978	28.93646321016124	0.53370781913	0.49008091936552167	0.16653477589799037	0.6307842415342495
35.72295506499415	30.285487778077396	66.00844284307155	28.61470497047227	0.847787864217	0.7305913770997299	0.30196524457876706	0.4487251653619195
35.22059359994142	32.749924346603805	67.97051794654521	29.5624257644831	0.929851572594	0.43137289429681447	0.04643749186978468	0.17051856573273644
45.48742066754137	30.4053595218114	75.89278018935278	32.245178095692694	0.668434461124	0.5134396936497252	0.34774116611627554	0.33636535974992465
43.50651840275445	33.33231310613607	76.83883150889052	33.092968008855564	0.76614526581	0.17226118918242517	-0.01228750494721999	0.07371554733916043
38.92466649524266	37.8265247054262	76.75119120066886	33.403792769243864	0.971788023156	0.16153670849115234	-0.01843100643754835	0.555241373781684
39.140071744753975	26.906318941438922	66.0463906861929	28.15241942464624	0.68743662804	0.539857908106112	0.2904437377883838	0.23291071460236226
47.91291924256509	38.74881873994665	86.66173798251174	37.4680577614531	0.80873424856	0.2510724862439186	0.26106204397878746	0.8256220064602777
36.295105661743726	31.55366573196724	67.84877139371096	29.446272970949128	0.869364206459	0.4901603952901006	0.23379386422997459	0.3353898348441355
56.178163992571015	29.790041910900495	85.9682059034715	35.26270474233525	0.53027795488	0.305370268236206	0.32067835173628956	0.5007203136156382
38.50850078870013	25.83508860342041	64.34358939212053	27.350097756594074	0.67089312942	0.5069995925946017	-0.08670508883433105	0.5752375187504303
42.91488537662331	33.25173171406667	76.16661709068998	32.832231507630915	0.774829792093	0.2372658468971044	0.026175104627220246	0.17678092326419326
40.778179825496146	33.466061210073896	74.24424103557004	32.1282379956048	0.820685507624	0.30807765889170596	0.06796672881494954	0.3973789995559244
42.34488974867766	32.692340713601304	75.03723046227897	32.33648830908057	0.772049258072	0.3374949925750751	-0.07930279299899647	0.5947815844750417
47.01186078928629	23.610450048216464	70.62231083750275	28.668082085482247	0.50222326136	0.4763921877310084	0.23890112189835755	0.0773525708710284
35.871188027863184	34.16921756431631	70.0404055921795	30.47605482893813	0.952553273055	0.4343844692301098	0.17796083130438733	0.48923157354937535
41.32673913657784	34.89825383280717	76.22499296938501	33.0370623539516	0.844447313336	0.45484224635533876	0.316487565502202	0.6755252955241113
39.1266523744428	34.18089814539874	73.30755051984154	31.821742382107352	0.873596284657	0.5319808969691757	0.20937662844304	0.42996325733395
32.48028017182825	30.982590102801105	63.46287027462935	27.61458690231475	0.953889250305	0.4491235836328884	-0.06015826185377715	0.2896559849723833
38.79355279580127	28.21981775465861	67.01337055045988	28.73134542036574	0.727435764989	0.5795078971635702	0.25757298462696643	0.19130994375386337
35.65858839216647	30.210811813965616	65.86940020613208	28.55348904703261	0.847223997813	0.3137565201625128	-0.22103429896933732	0.4558488831288397
37.747460444593536	33.292950566237245	71.04041101083078	30.849130072368922	0.881991799557	0.29129155778693777	-0.058393015066242004	0.4703443362353867
38.76990581336249	27.555505273680268	66.32541108704275	28.371734350819317	0.71074470509	0.45581834198180193	-0.04614403030233555	0.7310869435153619
39.05656781451416	27.387348012986955	66.44391582750112	28.382810001968394	0.701222599565	0.5212287798089786	0.11633929713652108	0.3693398513350705
44.883366373973544	29.530689625274977	74.41405599924852	31.556179061293925	0.657942841881	0.302677332908435	0.049675749460280055	0.28439160414045456
39.90020126488393	38.90261737124268	78.80281863612662	34.29762080591507	0.974998023518	0.25916126754520397	0.12141305759723463	0.7980436412570774
35.99848975716337	35.8056723389299	71.80416209609328	31.25444165431959	0.994643735903	0.5642622059942002	0.2244483377897125	0.26580899172020567
39.6187478391356	34.64584655393767	74.26459439307327	32.23849736161763	0.874481109161	0.35574418500279165	0.12129900916590856	0.7003003768053216
34.60671356821235	30.23790875591102	64.84462232412336	28.14831959464546	0.873758460083	0.4265913145057493	-0.05138877818576955	0.8811419477524302
49.31300157006399	31.80104528747677	81.11404685754076	34.31013967326119	0.644881558108	0.28589254316440754	0.15371331851907866	0.5074295015063804
40.80077847947547	29.87840736307822	70.6791858425537	30.32195707189787	0.732299933397	0.6946085975977406	0.4095374388032549	0.17205730434593816
41.560669889576666	39.567112698744616	81.12778258832128	35.30012296726488	0.95203260207	0.2017914565069769	0.12922565808592626	0.2091551161651491
31.630203769772272	30.934161832606506	62.56436560237878	27.230699446046476	0.977994389722	0.6018891110787427	0.2097504795229207	0.3800314582234038
48.24469598931821	26.888400171956896	75.1330961612751	31.091556561511098	0.557333808838	0.29447485820674063	0.06861915316111555	0.3819355603748463
47.133225464702704	23.82832188476009	70.96154734946279	28.84348655080913	0.505552540694	0.337866852486535	0.009564003644033205	0.8594003655630655
41.169551465560986	32.6559057783319	73.82545724389288	31.87729729378759	0.793205284387	0.36853686752285997	0.17784431953253677	0.23338332099509382
