m1	m2	Mt	Mc	q	z	chieff	chip
23.1566617829166	2.886629409611279	26.04329119252788	6.484866162649163	0.12465654318710287	0.19111365267459524	-0.00611512124142819	0.0997008515960454
23.619828846587392	2.8216695625234665	26.441498409110864	6.45375578514348	0.11946189707175388	0.2043966611599784	0.03228805447627092	0.018104146551693918
23.781489180078328	2.8622724590456268	26.64376163912395	6.526057604757248	0.12035715835000538	0.18839748789469707	-0.00228106062508272	0.03290337695387174
22.38772959214058	2.690841322563082	25.07857091470366	6.138727108998696	0.1201926846350568	0.2695340938001057	0.00283643555144787	0.11709061030017234
23.0987009886395	2.8415687353266184	25.940269723966118	6.419371889615149	0.12301855142088595	0.21252125882640957	0.0086019887451836	0.04156653823181609
24.82943228408754	2.807627223255446	27.637059507342993	6.571815675112068	0.11307657747192115	0.17197492343185797	0.01180107628618776	0.041150618561351264
21.1092300254348	2.826371461753091	23.935601487187892	6.160445359519398	0.13389268383297528	0.2567423808464357	-0.05307545366222769	0.06338576624742362
24.171771902948382	2.816805184308628	26.98857708725701	6.510332679173587	0.1165328382055866	0.1969359183168105	0.0370776226978494	0.17080656659338733
22.340055578849782	2.7979302626186624	25.137985841468446	6.273163190986904	0.12524276194136125	0.2289853488991903	-0.04423580321912917	0.13810595372605725
23.59798503769357	2.769900468762361	26.367885506455934	6.382464241167166	0.11737868569447515	0.21390249863467936	0.0045365283840216	0.03613576501125432
22.556405792397527	2.911783639771236	25.468189432168764	6.445517413353785	0.12908898991135512	0.20452496953913504	-0.02875103227412708	0.051024273458245534
22.962879981543065	3.0598696856849004	26.022749667227966	6.682930357775156	0.13325287107472322	0.16746801888734703	-0.014485756418328	0.09941675370765823
23.45550802602937	3.0217751255302745	26.477283151559647	6.694675136752969	0.12883008639919066	0.1587699132262644	-0.0179548950565169	0.057241460869675874
23.490886592878578	2.854169633757346	26.345056226635922	6.481681516157592	0.12150114566653294	0.1873009087896782	-0.03106057900411285	0.09000051562524343
20.079027502413023	2.867991825702529	22.94701932811555	6.082009497160315	0.1428351958459076	0.2623501809016358	-0.18230345213210344	0.22164313277284456
26.031449649939617	2.9924239211237613	29.023873571063376	6.956035797546439	0.11495417893988485	0.12255849723942608	0.02885043212071024	0.19705619977856784
25.577944537599276	2.555125621280146	28.133070158879423	6.299749968629284	0.09989565883701644	0.24290303911120542	0.13727661873630548	0.0599148319591565
22.310815548044207	2.788066578063255	25.09888212610747	6.256915298596303	0.1249647988913458	0.24623512484900503	0.0009635777126558699	0.00074286290134523
22.457398612181958	3.2182270712308214	25.67562568341278	6.8152449825588555	0.14330364468327614	0.145711417619091	-0.05520414397177005	0.18391361302967854
26.77917078225551	2.430833912835953	29.21000469509146	6.237709161961356	0.09077330782948208	0.2506906308761759	0.14477775611642296	0.15111823541112462
23.36296127991649	2.781825285813441	26.14478656572993	6.37144037999144	0.11906989240292848	0.22290828879472085	0.023707145181507717	0.16637867981858984
25.24742203987365	2.5733248669127518	27.8207469067864	6.291486034049554	0.10192426232067016	0.23629081617539283	0.09912716685561476	0.0893374349773425
22.544864111581212	2.5668682485027814	25.111732360083998	5.9909457248854086	0.11385600888071845	0.30595876977920716	0.03752272758980176	0.17550645815640378
30.487394514602997	2.39677291166672	32.88416742626971	6.529064347827265	0.07861520965718152	0.20408541249455578	0.2525314857185944	0.19193749022030246
23.402329628144155	2.8357250842383457	26.238054712382503	6.4471474604477494	0.12117276909167367	0.20646317903518077	0.02609859168547107	0.051643729752407684
20.72840113607515	2.9139857129526425	23.642386849027798	6.221479432732838	0.14057937676057514	0.2526576859230203	-0.0768026800889724	0.2868365191071945
25.551511243626134	2.8253047844940395	28.376816028120178	6.6756937491037265	0.11057290340111747	0.16719092329380406	0.02155970342177518	0.3116857074239653
25.460999681692222	3.072270916102077	28.533270597794303	6.997302763294937	0.12066576153768227	0.11501215014795332	0.04063025600626649	0.1343924857572968
23.837811451505363	3.0291885572137613	26.867000008719128	6.750124416016129	0.12707494408101244	0.14521058510495272	-0.1315330522116987	0.5338412220086035
25.400018295721036	2.86909947628626	28.2691177720073	6.718701248874204	0.11295659093165288	0.1560450334378963	0.040070828434310264	0.1379768712073932
23.692316114565298	2.904369736966072	26.596685851531376	6.570980042173971	0.12258699077464008	0.19505800374635493	0.07358593688516005	0.10098473426944772
20.4452404925279	2.9671418707791988	23.412382363307106	6.249844323420494	0.14512628852977286	0.2448802453217347	-0.08752014496912115	0.11533920801940972
23.83267042427724	2.7154924044285838	26.54816282870582	6.335864565337948	0.11393991340821115	0.22809678810416484	0.02900550607116469	0.09781423612282353
19.177591377040144	3.352286622838704	22.52987799987885	6.521227553442878	0.17480227610085272	0.1810273539937981	-0.23470502204388816	0.07420104786530032
23.32587036972728	2.969213762598189	26.29508413232547	6.611693012623267	0.12729273186957624	0.174313565402887	-0.03259441733941595	0.08410534825985608
18.97058759970343	3.7415099313562314	22.71209753105966	6.909158604573975	0.19722688671038968	0.12441382681965382	-0.27613810938133543	0.2265762747753734
24.294561570217482	2.875658849147016	27.1702204193645	6.602816454325813	0.11836636116423127	0.1832987772556313	0.03338694969446599	0.13800342619676245
25.906657081355096	2.7389982109228583	28.64565529227795	6.594625274906265	0.10572565199444828	0.18053425048077515	0.07648670136406763	0.1462849781159092
22.166676779674297	2.8737008700473963	25.040377649721695	6.3497571243458015	0.1296405816086258	0.2304183559445011	0.0033915493193754803	0.1841121311861356
22.280061635434603	3.0944899407661683	25.37455157620077	6.640848959847278	0.13889054668702694	0.15395282206536354	-0.12696040708933726	0.2364871284144068
25.91865272219318	3.155036808769161	29.073689530962344	7.159292102065722	0.12172842634168328	0.10096810609164175	0.0689640054033435	0.19070471556307
29.097972039808187	2.5179956278054196	31.615967667613607	6.5912733155356	0.08653508994924508	0.19303348537511475	0.1829147196331697	0.21319467514779025
20.070352014334663	3.1130664422979812	23.183418456632648	6.373977600162651	0.1551077151050746	0.21368434308487685	-0.1384985029162365	0.09320782246422396
25.671301503059347	2.5314308030792505	28.202732306138596	6.275236985173508	0.0986093674595178	0.25928913250258834	0.15108605351435667	0.09312725355188477
25.673874105486288	2.6836333242058683	28.357507429692156	6.4922485659889375	0.1045277901254645	0.20377134642861564	0.07999467343362528	0.1726536135447575
26.225005401408104	2.938120903325983	29.163126304734085	6.904056452557029	0.11203509239957013	0.131759042398762	0.07632841633042885	0.0963482780122394
25.889549343365577	2.5181827824169605	28.40773212578254	6.2782662842740855	0.09726638146609017	0.2576867819579881	0.16941929717852494	0.1876667298474882
22.208958290089203	2.829095005906811	25.038053295996015	6.297748605484414	0.12738530861977893	0.22740925728896538	-0.03550060492933591	0.12417009060954985
25.122965887851482	2.766924105304531	27.88988999315601	6.548646281677093	0.11013524906478143	0.18173873787554579	-0.0147672012510908	0.34433283283838023
18.77744362508852	3.394376261457313	22.171819886545833	6.508450416585452	0.18076881652420945	0.19016994252297453	-0.2756346397017032	0.3081963295674857
24.495786041176736	2.792532074548645	27.28831811572539	6.514159321167298	0.11400050889791725	0.18339260276325697	0.007131048173041959	0.03479815671786953
21.183604917952973	2.8577280447486273	24.041332962701595	6.208986996507265	0.13490282016762506	0.25058341592975575	-0.07263748402080276	0.07362805269730767
24.187321934721496	2.801273593164069	26.988595527885565	6.491273838868796	0.11581578153730085	0.1980300703900006	0.039836895095046086	0.049225337588622735
21.954226036483384	3.0555946466074233	25.009820683090805	6.551582398835392	0.13918024901126813	0.18145923053248936	-0.07952850862256311	0.08664554312479134
28.88735945776417	2.554060022923722	31.441419480687898	6.626175555675021	0.08841445084857892	0.18393129874000153	0.1958812650770492	0.13430288667660653
28.14042633738954	2.607588198439957	30.748014535829498	6.634044681848592	0.09266342191039638	0.17088353975011397	0.11416197236107485	0.2711168616788988
24.60435934559812	3.102559298875664	27.70691864447378	6.936200609750957	0.12609795098894666	0.11440922378275614	-0.058181914766876834	0.17080518487774432
22.383464871337083	2.759836460917382	25.143301332254463	6.22876487576288	0.12329800041152088	0.2371810244383219	-0.03518114522262041	0.041567376254872265
22.715399922120422	3.0945776652633494	25.809977587383777	6.695693093568736	0.13623258564115473	0.16020290597374953	-0.058617055948034624	0.16765453212188078
24.476613742628686	2.893588810134826	27.370202552763512	6.647483808154206	0.1182185101485393	0.17589288708973783	0.04857776966644187	0.051557362751374736
27.51878169211824	2.8347475434588087	30.35352923557705	6.8999241322959515	0.103011375110066	0.13441184821569196	0.11018378892052773	0.18780898892499207
23.89734798735864	2.899065320371829	26.796413307730468	6.587934787758162	0.12131326546800895	0.17849210778107005	0.00954029432229329	0.00815053110239098
19.674797740101432	3.142700119930419	22.817497860031853	6.3543967502996175	0.15973227076814753	0.2265585811239748	-0.12250512601911087	0.253820214346728
27.6430746036739	2.8483104693707517	30.49138507304465	6.93216310685889	0.1030388446367756	0.12143006682331867	0.08511940636370757	0.16342176990809507
25.710805123731294	2.7715975187903603	28.482402642521652	6.618996934923729	0.10779893921844368	0.1805871443513505	0.08764932941561268	0.07061954666338713
