m1	m2	Mt	Mc	q	z	chieff	chip
73.9281263375203	29.819175592786305	103.7473019303066	40.06709325551308	0.403353595851	0.6749779297078482	0.4556842899226743	0.4197023094333536
62.532066490337684	36.60106349677208	99.13312998710977	41.353676653176	0.585316711106	0.4658900008392316	0.29705077484561004	0.42507241710580207
53.37156080514407	40.80542032210076	94.17698112724483	40.553440268101824	0.764553625686	0.6368164933182938	0.4344987759346614	0.5322015238456499
53.330995850922655	49.53899076712637	102.86998661804903	44.740246458866345	0.928896788382	0.6374869924445479	0.1974580678190689	0.4690962481338251
63.092421703004966	47.61582229547481	110.70824399847977	47.62128380836314	0.754699550441	0.5110713525751269	0.314160393685771	0.2515401065470142
78.87399669091768	48.37978252413266	127.25377921505033	53.459453897875164	0.613380639423	0.482785644276438	0.5760727033617978	0.5319851414205762
64.16347540706111	42.20701238147505	106.37048778853617	45.1065140053731	0.657804336715	0.40145837533769485	0.32165381767065976	0.38164076176909084
68.94997890227474	36.98146053548609	105.93143943776083	43.54175635208959	0.536352021048	0.452387391473099	0.34488640558958444	0.3596095808587481
65.91227838632328	37.160736979796006	103.07301536611928	42.73673986001337	0.563790812419	0.4700736702208398	0.46269132114344735	0.3877067574120305
76.60884164661225	45.067614759083604	121.67645640569584	50.797784431264766	0.588282158957	0.31760039481635616	0.31033762630737144	0.38159179347223093
63.850733131443896	38.6614689061798	102.51220203762368	42.984455600999084	0.605497650694	0.45503237697748705	0.4006820917128607	0.2969397770043964
66.39654632142944	46.571376740656596	112.96792306208604	48.25782131425169	0.701412638471	0.40677288465911715	0.34574171624060823	0.28572630709124136
67.82142710789543	39.95001830199212	107.77144540988755	45.00177070221361	0.589047149339	0.6028811930933927	0.5603479022791036	0.6854757692609316
78.5001498408861	38.344849055447625	116.84499889633372	47.16550460878181	0.48846848233	0.46876382062583	0.3057974122250349	0.7479751047168918
59.5709979184024	45.224070743671874	104.79506866207427	45.099792838295976	0.759162550972	0.4300574436689687	0.3382521099471392	0.5285446711922913
64.60567017222543	34.709578731938755	99.31524890416418	40.8346464784198	0.537252823776	0.6802022130662287	0.5150025344006381	0.2069360389194994
46.63517899286636	45.264131501588054	91.89931049445441	39.99615597028148	0.970600574054	0.8335958571764079	0.4073295108750306	0.6122186564885119
66.09825387127985	49.0468526095291	115.14510648080895	49.457434102584806	0.742029474864	0.4267996879865823	0.33168437361461656	0.5970863076659885
62.31302684583904	47.86713366726704	110.18016051310607	47.46233296674363	0.768172179883	0.4796471727830495	0.608726560716081	0.5269318913733946
73.17495619691078	41.445439724813966	114.62039592172475	47.56101922125122	0.566388309318	0.34570443383684824	0.2338784611345622	0.19987521387738869
73.4445047187041	45.00085488755982	118.4453596062639	49.75129987467463	0.61271915523	0.48736492156070327	0.3904212184108898	0.7715506695910143
65.83872205192839	49.7492654013607	115.58798745328909	49.72540150251383	0.755623193326	0.29482874732534503	0.3517982916138216	0.4270467100371093
60.87633396846731	37.61322988712693	98.48956385559424	41.41860129618309	0.61786292694	0.5688822038704083	0.2523312108711798	0.4314484883282861
67.50332166018289	39.77507520865572	107.27839686883861	44.798063087275054	0.589231377515	0.5253031623884246	0.39381096470420385	0.2970030497067517
73.79977818390897	44.82900532611569	118.62878351002466	49.76574159340659	0.607440922307	0.3313579582197571	0.3264958336119457	0.23737521836782458
65.53367016312458	36.57634635926263	102.11001652238721	42.26542282726246	0.558130595589	0.3441592967513429	-0.0039598342587770135	0.239317828866163
79.57617936275834	43.21992289555234	122.79610225831068	50.587512718371094	0.543126388345	0.42328886492137424	0.4646484594336264	0.7506124452722893
68.50804401343109	49.814212351666676	118.32225636509776	50.72751791539979	0.727129391432	0.48071254202079416	0.5160516885739327	0.5650197406735203
65.21403081610482	31.12393338690992	96.33796420301472	38.699185093193876	0.477258237183	0.44128710990194364	0.2900850222210361	0.2654591852901011
67.34262288311534	47.028932242281236	114.3715551253966	48.834807744706254	0.698353141426	0.3564903338937794	0.10286758538208322	0.275628468154369
64.78543417160495	44.222202812273636	109.00763698387858	46.427923728852974	0.68259483598	0.46823436805322205	0.34532409268322745	0.5984242566225146
68.88871313209256	44.45585343557608	113.34456656766865	47.9475116332664	0.645328551142	0.3836855947247183	0.3428279089296358	0.3092531563866667
69.25779475257342	28.221389873854164	97.47918462642758	37.74382039371792	0.4074832295	0.2660356615923287	-0.05656897787287884	0.17321406825016858
62.3237215918857	39.193461373956936	101.51718296584264	42.79689760813224	0.628869078625	0.8158461515034799	0.3395965997499208	0.4608055768749993
67.46707423963268	40.16288310490709	107.62995734453978	45.01563920425482	0.595296054521	0.4458479947348475	0.2519110069769134	0.4748605886984247
66.35058322611948	46.83420929902384	113.18479252514332	48.38237090184086	0.70585979839	0.31820634796724917	0.28675285942879497	0.3658837562404964
68.15638308545113	35.6427447291721	103.79912781462322	42.46663646767867	0.522955343515	0.31005581513992986	0.22789388623833945	0.23383984188553134
72.8094649230051	45.89237280384979	118.70183772685489	50.05708123554978	0.630307788313	0.44006428437398354	0.37053214812135504	0.631071541020731
65.31009710680918	34.18219388351111	99.4922909903203	40.71085949063086	0.523382989733	0.4563263601407752	0.20209256345341178	0.35629303221942665
65.30984133037727	40.83846690895872	106.14830823933598	44.71427772107519	0.625303416408	0.4096129790653742	0.17545908468578472	0.5405381894632614
66.76382771723082	38.459467317216856	105.22329503444767	43.78287902577107	0.576052461823	0.35291977839503175	0.22226439594523098	0.2636111030368625
74.20173880109675	33.298426223188514	107.50016502428527	42.60110342661355	0.448755335942	0.5642040452869341	0.383025689584748	0.2522390121394862
69.4990382559487	40.52635874077084	110.02539699671955	45.87026389885049	0.583121144663	0.5047786649198488	0.33374472921273524	0.6678000664796948
67.91643492007981	42.92168633496984	110.83812125504966	46.75770247969235	0.631977906165	0.4201179451409089	0.28935007448548444	0.6535267154182711
65.69564382027811	33.441578805076	99.13722262535411	40.35028977029796	0.509037994917	0.3902937499153858	0.2605006001076947	0.3384617861256247
69.17823713798711	36.640853663127615	105.81909080111473	43.39585399097379	0.529658678495	0.4969451995927687	0.37067486306997527	0.25378878113992703
57.497035155783166	37.672786823305145	95.16982197908831	40.33704391551615	0.655212685684	0.5766363735866831	0.30727986035005017	0.29688605174282573
68.03837566826381	32.76393134808223	100.80230701634603	40.569146599100094	0.481550757588	0.4854390482920094	0.09350425321080588	0.14460554237999143
64.98160759760157	31.573338375807868	96.55494597340945	38.9324440494419	0.485881152269	0.5342807093569022	0.24288522905963647	0.3323078349185635
66.71760506053111	30.700585802036354	97.41819086256747	38.8243554399748	0.460157192006	0.4684641619121706	0.11805666027400835	0.34378167700673606
63.66468184199295	49.461286472606716	113.12596831459966	48.77372516544897	0.776903065272	0.5897396652541211	0.4960225890525507	0.8366959561205412
69.13965284056667	41.67184569434289	110.81149853490956	46.432812780809726	0.602719915161	0.4713274629043718	0.46664776091918303	0.7653600179426483
84.77523407254333	28.105207002069644	112.88044107461297	41.277152700231184	0.331526150409	0.49048199491699995	0.30810595159120835	0.6890347067902343
70.65709939970164	46.01890941836967	116.67600881807131	49.41501862572732	0.651299159028	0.377192806196781	0.380181517535281	0.2886176262301803
68.9670118624727	49.691402771704716	118.65841463417742	50.826931521669	0.720509725299	0.2623061032947396	0.12579494907113212	0.4447202011335247
52.520620312330315	48.59946474868175	101.12008506101206	43.975350997912614	0.925340646391	0.6095964308356268	0.2754335247845659	0.4692280292263164
64.3250705004182	40.95772535548286	105.28279585590107	44.45884524521334	0.636730360913	0.5552242573811031	0.37680524252997555	0.46436322752776454
67.92571581747012	29.053813016495273	96.97952883396539	38.001995539015184	0.427729213698	0.5251400556216976	0.2257734578013096	0.7983350024365055
67.76615907671606	45.99832462275025	113.76448369946633	48.42298869352702	0.678780164753	0.5028316697823859	0.3245010389253491	0.5109461896794755
76.44508999494911	34.11602796690908	110.5611179618582	43.75869387178196	0.446281480853	0.3759129593143207	0.2840971488070929	0.5151740051999217
82.05911866118261	33.19027202110701	115.24939068228963	44.54047748005357	0.404467810069	0.4041858099373766	0.21102638265301735	0.7798172388250729
61.106952920417335	43.12071644188139	104.22766936229871	44.55222030622519	0.705659738885	0.4245064569553324	0.32098161020431404	0.457470988018697
59.5042741050635	47.157103634417126	106.66137773948061	46.0527674070164	0.792499435438	0.43627497831668244	0.5794001593414635	0.43361676219392864
79.20649827702864	38.957443023617714	118.16394130064636	47.76543761298232	0.49184655137	0.3979644651468342	0.31018594826945417	0.4544445643751558
57.24443124114834	43.81808970642047	101.06252094756881	43.52251518411102	0.765455936174	0.7096557495299298	0.3587728825836044	0.6017996335520926
69.02670263287887	41.06836424009293	110.09506687297181	46.04273865944042	0.594963436954	0.4431439892154294	0.2912408542972732	0.6294788099802014
51.979512448860156	41.262150587879646	93.2416630367398	40.26321356001846	0.793815652436	0.5124107229236604	0.34831433428565356	0.29300201401859904
78.59698810123113	32.40373765961353	111.00072576084466	43.105773553551295	0.412277091558	0.40233134452990005	0.2496468734531533	0.581487530142284
67.27031012852495	49.14768987634435	116.41800000486931	49.93348716851405	0.730600019272	0.33889314361594025	0.27935264446067287	0.38649752451399405
67.11762898977392	37.08438009121302	104.20200908098694	43.056761298689906	0.552528160625	0.3688456130355546	0.15714813345010167	0.12356131881899136
61.060246178968264	43.556930632292	104.61717681126026	44.768123650512194	0.713343514938	0.6072821703395613	0.4533586297966374	0.705874979540907
65.12001874519684	27.713784334616907	92.83380307981375	36.333311435459734	0.425580103763	0.6894093724153679	0.37942497993152413	0.16115864438269406
56.74211031418742	37.64167366206487	94.38378397625229	40.065001968777295	0.663381630567	0.41785140796718556	0.356989903576762	0.22237982511839152
70.17475290204668	42.87153569962462	113.04628860167131	47.463383889003886	0.61092535316	0.3501615478753847	0.2230458215556082	0.7781182858564322
72.61734995328476	53.83585923287032	126.45320918615506	54.31018170877353	0.741363589659	0.421967478383989	0.5377931749536639	0.5092199958617089
66.56241357082305	41.36349944331454	107.92591301413759	45.42371546947357	0.621424272714	0.328628639733781	0.18611250027685616	0.257992031271252
68.29579187777125	43.16513802240399	111.46092990017523	47.020984178199065	0.632032177029	0.45991661065214356	0.4662094487808944	0.4483056753209513
61.05493658413214	52.98417704974769	114.03911363387984	49.489084519406184	0.867811515564	0.4274681274937376	0.4838547963540554	0.5552274133857572
68.28368516675525	38.469609109489305	106.75329427624456	44.257265582139574	0.563379217386	0.5289066450506702	0.3826539573221947	0.6815959208016926
66.3390852978388	34.6284634534841	100.96754875132291	41.29383876030851	0.521991873991	0.4570818329198312	0.09558755878991028	0.487329427599687
69.72348323323443	44.81372502349445	114.53720825672889	48.426686414956926	0.64273502908	0.35559284500788746	0.03684390008330629	0.3007116149377952
68.93293874903141	43.16647287150547	112.09941162053688	47.23058752133648	0.626209670658	0.39197421060694654	0.324695898849176	0.23482830695495122
56.58424736559626	56.33527334669104	112.91952071228731	49.15093281278491	0.995599941141	0.4743747223670594	0.1691650897821909	0.6023576005270979
68.88343486169889	47.128889379961144	116.01232424166002	49.42428266343491	0.684183207103	0.36053764142516825	0.4581852753908391	0.24787409533727853
76.75546395721378	45.587286819197246	122.34275077641104	51.15124158835491	0.593928881006	0.3666921492191826	0.36872693487164687	0.32805311016487954
54.74044261721669	50.076683251750914	104.81712586896761	45.570087998242784	0.914802308084	0.468927417380983	0.31967187302331307	0.633971859220747
72.88643235886	41.66375492525859	114.55018728411859	47.604049686034855	0.571625658945	0.44027587306156774	0.5291011567619256	0.6227676034435783
64.19471533637632	41.775264324893016	105.96997966126932	44.876039345294586	0.650758619397	0.38974527003543213	0.2359282572221466	0.6362030832039332
72.3325193329122	36.08744419198554	108.41996352489772	43.95334974656344	0.498910372883	0.47504028594581515	0.361826976425711	0.38872043217637664
55.63076240715684	44.111240593094166	99.74200300025102	43.066834691226305	0.792928924293	0.5589247791585727	0.3835860812933251	0.5556564149547547
59.29143786024033	45.51519347471855	104.80663133495888	45.14516793651065	0.767652044162	0.5668874183653242	0.5551193549054606	0.231044302046296
65.70606328559762	40.1605969089454	105.86666019454303	44.4520220970643	0.611215995918	0.43253164614158	0.20586680733769563	0.5835070279688651
63.371311358516664	36.820374721961244	100.19168608047791	41.74670489115841	0.58102592376	0.541102431153572	0.23183240880248854	0.1367315211358672
67.21155186964343	44.936402134005476	112.1479540036489	47.650456027071165	0.668581529276	0.48562301006917263	0.3795076864935177	0.47143496429274134
71.65735605837047	41.25621334203877	112.91356940040924	46.97868533721997	0.57574289105	0.47355687968710136	0.4579069619494865	0.6497084615121355
75.64444427664192	38.677247702880905	114.32169197952283	46.57081415992722	0.511303216948	0.4245293362975273	0.3720310424378888	0.6314740766893998
70.89654652239416	44.34743983455153	115.2439863569457	48.5481321879082	0.625523273134	0.40498173586687475	0.3407663456581775	0.6710350443536653
67.79640990562012	46.2396142193956	114.03602412501571	48.565081948885855	0.682036324398	0.48449011002361325	0.4958712830077825	0.36961009882821344
63.68918313819677	31.62825370406617	95.31743684226294	38.60557848117074	0.496603224372	0.5811147990624255	0.19879420963945799	0.447827122211927
61.411921910693515	50.37985551592662	111.79177742662014	48.37531341491058	0.820359531968	0.5482245473161791	0.39015208281388136	0.37182536105895764
58.96373800737649	36.50172012337155	95.46545813074805	40.157785069693084	0.619053699052	0.680548390395525	0.38847667421424253	0.29858217921954355
45.39752129634114	43.29007259766229	88.68759389400344	38.59043717845098	0.953577890631	0.7598715462564057	0.35992793167593257	0.6647526784785375
73.24085863247629	39.313372245840206	112.55423087831649	46.270465687987226	0.53676831457	0.4218284977044806	0.2598526236064307	0.45613590567012047
60.59354648829972	39.28249950059117	99.87604598889091	42.274942282892766	0.648295103641	0.686436195308881	0.3805094013486124	0.3099439796483915
74.5054862089789	49.14381642434791	123.64930263332681	52.451262445168744	0.65959996941	0.3742299421121142	0.47179133582544236	0.23572663972676786
69.23786922866692	52.415700667171116	121.65356989583805	52.342936366292044	0.75703803787	0.4040344985046224	0.44161603259830023	0.43390344453800117
65.6958413242325	30.05355670533944	95.74939802957195	38.10948172037711	0.457465131728	0.6205086631675576	0.3347396440590713	0.40248740841748487
68.08712894035011	34.26908277436076	102.35621171471087	41.56785939869412	0.503312201699	0.5905006083436591	0.4593815402424954	0.42159485668305174
62.498658368968826	56.69979633614632	119.19845470511514	51.810429328094116	0.907216215769	0.4481077412205137	0.41384800615061185	0.5381522405041331
64.80353808258134	39.02979753699018	103.83333561957151	43.50404590652976	0.602278805939	0.45720978813937085	0.2962163172429337	0.17818832149024946
72.92853545680741	32.73585049137581	105.66438594818322	41.87616918529416	0.448875742346	0.5260250230297434	0.41276348621815684	0.2543103336850245
77.8859374230535	44.00810139626547	121.89403881931896	50.55900482376285	0.565032698486	0.38761044131710887	0.40178435840539295	0.5245518969023835
52.263810304916205	42.644041675493256	94.90785198040946	41.055867013093355	0.81593824535	0.7275459151034581	0.5364385206811954	0.39857726458285564
73.59448394373644	38.74190813581546	112.3363920795519	46.01629711340228	0.526424075009	0.45886993490002903	0.36434936827164954	0.42979366567230043
61.31647144751618	56.71062580795078	118.02709725546696	51.32732269846722	0.924884039625	0.35197539980683384	0.3841393904387768	0.2876587758126037
71.66990354848866	41.35170681857974	113.0216103670684	47.03984237906563	0.576974500748	0.4357146431819059	0.3682261900239218	0.7163178377950975
73.14946546413172	41.83677011900443	114.98623558313615	47.78949179306994	0.571935418168	0.3960676178840233	0.27014364715999195	0.6482201760662222
60.831240056957476	53.45185470629914	114.2830947632566	49.62005837787874	0.878690861081	0.37462017742372333	0.29173994711369283	0.6258867402389274
58.548052196208715	37.07731252502304	95.62536472123175	40.351324853983876	0.633280034676	0.8709413189853867	0.4673344263133775	0.5581642642785859
68.79801504222229	41.55451510519359	110.35253014741589	46.25514186248251	0.604007471432	0.4398514541328869	0.16176210835525007	0.5660592494876839
61.314321830938816	38.86268773927101	100.17700957020982	42.276910704794275	0.633827245883	0.5965363079430662	0.37601321029901286	0.6565600610037062
65.34047761714204	39.34487552268769	104.68535313982973	43.85964414677457	0.602151636436	0.48718371128812543	0.367440685014224	0.23236175979066612
62.55071472407377	37.08054514034328	99.63125986441705	41.643565608520234	0.592807696985	0.555323762952264	0.22081712507803383	0.6342712810059352
65.01771352545317	49.03798169133656	114.05569521678973	49.05860250733077	0.754224949362	0.47063006087668396	0.40071162889086626	0.7395429857776478
57.25820109327022	42.46063721770024	99.71883831097045	42.82911318710697	0.741564289603	0.6277683409609337	0.3819696419791342	0.47245854350474675
72.89464654641446	36.35480787924355	109.24945442565803	44.28642644550983	0.498730834179	0.43615018331067495	0.3163960691588635	0.6475023416623731
65.64040723429171	38.076936694480466	103.71734392877218	43.204569682763456	0.580083797448	0.4293613332579197	0.345554862558311	0.42102896208263185
64.95858393250917	42.980431314722345	107.93901524723151	45.80455841926685	0.661658994281	0.3766235281992824	0.21832108506567635	0.22476265145500374
62.722133509472805	38.385936344557884	101.10806985403069	42.46182076929402	0.611999850719	0.5477549242698898	0.24937708906973977	0.6979115492626434
68.5554998570354	41.349342861151804	109.90484271818721	46.057799239948764	0.60315135835	0.38827582321585113	0.2497755270087063	0.5856410307734479
78.71648810922294	37.47980802390749	116.19629613313042	46.652979334757674	0.476136689075	0.4398973165917946	0.503764517812268	0.7340880012340473
73.85002054161224	22.995238199928288	96.84525874154053	34.735811320394525	0.311377546428	0.2957988406527106	0.12780435733592108	0.10910419180578133
77.26975225088162	35.92990038482464	113.19965263570626	45.217890820980486	0.464993083816	0.4227791185747674	0.3343065808394734	0.6792288251559312
67.71619361614214	33.79109002358473	101.50728363972686	41.152611703930276	0.499010476211	0.3751965671295705	0.1848672165333116	0.48101775252921086
67.69000542675072	45.28498051146377	112.97498593821449	48.00547610556002	0.669005420017	0.4756448218650229	0.5953758701470621	0.33965948574829147
66.52112621815202	44.23552754866823	110.75665376682024	47.028867143442326	0.664984645684	0.5085867558961458	0.3542004916486439	0.6664896321892856
68.37038910625549	29.405982803806403	97.7763719100619	38.36502332901764	0.430098222172	0.45260178124265305	0.12107156889836221	0.32690917017108817
65.36323557739084	41.621514254151336	106.98474983154219	45.1779453930134	0.636772550907	0.40206506288222227	0.3564437787842544	0.33767632874800374
74.82797759408221	44.822704028178066	119.65068162226027	50.09036551157179	0.599009962174	0.3689327614288088	0.5357733492999827	0.20836879547120368
70.53615952610119	35.13434528752744	105.67050481362861	42.824810373827546	0.49810402953	0.4886662487081404	0.5269336871435089	0.6849093931935063
74.7432215691956	42.44146824871009	117.18468981790568	48.64555387209629	0.567830331068	0.4028731676079461	0.32863181246599227	0.4890390291347535
68.02967840914826	37.029734832593526	105.0594132417418	43.297459818962146	0.544317358225	0.4483635716665389	0.1814972726105338	0.24698790782345642
54.71807456814954	38.0479596895108	92.76603425766032	39.591276972530395	0.695345367866	0.6234839529918093	0.3758364131779444	0.6290371534141984
72.2510749703551	41.57065664028847	113.82173161064358	47.35149343066668	0.575363849705	0.3786553216110638	0.2651263454668496	0.8772301073700872
66.5779976883506	40.221176766239196	106.7991744545898	44.766972238286904	0.604121153576	0.4855118572799212	0.45017163949003336	0.6104589060843776
67.15311210340086	37.368218062394014	104.52133016579486	43.24143859829077	0.556462938082	0.4273852692397508	0.41953733032047	0.2965982783484442
64.64822144854935	40.32028943535507	104.96851088390441	44.20143064857615	0.623687528163	0.4975314375361273	0.2556276238095377	0.6084282289900008
64.17724114426935	33.701458006027785	97.87869915029712	40.07561561268984	0.525130987327	0.6865413356844647	0.4158785923876645	0.5039006492710064
65.20382713482647	33.78320422745024	98.98703136227671	40.4267376022695	0.518116891476	0.6142572395690119	0.47295952256823665	0.3215700958280706
65.08086052733155	52.99546159581707	118.0763221231486	51.07197069791595	0.814301795742	0.3277069371833476	0.25388021753240314	0.38857336749714294
61.713636731100976	40.69672013974207	102.41035687084303	43.44057385951045	0.65944452953	0.4303218490365776	0.30630332677799466	0.31637016304719145
62.708140997837496	40.40883837368812	103.11697937152562	43.61281696505565	0.644395412313	0.35837032711490335	0.34249516089447574	0.43102093780974415
66.5201166292196	40.07202901756387	106.59214564678348	44.66132055286756	0.602404671671	0.37209625636627164	0.3275059139002832	0.32093735587712996
75.81554952068991	46.26039495088042	122.07594447157032	51.245360830285804	0.610170278305	0.34342718141487083	0.36009329425157954	0.818232861899959
64.58705048374034	49.831425313781324	114.41847579752168	49.304893511578854	0.771538953096	0.4226829265586659	0.30114191638856164	0.5552336735522881
67.41423427909464	37.691456137423636	105.10569041651827	43.51825446023247	0.55910234004	0.3413600104932382	0.12382722463278886	0.24113949801230877
65.59718254305083	40.40347668633455	106.00065922938539	44.557482076481755	0.615933110539	0.4650062285362677	0.3823036582204233	0.8705427575644141
63.54623547549328	36.57095016844857	100.11718564394187	41.65181363575027	0.575501442293	0.4875731078744314	0.24722905598026798	0.6423392907718136
63.17998866854295	40.47919489163046	103.65918356017342	43.80919661573233	0.640696456975	0.4570617364772474	0.31563892843781854	0.5049492949819736
69.6046146997701	45.36919120747556	114.97380590724566	48.69895712531109	0.651812978251	0.43415785620791214	0.3638667906863327	0.4655878681968442
79.18875477308569	41.49261219907634	120.68136697216202	49.39153578308164	0.523971014798	0.4609667790775881	0.453775057646736	0.8908076345613098
60.95363271038979	46.59657157335642	107.55020428374623	46.311610786235775	0.764459302939	0.5011790918968979	0.501789478699052	0.5078940473100922
