m1	m2	Mt	Mc	q	z	chieff	chip
69.52282422672906	37.98108697441002	107.50391120113909	44.33350056193626	0.546311048160895	0.17299211408597362	-0.4796373597245493	0.19199644123378884
67.38151247950728	43.635179952829	111.01669243233628	46.983877886785685	0.6475838601292863	0.16329743812995076	-0.5437404662354489	0.7820935087527374
60.54557647485897	45.67039214092247	106.21596861578145	45.68696753156721	0.7543142670362832	0.17482351688690778	-0.4799334361338838	0.5818898420256491
61.38845239603544	51.726945523413455	113.1153979194489	49.02050329897824	0.8426168685554625	0.3564696474744297	-0.028568273036181053	0.391360513346167
64.8008028598254	42.07777923263492	106.8785820924603	45.24824941672447	0.6493403997425148	0.19634014837749994	-0.6493740092244662	0.19206887843313777
67.00884189944642	54.1846440740436	121.19348597349001	52.397328728375555	0.8086193185572906	0.09988998028639186	-0.47720281147451327	0.7410088902725571
71.43348418299198	44.81415272739675	116.24763691038875	48.990670949174756	0.6273549896095761	0.17574557438894706	-0.2096788655678464	0.37718674531043844
63.8219934988351	44.705649712239186	108.52764321107428	46.35446695906525	0.7004740413358471	0.3864557438769398	-0.1091490527003779	0.569648311251049
70.87446290128632	46.68250086520353	117.55696376648984	49.8582079546897	0.6586646156348689	0.1920599905874153	-0.09811996115458041	0.44076315196054966
61.082370631835204	40.83507540537135	101.91744603720655	43.30318506317437	0.668524731161772	0.26117247326830517	-0.33972916920865553	0.38184496852254973
61.69017991684779	46.30605171928906	107.99623163613686	46.433407272902166	0.7506227373903757	0.30326892291947244	-0.1273327872844922	0.48315314510961294
63.98181616994897	56.310517292225256	120.29233346217423	52.23240926284297	0.880101889303249	0.18012874466832712	0.1730493108563201	0.8546880353644545
48.38940591517755	42.88217232384305	91.2715782390206	39.6414132191163	0.8861892704161691	0.44166337152945595	-0.3085332579156207	0.60951295831138
63.7103075623329	56.40266238956836	120.11296995190126	52.16600787719998	0.8852988558309048	0.32683064205275675	0.1263388829226838	0.8733269080508572
61.99154162802553	48.67692827923925	110.66846990726478	47.75167165799835	0.7852188702020128	0.2776129916147511	-0.35916027988192567	0.6312228795063605
