m1	m2	Mt	Mc	q	z	chieff	chip
81.62796767469617	56.674471681329244	138.30243935602542	59.0160190250429	0.6943021282508023	0.9499444936215082	-0.11802138080420287	0.6962842072444864
114.28379900081318	43.07408991357812	157.35788891439128	59.69566070287298	0.3769046031911455	0.9161586452087269	0.2447180516775916	0.6894268570442993
118.53456576072203	44.50065102386659	163.0352167845886	61.783220357795045	0.3754234112073025	1.2150218278826392	0.5529741328456302	0.5160358463289322
137.74299203990057	45.12615912251307	182.86915116241363	66.63012683056924	0.3276112886341339	0.6580288727171204	0.1540956877771194	0.7864025317484802
102.0171593806693	45.966415101389394	147.98357448205869	58.69831224132353	0.45057532850791504	1.3827560131457866	0.5114023623369385	0.6123082566082452
95.86373692891075	56.391656011194826	152.2553929401056	63.563380287795155	0.5882480468397862	0.9536811571040305	0.17520549133867552	0.5772070820558983
94.77382198025246	72.89363095952756	167.66745293978002	72.23322974944064	0.7691325456381407	0.8976621474569217	0.33831304513415117	0.8758001396118983
96.09275027403065	76.87565387624733	172.968404150278	74.72988467730771	0.8000151276450996	0.8004255545560972	0.26368319510195376	0.7931680235758226
77.93776055652818	62.50853547010953	140.4462960266377	60.689043099910826	0.8020314546345241	1.2058874827419472	0.21981096107878564	0.9741405871844027
99.86679533340525	80.69423470631853	180.5610300397238	78.06086651942788	0.8080186656327648	0.5738451109287984	-0.2688024924691042	0.9272778278743655
90.53474014079082	87.40334241267607	177.9380825534669	77.4376560526918	0.9654121973151398	0.6957855553698534	0.1914886397998712	0.42689863790131405
78.12910249014296	76.25696781024075	154.3860703003837	67.19451105994496	0.9760379343902176	0.967212356202108	0.4230105334156921	0.4738544683803421
91.01656329235739	89.04570320745044	180.06226649980786	78.37101979479647	0.9783461381795281	0.6764914806004086	0.2739628005098405	0.45509866586411024
90.91508923201144	86.12505834574746	177.04014757775892	77.02734814755004	0.9473131366121191	0.6982990656164244	0.17439080269157095	0.4627850237616988
92.0856677067207	88.61258104740908	180.6982487541298	78.63604601169742	0.962284177920359	0.6828415069862139	0.19659598795454308	0.395626599223712
93.98177637766699	74.5783018088131	168.56007818648007	72.78514288173241	0.7935400317303987	0.6630752178304335	0.12120941421274099	0.3221555681340612
87.91862805000288	83.04463211309276	170.96326016309564	74.37978566684727	0.944562420444754	0.7208564015881282	0.23127932796259926	0.5638934560123164
97.79346858067704	90.22642295237426	188.01989153305132	81.7608493810065	0.9226221777576059	0.5957234256764762	0.3377240834191886	0.4203340330677171
97.65165015776843	96.79384084082206	194.4454909985905	84.63632753277282	0.9912156188291701	0.5029264181114739	0.02813915754629791	0.5385449471063541
105.36040086256916	100.05283407149852	205.4132349340677	89.3754828495566	0.9496246526435129	0.49853315464698456	0.1032029150046574	0.3562018540763059
79.54529066324653	72.57428434398612	152.11957500723267	66.13042599916842	0.9123643114364617	1.065113612719074	0.170824510329616	0.3789152433796742
83.87340388295348	74.83625366888111	158.7096575518346	68.94791115037371	0.8922524924982913	0.7975975699514615	-0.027360856037313527	0.07533983348194952
79.11144571474783	69.53921653608842	148.65066225083623	64.54284412854318	0.8790032328169808	1.416668129832955	0.6969544102809022	0.5592161266951164
129.2396803670366	69.30357493383386	198.54325530087047	81.60558456707649	0.5362406865833612	0.6523000847754178	0.22788154123985246	0.46365722034385237
104.87653878416312	57.34634477040644	162.22288355456956	66.90953767848748	0.5467986018152806	1.0372427179117152	0.26811268642401936	0.317551314836466
115.43326346826836	114.5330627634471	229.96632623171547	100.09773711665885	0.9922015485157906	0.8768560328005057	0.6981695692732292	0.6586885199552004
108.12381002232571	75.45568159212097	183.57949161444668	78.37961750443492	0.6978636951152634	1.2454986392437304	0.7807029735614258	0.7077999832263918
81.2390929044038	67.30832194511116	148.54741484951498	64.31722194943822	0.8285213379267374	1.253755944181275	0.38235624483989294	0.4483761339270192
115.96684017299202	61.853509329497044	177.82034950248905	73.01676863632635	0.5333723781490284	0.8888903244168187	0.4022220684042812	0.23596443247583623
80.20589053094997	74.49730392212348	154.70319445307345	67.28344755379052	0.9288258434506921	1.0703163764206387	0.28978218260079114	0.2964080290620886
90.70696973714585	75.07247974765703	165.77944948480288	71.77392779217784	0.827637390657024	0.9678888497650989	0.32268069748000344	0.34426810194114355
69.74333794218863	69.44427883923025	139.18761678141888	60.58476128209872	0.9957120047336097	1.3151299762993671	0.3540810816935725	0.4531713011619554
72.17784489729145	67.31021428776195	139.4880591850534	60.67133119932276	0.9325605992191078	1.3494429049312442	0.38215543995305734	0.4501160838089024
