m1	m2	Mt	Mc	q	z	chieff	chip
11.439419737422513	8.257635361082635	19.697055098505146	8.43870020330679	0.721857887080487	0.22244351269769613	0.10649718798605601	0.2970479116614705
12.377318628375289	8.359450378057712	20.736769006433	8.821335892528403	0.6753845989626122	0.18510658045051515	0.15378563809714282	0.6817301684656065
13.386802884583863	8.832297381591083	22.219100266174944	9.425513881212414	0.6597764572870709	0.10247508743091438	0.16539947405192734	0.20847569925978043
11.149779214037418	10.000195981622728	21.149975195660144	9.18973302919587	0.8968963232054514	0.1173934942112705	0.05622444236800749	0.7711254806259839
11.077046329737204	8.156584352786087	19.23363068252329	8.255571210995024	0.7363501162660208	0.2549496757942506	0.1381614142155873	0.5722669776910105
16.964790938363887	6.380383888715452	23.345174827079337	8.851110587809199	0.3760956390147408	0.16807236468926967	0.24010327881720236	0.2698594802416108
15.148153622677622	6.339287169561633	21.487440792239255	8.375353324278272	0.41848579882840437	0.2337046969551573	0.26422740816471774	0.29521805899637854
10.366402168218675	10.356578295416384	20.722980463635057	9.020199941630171	0.9990523353577377	0.14326569546926898	0.07491337201116319	0.7637362358609574
11.738216686660383	9.494187510320073	21.232404196980454	9.17986134630667	0.808827078572294	0.13035536173925932	0.11884127448957611	0.2758580323887315
13.64934775087903	8.103894991713027	21.753242742592054	9.094495677957077	0.5937203110083505	0.1463440973684586	0.1908026103477176	0.4415113256999352
13.134468155128769	8.177971558542795	21.312439713671566	8.972391578424805	0.6226343892995353	0.1433549649061028	0.0645695766274646	0.5411473904723545
11.740992889224596	8.82414915562692	20.565142044851513	8.843012859368095	0.751567541082949	0.16726185464512683	0.09840577193012646	0.1592322586255664
10.559039888925508	10.068860950248727	20.627900839174238	8.975772931749415	0.9535773191660268	0.15891343162988839	0.10543650554365103	0.5444799590059961
13.984545221243666	8.646372667369885	22.630917888613553	9.518071105031721	0.6182805754909598	0.0904642916590966	0.19484886124263354	0.09767276216882731
17.38244906017093	6.715140183233282	24.097589243404215	9.202480582019664	0.3863172651902049	0.12400642080251217	0.20295784524272298	0.33119194021935255
15.189251512009172	6.948345661088952	22.137597173098122	8.810987337873962	0.4574514850580583	0.1814480651725728	0.23267378846190143	0.40228928491290106
20.32278370774379	6.0677796642024235	26.39056337194621	9.33938042399067	0.2985703017589248	0.12907193917923823	0.30135971194514194	0.3202091800993095
14.160010029338261	8.26748076355437	22.42749079289263	9.352030510448678	0.5838612223031551	0.11007269715049194	0.17847632854877357	0.3363466015742555
16.10329328941598	6.585038155862311	22.68833144527829	8.792720892069605	0.40892493463994606	0.17185177080632802	0.1423997635663551	0.5293579489544865
