m1	m2	Mt	Mc	q	z	chieff	chip
17.704424973500885	11.816523513242325	29.520948486743208	12.540558203109388	0.667433341152	0.22397530744061242	0.011445930641861094	0.5430112213916772
15.426729944916907	13.7860885029843	29.21281844790121	12.69153850118266	0.893649435247	0.20836762337583037	-0.04589672097003925	0.44258225423635145
16.75621332897372	14.603618277500923	31.359831606474643	13.611533852092219	0.871534516229	0.15239556938624144	0.09608385378305076	0.4391414192610558
20.525037512928776	10.709754949950542	31.234792462879316	12.773513493337482	0.521789786898	0.21905048817763034	0.11992891485188047	0.08959740760032163
19.30598659206066	14.147984479755324	33.45397107181599	14.35299090227262	0.732828877317	0.07925973638501387	0.021456830523662693	0.4226180595986993
17.295777745338683	14.232932485837633	31.52871023117632	13.645814086533958	0.822913701564	0.11857201710481148	-0.035089373578906936	0.1187168993010107
17.013552669890547	15.691947716244321	32.70550038613487	14.221943788471936	0.922320459501	0.09960014601232325	0.05558477740599572	0.05427131974360063
16.616964328707788	11.918156981351832	28.53512131005962	12.217448831108879	0.717228294266	0.2623743774763977	0.029053376536336762	0.14078962534816167
23.424280298108048	10.674180011166333	34.09846030927438	13.559807164646658	0.455688707415	0.14983221073287045	0.08988712898181236	0.2911883571313266
17.211559912750612	13.050283772273895	30.26184368502451	13.02222024284759	0.75822783283	0.19436774494629505	0.062374909777033645	0.618440278140589
16.246280610689592	15.727137189069918	31.97341779975951	13.915036912115802	0.968045398571	0.12749382082859936	0.05085655489191312	0.6896361184425357
18.550928532758196	11.798518287773534	30.349446820531732	12.814029441315895	0.636006885959	0.19375981428070194	0.012145489098409517	0.28551437775162514
21.23838900804166	12.041783300698162	33.28017230873983	13.811801050335369	0.566981954052	0.15288339387365496	0.17110423642183922	0.5046140105388658
16.0062233398574	14.093149064302082	30.099372404159485	13.069731410946911	0.880479346381	0.17776608508624928	-0.020342509122376527	0.5629544011235952
16.147900302264173	14.25815997398979	30.406060276253964	13.204309492081846	0.882973000025	0.1613193448668104	-0.02492892174981805	0.5327972255559356
15.735166977360267	14.132232753966068	29.867399731326334	12.97806065515361	0.898130459899	0.20012472871565357	0.013628087705145253	0.18340459214443677
17.03244203081816	14.539870810416355	31.572312841234517	13.69119010802882	0.853657437032	0.13563615628350767	-0.016328122604803236	0.7731300684187736
16.59956384368803	15.159657312921707	31.759221156609733	13.806947324907382	0.913256363581	0.1372522903472733	0.05608758533519197	0.5841074710822766
15.852258168128841	15.30604412604998	31.158302294178824	13.559937920825726	0.965543455306	0.13327185372987974	-0.04840398636279435	0.5510004542658223
16.991344091727463	15.642074722014245	32.63341881374171	14.189945900226078	0.920590780669	0.11433197384416162	0.07185920815181317	0.24596581613467214
