m1	m2	Mt	Mc	q	z	chieff	chip
15.709375737845825	7.038301794795476	22.7476775326413	9.011325448688181	0.4480319213346802	0.1822657570826431	0.1645359276655039	0.15753156804772706
15.77064511570397	7.411934574807306	23.182579690511275	9.281886839771085	0.4699829664816125	0.14879384242559449	0.18480390735918945	0.19169673680956964
12.35741600091419	8.541273881491218	20.898689882405407	8.91346116691466	0.6911860765114115	0.19302789506393114	0.07070811667542766	0.22376107728630956
13.260514276510728	7.592745386497999	20.853259663008725	8.668435702839156	0.5725830256785408	0.2288807703985898	0.11110705717824604	0.2310924630376585
15.126224450961175	7.694896354596062	22.821120805557236	9.28736673231557	0.5087122949644649	0.15385290338534863	0.18347627711951936	0.23219641074171785
14.056352030322756	7.927222423834157	21.983574454156912	9.115416973839645	0.5639601517330619	0.1812941909949255	0.17391301656070016	0.5325562927702325
11.072402877121421	8.514277067783878	19.586679944905303	8.438040966757404	0.7689638068875435	0.2578431397919655	0.06824268771197307	0.2380940830956897
15.753856256050721	7.124357516342881	22.878213772393604	9.082285034411392	0.4522294351649024	0.1792683453528767	0.2232814567593583	0.3438183018381877
15.579899878997562	6.844872938127747	22.42477281712531	8.843260562755457	0.4393399823675989	0.19696680625908394	0.14816032275806398	0.20140598912502067
14.216910039148232	7.059100083877638	21.27601012302587	8.616972266010505	0.496528434409406	0.2566585109425354	0.25289074971222336	0.2497407399385323
11.086483891130506	8.620641541453232	19.707125432583737	8.497191268171447	0.7775812084433715	0.25771381954158484	0.10668609306107887	0.547416824179812
14.240051213520918	6.88322474793236	21.123275961453277	8.508046332097424	0.4833707860121138	0.25060610618384976	0.1159335590080591	0.4020317945231425
11.972357921330124	9.138129945371853	21.110487866701977	9.089135100590125	0.7632690239815859	0.17703940131071463	0.10606676821741158	0.1964478665066742
14.373270995708184	7.151524437347475	21.524795433055658	8.721370529795564	0.4975571976262674	0.21771599556052437	0.1334268017680392	0.2447421152825087
15.011545244245248	6.720255880405512	21.731801124650765	8.607312701487265	0.4476724928089436	0.23269008612513276	0.1614544190957818	0.24721882554855296
13.947710218292649	6.693862272900461	20.64157249119311	8.30155132117401	0.479925533878769	0.29291236466536336	0.21167464436986266	0.10999665463698056
10.73563478972007	10.286374695052771	21.02200948477284	9.147853394597742	0.9581524424529148	0.15333412904993704	-0.01404556823389281	0.1363358194332121
14.151838170955754	6.664362868701439	20.816201039657198	8.33801359867089	0.470918532857372	0.29953789591405156	0.2271570814686648	0.5646597985462697
11.792777585442028	7.449064466911399	19.241842052353427	8.116735152487882	0.6316632712641961	0.30299040142747186	0.07282660166979124	0.08080525850164091
11.93333963717956	9.515620056433251	21.44895969361281	9.264846109102061	0.7973979075217426	0.15348447446462982	0.08838157636999595	0.647167027038842
11.736720913709949	8.326972239579263	20.063693153289215	8.581005122580533	0.7094802969926908	0.2455962025068634	0.10628804385722934	0.27188846810149914
13.57980655356072	7.0547749954051815	20.6345815489659	8.431540238428836	0.5195048226629833	0.26213852402086507	0.1061705448951928	0.8702173340423509
13.65789643154067	7.236780819321164	20.894677250861836	8.569399843137418	0.5298605722773682	0.2429413332492987	0.1265138103863573	0.721401644399813
12.06307010625517	8.095126755690805	20.158196861945978	8.568771596405872	0.671066874716509	0.25830778286939315	0.1943645514185384	0.32386844322992925
11.921128159103242	9.677753330060364	21.598881489163603	9.340473463208607	0.8118152242722275	0.14289728439803187	0.09068704206106326	0.4723147754074898
11.188823787685141	8.439578049977149	19.62840183766229	8.442792444371511	0.7542864388718032	0.26517900975261566	0.08821158374694098	0.19956107087500008
13.493476928294664	7.980146846598628	21.47362377489329	8.972217321997823	0.5914077512420053	0.20845724839141425	0.1845652723927146	0.3256493046441356
13.052170605469827	8.233773522235778	21.285944127705605	8.977396602301386	0.6308355729571306	0.1809280973955801	0.08405158125901024	0.059749837505991735
10.537390809869969	9.995924953332006	20.533315763201976	8.9339152322094	0.9486148073742514	0.1944760545666159	0.05775007762598022	0.57066998865336
10.427125461622424	9.139838819710745	19.56696428133317	8.494878883403636	0.8765444372325234	0.25310940662326353	0.0762796383884543	0.426326123846914
14.439184765291017	6.9594518902132565	21.398636655504273	8.613772661566115	0.4819837133009352	0.233967449660299	0.19199168480079928	0.1841121678425228
11.33912523562391	9.621241646118374	20.960366881742285	9.08670917855511	0.848499460601379	0.1825760560322604	0.11155546210746846	0.5295823736769801
10.507219960239444	9.668525280990337	20.175745241229784	8.772894760032903	0.9201792022606526	0.2205526341439364	0.09014245588812844	0.525304234209745
12.093894821428544	7.572913389292287	19.66680821072083	8.286110675842023	0.6261765544607049	0.29263386450994566	0.14967617423780355	0.34197253865439653
13.831589901474821	8.226745050087091	22.058334951561914	9.224557451681003	0.5947794222275126	0.14371096256354668	0.02402887075842545	0.1630341664589538
12.747072331470672	8.182073412955294	20.929145744425966	8.8473659817207	0.6418786369286492	0.2054927280880278	0.08261400895889233	0.2898510231190152
20.597786236083827	5.064412141789434	25.662198377873256	8.494757415489124	0.2458716720206293	0.2566976229053946	0.33906696543723835	0.2082161004090504
11.480431628744187	9.564332332238768	21.04476396098296	9.114627259445296	0.8330986709848106	0.17222369639007123	0.07858922534632276	0.4139414635371829
10.180075402720345	9.196277156741745	19.37635255946209	8.420995246200807	0.9033604165922282	0.27564163194015406	0.07251395470979682	0.7192613490229006
13.338621321807576	8.45289550117609	21.79151682298367	9.196283981404086	0.6337158314372627	0.17340972671671703	0.16771273843164786	0.547494536587926
