m1	m2	Mt	Mc	q	z	chieff	chip
73.91314122938567	52.85161215151904	126.76475338090471	54.25855658345472	0.7150502775615604	1.0554595611589925	-0.4810066553412068	0.8180129974155088
87.03520297218293	74.76445474656784	161.79965771875075	70.18407014298481	0.8590139643893643	0.7219079147011971	-0.004760157893626598	0.4992937887167857
113.19406346067339	68.39317884146944	181.5872423021428	76.11754936441118	0.6042117117319588	0.7041524446282058	0.4098408464097344	0.6237187361402274
87.67720130191553	44.66641157709239	132.34361287900794	53.87410245327334	0.5094415756187753	0.9934560946800011	-0.041730955524379984	0.4441616470950198
114.98971031766546	29.354484404799685	144.34419472246515	48.43063881108134	0.2552792273648337	0.6749074861702932	-0.04504258149254042	0.17413531957837128
88.42497148731404	43.93496232318265	132.3599338104967	53.61419675411635	0.49686148136882147	1.0169539369052465	0.010944916721688073	0.238653957365848
86.02237821888004	49.917460325053334	135.93983854393338	56.63031873168945	0.5802845882502878	1.3457537829649113	0.1645621879413618	0.5009579223068268
97.98349998491963	84.7101442770446	182.69364426196424	79.26990434790879	0.8645347868782203	0.5161121957871253	-0.026935801141480836	0.744223764000037
102.92116341027666	37.67835028641461	140.59951369669128	52.91285265152312	0.3660894323183723	1.0200742400891887	0.10370389886119791	0.701561113411418
93.45845816574658	56.93094583661026	150.38940400235683	63.11560637687483	0.6091577686381734	0.8868003604225094	0.07451754191612735	0.4744060337777658
86.6978118466102	62.39803554668427	149.09584739329446	63.857854453177495	0.7197186897528831	0.8236748417157054	0.018179932046835563	0.017868904662726306
85.22348995079768	36.754544285842925	121.97803423664061	47.892321395181554	0.43127246146646336	1.0743682287338483	0.25509350442535733	0.27091428067890005
73.50688052395232	63.26097453600162	136.76785505995394	59.33097908298732	0.860612966909784	1.0035949270358746	0.3927601945200352	0.29005212266968716
73.17344632021141	60.58483074660868	133.75827706682009	57.91169976827037	0.8279619697217186	0.9200566687839856	-0.13440093455940083	0.5747905185656204
73.89589552698601	59.430634339202896	133.3265298661889	57.62289773915089	0.8042481103365131	0.8980575249807439	-0.23626093720895425	0.4331388812919275
61.28490517982375	50.20238973844432	111.48729491826806	48.239374745555814	0.8191640272778292	1.166658459476282	-0.27818676877590864	0.49795811389207456
89.29500362027491	41.83719972221333	131.13220334248822	52.467695427952656	0.4685278909906888	1.242297189173267	0.2916934358822831	0.5214595368767212
87.014337986001	55.917071601064016	142.931409587065	60.43041940298771	0.6426190544604274	1.0064049623273748	0.24795159915881584	0.1056325558374369
92.76549295745316	65.34336047730635	158.1088534347595	67.57118193865773	0.7043929633110023	0.7080640984138015	-0.000884688163760803	0.1634311648259385
347.9545092965608	19.01829208423102	366.9728013807918	60.185186941834075	0.0546574094489512	0.3640702506207275	0.3748553704142583	0.8193873272608313
121.5824362648322	23.0799450653362	144.6623813301684	43.33035482398285	0.18982959853726908	0.7164784858645853	-0.07917399272067985	0.675365359147052
94.67295486277004	36.14646998962295	130.81942485239298	49.801296251875215	0.3818035471906189	1.0501722246518193	-0.015472123340232728	0.209994602333658
114.81211118051101	37.084005383476416	151.89611656398742	55.10554080002483	0.3229973301786241	0.6902274290616888	0.07224897138155124	0.43985853787003204
88.1227002983341	52.64878021350151	140.7714805118356	58.909146499226495	0.5974485579227853	1.1978794809514333	0.0886364340495994	0.8885880105010829
106.44168751020823	55.41258717987845	161.85427469008667	66.16179395657585	0.5205910247764922	0.7501497927091938	0.07226353317145497	0.15997276243381436
116.41893043000907	71.45058559880863	187.8695160288177	78.93077648435813	0.6137368324455157	0.39970719524795606	-0.05201748737398384	0.32827463832841697
180.31816795939486	55.60767737305329	235.92584533244815	84.36250002549518	0.30838643716464204	0.8559373486729271	0.14641289459547643	0.4918815823296465
139.3309877733253	15.928238110115462	155.25922588344076	37.112293139878645	0.11431942286972648	0.5445314009134528	0.057691584709718864	0.30620210204173587
67.56849024584952	49.05935434288291	116.62784458873244	49.99414853152175	0.7260685293452512	1.5461344316962797	0.22368376289367584	0.5322600450985462
83.45050508752436	71.83894155536818	155.28944664289256	67.36664952413732	0.8608568813336986	1.0743120071863705	0.2665003413706901	0.5101771302092616
85.0970626197953	79.66582718028461	164.76288980007993	71.67044539894304	0.9361759939496751	0.7937956746903091	0.31696476738392193	0.741982983986124
93.36725828972489	51.18411285087083	144.5513711405957	59.6476624543997	0.5482019477539234	0.8885437419223924	0.04295767048964166	0.30338956279548734
66.50029956268232	48.88992280488945	115.39022236757177	49.52129234804546	0.7351834973135187	1.6450657232115096	0.14873173626067968	0.8343913704309951
110.89909999060473	20.61759854262496	131.5166985332297	39.057413598403976	0.18591312773838262	0.5387107309571488	-0.20805890541122962	0.1525521437055598
79.14152211374049	39.37716136520518	118.51868347894566	48.02107950761782	0.4975537532448918	1.088334359993264	0.24345893595869397	0.37234329661082777
87.99481209888202	61.79664600734283	149.79145810622487	63.996433859140936	0.7022760152939511	0.9638177305560965	0.017477830998228486	0.7936351148683747
85.24535142791387	69.14648622110623	154.39183764902012	66.76358139060551	0.8111467084463679	0.9776600173647924	0.2057143670757718	0.7662921403444879
75.80369836396649	57.147447563249656	132.95114592721615	57.18391991267583	0.7538873273551896	0.9004311742423525	-0.49608183006163825	0.5308129200300487
72.00313306516014	67.66040024376612	139.66353330892628	60.75681079182179	0.9396868908820396	0.9313498774310961	-0.08226298245795907	0.7121697923250374
96.19591972615828	53.39371758952865	149.58963731568693	61.85969650853881	0.5550517916095089	0.7211654780207684	-0.18772762114369754	0.8413037610848495
99.3662010462122	80.2495269152444	179.6157279614566	77.64970814153777	0.8076139177135573	0.6348469284676547	0.3114017880634659	0.07234595761087105
85.37565357448321	61.58384249760137	146.9594960720846	62.95655623528083	0.721327918665648	1.0504416255111628	0.23600002890450844	0.7201210434266113
225.04856673143175	67.30729941459234	292.3558661460241	103.51914770908688	0.2990789961124945	0.4751374882603903	0.04340511705947944	0.24782412565145573
73.7333909861876	41.89300452796003	115.62639551414763	48.00340369418634	0.5681686949106655	1.219963017054983	0.09818467810352524	0.24518593003165554
93.94888794126703	53.36422974064117	147.3131176819082	61.15568699787175	0.5680134263430802	0.8954579720731165	0.05419950277064932	0.4470406289645872
66.03254308482241	58.93090619185067	124.96344927667306	54.288030316094485	0.8924524702335135	1.018835470150855	-0.16427739379948397	0.5458428669988582
68.05027233833307	59.037146974082475	127.08741931241555	55.150902710427175	0.8675519574787439	1.0197742928407738	0.0018558832901647024	0.2982852994537958
76.28666453646257	76.24041959607533	152.5270841325379	66.39126584293017	0.9993938004673788	0.8756379795251205	-0.09663244741790461	0.8790492158915841
74.0464023385574	51.48295796399859	125.52936030255597	53.57367135707592	0.6952796670472458	1.471120992227079	0.06091960855775839	0.39863496080390576
75.39062848783871	62.48904798930709	137.8796764771458	59.69977744418837	0.8288702355013159	1.0930988658328031	0.2998026960931151	0.41312091086319946
74.48994635246432	59.87696322221696	134.3669095746813	58.07055688721328	0.8038261021010397	1.0058191129887823	-0.1281540123873308	0.6373570174065569
73.71278797460504	69.18860287704615	142.9013908516512	62.16402807566874	0.9386241489181291	0.707438408364408	-0.37317302998068685	0.39791082914434883
119.09439469517586	52.50681624194459	171.60121093712047	67.72673423766291	0.4408840262913858	0.8039123164519667	0.2598687828745999	0.8335627385536547
81.93844504437655	67.14090786004867	149.07935290442524	64.50619968433416	0.819406663425041	0.7674399674222391	0.19655493959372244	0.2448534174390484
81.98744146738805	70.0713325074592	152.05877397484724	65.94324722797865	0.8546593387150799	0.7346557277734824	0.09209534834197139	0.6788099094510147
121.16015384600702	20.127334843304567	141.28748868931157	40.019062594203454	0.1661217339562489	0.7008254536294236	0.049497775641059893	0.519075900931709
98.52160365706986	74.09462650746875	172.6162301645386	74.2291668060399	0.7520647630277559	0.4702366769070516	-0.18656830519108594	0.1511713530061897
107.8347786632225	53.153049317295164	160.98782798051766	65.10489056382447	0.492911934129311	0.7907311695015371	-0.10387245001183769	0.6618509587594229
89.99449251238083	50.04709333412118	140.04158584650202	57.93025909998521	0.556112845763712	1.332788170823809	0.6390677986259408	0.2560116076047678
100.20796736860324	56.60447414989243	156.81244151849566	65.03927695515443	0.5648699962317321	0.6786725664372735	-0.15146248084150998	0.21911693365477783
77.77539477466343	49.541364829420175	127.3167596040836	53.76615742848191	0.6369799211300058	1.1803718920167023	0.16250616537196128	0.2507563309136624
86.2959147608872	50.40094804607945	136.69686280696666	57.00404259257531	0.5840479029132812	1.0240400790632922	0.17966229848584395	0.40436370748232264
100.4769399095623	31.287359002490355	131.76429891205265	47.26086129621519	0.31138845421299266	1.0196654140957555	-0.15889065486651346	0.7682155737196719
109.4913772688609	63.49504920187454	172.98642647073547	72.0558862631727	0.5799091287888328	0.7817235215518131	0.020532003880682454	0.7670081987991033
73.66783694104112	45.690767940874565	119.35860488191568	50.22189301729985	0.6202268159093967	1.2851695890348485	-0.049026167826968274	0.675567381456926
88.62501582667102	85.80631818393545	174.43133401060646	75.9137517804328	0.9681952367912886	0.7135414965680223	0.09311515398051969	0.8375362953757387
73.85970447288727	68.90462370999764	142.7643281828849	62.09685675019551	0.9329122584736502	1.0467365107543027	0.0783584475295987	0.3332043046375227
122.09467177567933	85.51736643670944	207.6120382123888	88.67477831375496	0.7004184965075936	0.4490940989224849	0.32956997776662045	0.43308720910929094
66.99831354259604	62.17691254464524	129.17522608724127	56.17977147225663	0.9280369796937432	1.1621700127315244	0.19237854269493937	0.8642769314514528
88.58985292805534	55.51171901229109	144.10157194034645	60.71939706911864	0.6266148681539485	0.7900035593161241	0.10137389965192352	0.14846402524288088
71.94652277215435	63.92563453960622	135.8721573117606	59.018045079820396	0.8885159709809842	1.1245535035213252	0.22906622297030096	0.7598367844229018
83.40580451788209	55.61575771550955	139.02156223339165	59.0500198159377	0.6668091991557448	1.281389844336928	0.3804273278465182	0.574844450523183
76.16107775377334	51.93500257255048	128.09608032632383	54.55176103380516	0.6819100268047008	0.8334139476693411	0.019284505194429664	0.6202650017455267
57.77095760468772	44.95716832160865	102.72812592629637	44.29627800064966	0.7781966958075952	1.4000494868198046	-0.043827071900534295	0.5410449449885201
184.70557076809445	70.74819453266363	255.45376530075808	97.33179921426434	0.38303227259718625	0.6399717211943543	-0.007189516715378037	0.5562327367725634
110.0978565513486	43.00299277749634	153.10084932884493	58.63690067858818	0.39058882819794183	0.7851886798440955	0.038022855438776586	0.27984987541863954
103.89005763181481	30.37243191718207	134.26248954899688	47.189045564890925	0.2923516706942413	0.5788007839901367	-0.3838551620156404	0.11140703573791491
84.56514147380679	68.3120793874619	152.87722086126868	66.09137316278358	0.8078042346635331	1.038094664608353	0.3986572749482442	0.4749470853500473
