m1	m2	Mt	Mc	q	z	chieff	chip
12.045305149671217	7.440138581906524	19.485443731577742	8.194024136813232	0.617679543146286	0.09231744953834858	0.12731067558941553	0.28623533612477636
10.645153877926177	8.755423914544696	19.400577792470873	8.396427460080142	0.8224797889206629	0.06529141147645189	0.09425237312369285	0.07081007298063319
11.469571968765583	8.234929815362015	19.7045017841276	8.4374492974885	0.7179805696139072	0.06085388653867403	0.10056102049496318	0.2482779131294622
10.179040998153088	9.157833619464473	19.33687461761756	8.402770678031445	0.8996754823097868	0.06615279395859511	0.08905536355666027	0.17358557553268222
13.396667036944818	7.0912584000360175	20.487925436980838	8.401028300511022	0.5293300475767603	0.06449939829602869	0.13663664080364096	0.2219024932661843
13.31515824776157	6.836901289963726	20.152059537725297	8.215982350995258	0.5134675204564758	0.08603305577919124	0.15793493319972554	0.24795678584978384
10.949972376983812	8.308087199978385	19.258059576962197	8.287545708050299	0.7587313386690808	0.08258346157264715	0.10749687409660187	0.2722854895805017
12.413334398322794	7.456238955023325	19.86957335334612	8.32160802313006	0.6006636666479203	0.07718615892653817	0.1624871010152769	0.07818952637568613
12.865159230333488	7.231660563557905	20.09681979389139	8.32849351198565	0.5621120138573246	0.07087473643673477	0.13638112712915956	0.19678870448229388
13.369027000271302	6.644560179769063	20.013587180040364	8.107269990963552	0.4970115012584104	0.10454148979580455	0.13776942556663718	0.26573092493189926
12.584186357570905	7.396020991812129	19.980207349383033	8.34015203407663	0.5877234158537815	0.07463729602701122	0.14901153421980573	0.25427101022865506
12.177025046576402	7.317028638976535	19.494053685552934	8.164792291574134	0.6008880338990298	0.09095841958007649	0.1023629216043568	0.2270210612243244
11.647282247032082	8.12029001574346	19.76757226277554	8.438922860552365	0.697183243568485	0.06347753383896168	0.11849328234064893	0.1833922483175959
10.303976831040702	8.845129597098499	19.1491064281392	8.306072963812127	0.8584190106534955	0.07526988673177809	0.06686989284495037	0.21246508158957492
12.97523618976164	6.983150671288565	19.958386861050208	8.208710198931412	0.5381906401672097	0.08920306292009161	0.13918730547909025	0.2959037182079699
11.772372299047204	7.925341108303859	19.697713407351063	8.376180125427737	0.6732152965418274	0.07129308177084447	0.12354806720890428	0.1916869384864842
