m1	m2	Mt	Mc	q	z	chieff	chip
59.98588960302245	20.12510416471833	80.11099376774078	29.399092227070053	0.33549730274741657	0.46597039135794144	0.033153633612474004	0.19186590806079729
53.11138843074327	38.36564152909825	91.47702995984152	39.19364553276447	0.7223618636731116	0.46639752473113827	0.14373611271611975	0.5917397968104675
61.27467565599901	14.477286837748107	75.75196249374711	24.711672655914406	0.2362686816822135	0.44208307709546046	-0.019654126775280306	0.21356860016188559
40.64094891391408	27.416039040872157	68.05698795478624	28.94720153925333	0.6745915086516554	1.0186755905397777	0.06686782868668807	0.09219216107407072
51.07241949357528	33.202437856105824	84.2748573496811	35.68405809979559	0.6501050505406849	0.6138174755776425	0.2844786155829562	0.2659234829777852
55.82972857157293	27.47416824004572	83.30389681161864	33.677587904078244	0.49210642686224465	0.6830370877243848	0.26144537047367783	0.5382830428417643
36.17576386731642	34.02979501493588	70.20555888225229	30.54160990269822	0.9406793769372386	0.9188949932184576	0.007693846094021901	0.21721915243544876
44.797733976177994	38.90684174283319	83.70457571901117	36.3261502616888	0.8685002184155699	0.6437109424913003	0.0747820668722214	0.5181536513723634
44.13954746752754	34.73496510714967	78.87451257467721	34.038429055215204	0.7869352338218554	0.9140530022958872	0.3201053032228009	0.2814509878042765
177.1138480647815	13.364477161876758	190.47832522665828	37.02998894930293	0.07545698604543073	0.33148437431663275	0.42958577912269724	0.8298797308218002
46.17512989069954	36.210083167344955	82.3852130580445	35.54452664665033	0.784190174517263	0.4979624234921089	0.07234299187931954	0.6133775461279144
67.10458383363247	12.687572507123669	79.79215634075615	23.86087657871218	0.1890716219711465	0.5462099061902901	0.0758126913586155	0.3139995766827681
52.04936066011841	36.45989330512344	88.50925396524184	37.80425984503257	0.700486861754288	0.42822806093335436	0.009890028641025663	0.44566718028235935
64.57582356590761	30.79594974194407	95.37177330785168	38.30488492202497	0.476895965724897	0.692025678906784	0.5029727535125761	0.21223553799060568
54.70639915358608	20.150245258984672	74.85664441257074	28.219220224473112	0.36833433694682854	0.7441946261277447	0.15137948564418766	0.20163622439582907
59.239280472941154	11.647854069832592	70.88713454277375	21.537730245831696	0.19662382758266292	0.6808983764430692	0.15656172416363898	0.12378953254157353
57.93808797381835	24.36437565751173	82.30246363133008	32.118044862984156	0.4205243305323046	0.6533308108008908	0.095554497525151	0.7523812796347309
53.58912390507241	30.331002786728586	83.92012669180099	34.81808085398961	0.5659917643075639	0.5739137807263178	0.04092850078348368	0.3748383821034124
52.04531913481304	41.00423172381558	93.04955085862863	40.15904317450796	0.7878562838206886	0.7283598348084642	0.159776316705233	0.9455078890583076
52.057582426560145	18.901337540356774	70.95891996691692	26.643085631803434	0.3630851964172885	0.43408841398070086	-0.3750475282403641	0.20791848426076034
49.585359904585154	43.81102664283156	93.3963865474167	40.5598299280277	0.8835476182311697	0.4829820893434618	-0.0498391658080707	0.6881960237298624
61.05090893808577	31.50462828492725	92.55553722301302	37.77108107123811	0.516038644352984	0.16060964838284583	0.21240590861020606	0.35020950485129193
69.9040741161368	15.108536420730015	85.0126105368668	26.81255866093805	0.21613241591082502	0.4479068600606702	0.16752147188221872	0.5542506618801937
57.90846623918808	20.235740409178693	78.14420664836678	29.022668402714228	0.3494435567606981	0.4056917524952224	-0.20357873902191626	0.22536023925077736
68.91286013702617	11.906333921384247	80.81919405841042	23.277916022570665	0.17277375946535553	0.4140974204552908	-0.24596048336080134	0.5137723178011969
51.29588238074753	34.88255196495747	86.178434345705	36.68890353800735	0.6800263558396192	0.5523515928280064	0.20517301788624215	0.4103403934637922
45.64224626613378	30.64857679073373	76.29082305686752	32.43186572262817	0.6714958026392044	0.6792177860672322	-0.19264916646360172	0.733414249936341
38.05523537216662	32.00067338494618	70.0559087571128	30.356742276001594	0.8409006821792326	0.4578737265207672	0.09847369499192457	0.7875959829841402
42.33505213054779	35.998215390616664	78.33326752116446	33.96247983019731	0.8503170205060728	0.9654639462064984	0.18197301794550863	0.7019703815001059
51.046734123048246	35.47828321329817	86.52501733634642	36.92580704114697	0.6950157306396468	0.4648613998392155	0.13096987301628135	0.48131496074708396
49.70787209566306	30.991852921656633	80.6997250173197	33.98045718601555	0.623479775235855	0.6643285882526417	-0.013781011772473302	0.7061683693276631
50.996816317093966	40.23661202256965	91.23342833966363	39.37929011104924	0.7890024305121666	0.4706551772454346	0.1475568906138814	0.6160276632561636
62.32899074011726	12.362941983240116	74.69193272335737	22.77363815867293	0.19834978613383622	0.6282652537372905	0.05999449832801596	0.4378782450160154
60.28990976690633	35.13564896240402	95.42555872931035	39.779802784584696	0.582778264194555	0.890993006284113	0.27588330237218667	0.5780378735776348
42.054077678577286	36.49037106335032	78.5444487419276	34.085426779974455	0.8677011380976934	0.20117122397981757	-0.18248378284998654	0.4703965477519382
47.24985056906993	32.185049718986136	79.43490028805606	33.82443129022711	0.681167227649492	0.7981703988838051	0.10636726652929851	0.47025798072249275
53.23913954717132	25.911214176859456	79.15035372403078	31.92572019985028	0.48669483386186996	0.8951817443348999	0.2572289560995753	0.48671318495599497
64.39795987269143	20.070847550239307	84.46880742293075	30.305637232403992	0.31166899681166055	0.6339927722743257	0.1589983424171517	0.389084384664046
72.09672126910738	24.69231420189025	96.78903547099763	35.73725189090486	0.34248872580105283	0.6871924517362018	0.22126129445453838	0.8747672549535572
46.48085490856164	42.33072892395008	88.81158383251173	38.60681633569534	0.9107132174574717	0.7054227528776983	0.3247215490066903	0.44867241232223654
46.36577012751736	38.36681480107124	84.73258492858861	36.68443570439292	0.827481452277251	0.7526875078864331	0.03694436443034744	0.19733051433921817
53.26754599393838	26.407083619828544	79.67462961376692	32.258626152408866	0.49574432474951186	0.8471894608801938	0.22798950087260514	0.42314997706641755
50.073507310510514	43.06416374189274	93.13767105240325	40.402602728210155	0.8600189212800259	0.5362147394806368	0.366142167377838	0.30461405103514233
50.94275518243876	32.826155018740344	83.7689102011791	35.42948947065255	0.644373373626567	0.3825845555311107	0.03873290263822268	0.47993572259531475
48.592753993464655	21.044809400371957	69.6375633938366	27.369142622541606	0.4330853403205408	0.5446034052177682	-0.08351444211269182	0.6838965507274515
59.91270136048787	27.63365580210222	87.5463571625901	34.90814179194548	0.4612320121543789	0.46637461953321246	-0.334164962022717	0.5133975981675066
65.74905398161228	20.710399870785537	86.45945385239781	31.123203903500272	0.31499160241267526	0.271402093135783	-0.0824908143420543	0.3903548496317568
59.631945622353946	19.75204729133282	79.38399291368675	29.020712431223203	0.3312326486279941	0.5207704443544199	-0.11521431606732932	0.4932401465239148
49.774413459005885	41.24498921823212	91.019402677238	39.40938077727183	0.8286383776717212	0.6325833582887291	0.17639669591898224	0.11789878115985405
46.52715479877574	44.94865571034756	91.4758105091233	39.810045025008186	0.9660735951885517	0.3633027835516465	-0.0033765025388078035	0.8571212755386617
44.25951881747256	32.653481462351365	76.91300027982393	33.018835860383106	0.737773078758836	0.9675808861289178	-0.0036448208850414954	0.13574002146958067
53.50414510179216	20.57684716440465	74.08099226619682	28.256502059453467	0.3845841686706142	0.6297541671605225	0.155124441973251	0.3549090765230587
48.374207491246004	30.210580731195623	78.58478822244163	33.09756659293039	0.6245183600509147	0.5154225366702867	0.19179430700538694	0.6997649680927602
63.23558185032626	24.62126599833698	87.85684784866325	33.620797893810796	0.389357783670175	0.8017525259500663	0.3170533000496197	0.6918577817617093
61.01066513937359	19.25696441677311	80.2676295561467	28.91266105854721	0.31563275654809264	0.5471767969619312	0.04816042579656943	0.18174824169520715
79.33606355043003	13.826886428292138	93.16294997872215	26.93198598950536	0.17428248654539139	0.31742247821269715	0.06887554379257636	0.11141303189252015
40.886272318744574	36.60768329814084	77.49395561688542	33.66947088861163	0.8953538980700331	0.786078395048223	-0.19558575990561683	0.7336205819875848
59.3202472776442	44.30880642258691	103.62905370023111	44.53684988838223	0.746942375597369	0.4213741146611686	0.3090585479410665	0.5751503695055569
58.68872180302347	27.017959668871015	85.70668147189448	34.16027703436483	0.4603603356629779	0.6769706349884898	0.2079547695222957	0.30800251556087943
52.811659628056546	28.057429517133485	80.86908914519005	33.182576737183254	0.5312733914203255	0.4609635863613727	-0.25703157698380713	0.383451377781891
46.2486786140763	28.190879948730053	74.43955856280634	31.243812208084226	0.6095499545829153	0.665321940199317	-0.07207723488964253	0.3446678528572665
77.4567756790035	21.46701604665869	98.92379172566218	34.15375874813258	0.2771483302587024	0.582866452403466	0.22009965955141222	0.70898590161549
56.32142268027508	35.75605967789265	92.07748235816773	38.867201762905964	0.634857181802248	0.5903377843498819	0.20714308917621718	0.1488985524460684
56.75099317275362	28.758462549463864	85.50945572221748	34.77287906415828	0.5067481808101805	0.8510890436289614	0.44548224703672246	0.304293288754532
53.45524549034389	36.18705722119865	89.64230271154254	38.143764860025186	0.676959892135103	0.5385000769559813	0.20866283157519594	0.54145807119727
54.26070724077869	36.36867021839026	90.62937745916895	38.5189042130104	0.6702579466391108	0.485231946045804	0.030486873661389746	0.4675475781140008
72.93811767093587	10.94861192471271	83.88672959564857	22.732621213884926	0.150108232489738	0.3946856270287401	0.0860694715651008	0.12486923261876057
