m1	m2	Mt	Mc	q	z	chieff	chip
33.524372739986454	29.347606547893545	62.871979287879995	27.294087701730195	0.875411056174	0.5035031196834366	0.041924688623229824	0.8053120221428308
28.84117223862938	25.160802070219315	54.001974308848695	23.440156454150603	0.87239179677	0.6000455743678557	-0.20637272262183312	0.389491989799098
40.87457105892363	19.644996093533198	60.51956715245683	24.346914483875185	0.480616568801	0.7459926098580896	0.18491100719174355	0.3891102207297368
33.85591704394076	20.641775421802222	54.49769246574297	22.87459194862584	0.609694766059	0.7503622756130859	0.04159607502335211	0.3865182353367314
30.159897688378987	23.01280520962131	53.172702898000296	22.89295780427896	0.763026633823	0.7544188825411078	-0.13845543062705135	0.7524981753252841
28.064792941570513	26.96614090023885	55.03093384180936	23.947876431691732	0.960853014536	0.5784724687700116	-0.17142447369831532	0.44445094390528306
46.561753277216546	31.698142606918555	78.25989588413509	33.32192104080609	0.680776396417	0.4055122583200154	0.10800536708568922	0.7152241246091534
33.126930114192355	22.98942412468996	56.11635423888231	23.944605201612106	0.693979914391	0.47239173179839244	-0.35665996833639974	0.5369818641086905
33.50936676343679	22.628797617397773	56.13816438083455	23.880585907823114	0.675297679516	0.7489156812102454	0.12485927868093237	0.1512362415474797
29.086948534485934	25.2848843276525	54.37183286213844	23.597211524944584	0.86928624698	0.7108879929772774	0.04042986859207525	0.7297926498952854
43.86678421578452	25.618410392316477	69.485194608101	28.975726283976723	0.584004750982	0.4396217577598557	0.01966211172369946	0.24242869990488453
42.13579679973143	26.32107114679667	68.45686794652809	28.83297510363646	0.624672443526	0.535083727203001	0.0680163631938611	0.26109688253483787
36.895098239505984	16.71222505515239	53.60732329465838	21.2890824215489	0.45296599962	0.6669906555268063	0.02581348623873865	0.0797908942181792
26.93545116341611	25.60278749926259	52.53823866267871	22.85976711801202	0.950523803887	0.7554069064274526	-0.09685469741818864	0.07866886225858606
33.03233802678585	17.810689723591725	50.84302775037757	20.91826932000689	0.539189496945	0.9802545295751453	0.27580901563794513	0.16936452873219013
34.25022580057697	29.889027223246572	64.13925302382354	27.84071292658816	0.872666574442	0.37777170506143254	-0.12389020780296421	0.688545534730428
39.01431754506282	22.612595977792378	61.6269135228552	25.667914212570142	0.579597373494	0.8570697517985594	0.27426411028086806	0.6759623531843599
29.094415259681575	27.621368804939625	56.715784064621204	24.6769857233706	0.949370130261	0.6193413264878117	-0.08953389568588035	0.3176087237031749
35.47862344688071	22.19259982072042	57.671223267601135	24.294789089008095	0.625520318001	0.5192035305625377	-0.12493156231122515	0.9397291388371324
38.73538171531216	17.131270590626052	55.86665230593821	22.06520259635425	0.44226414797	0.8480484464079101	0.08483300016310966	0.3528245885894175
35.80003708820508	21.26252971582412	57.062566804029196	23.857711657152734	0.59392479576	0.6283602404201524	-0.09346290384631557	0.5400127067079012
27.680297759396037	23.919382513475526	51.59968027287156	22.38839862018517	0.864130246047	0.7809874889537914	-0.07334891948587396	0.31172685786750476
45.821005987953235	24.47474523682409	70.29575122477732	28.872465061258335	0.534138103455	0.36861698358362993	0.03221351000033515	0.29507434096770696
43.25126892446827	30.06377541988217	73.31504434435044	31.288648393631412	0.695095801059	0.38617736521673796	0.014490068573824682	0.19326193039722753
35.93556569040041	27.808808976816994	63.74437466721741	27.474876681307315	0.773851988762	0.38570925608949685	-0.21241193317229876	0.38328997377237006
38.08460844137954	35.39381138011703	73.47841982149657	31.957598381359738	0.929346862909	0.5023258566007586	0.1172452371378906	0.6048301503866172
37.989207102050834	30.576708646627562	68.56591574867839	29.6352723241421	0.804878832151	0.5891566211904672	0.25817844282848124	0.8121494873748086
32.92206352641466	27.39871084923508	60.32077437564974	26.123834573302936	0.832229450844	0.482358357058755	-0.2076826381165862	0.39438606419867234
36.736950642915026	35.23131706632519	71.96826770924022	31.31778082042264	0.959015826021	0.39631118267277354	0.14254330627735062	0.5074769227329765
39.62160622059028	32.76398246751954	72.38558868810983	31.337679546744692	0.82692211631	0.3136790999894136	-0.12060376660444591	0.7415305193305751
48.214180347544286	15.848036059428422	64.06221640697271	23.365213363217933	0.328700725496	0.4625752940668142	-0.07457548906155417	0.12889899541319733
44.272449945061275	22.726918018461443	66.99936796352272	27.314315367001935	0.513342226298	0.3409079478020251	-0.14055468684342534	0.2098883446358298
38.774491153880554	19.552764453878428	58.32725560775898	23.696175455752602	0.504268756907	0.5859701615670476	-0.07675514126822393	0.43212246160521095
44.9937452948165	24.695565580543875	69.68931087536038	28.7626859518718	0.548866635101	0.43582919307325646	0.06459279285875408	0.28859861205659515
44.052178789889595	12.337176313174762	56.389355103064354	19.537566676896937	0.280058254826	0.2879639227520306	-0.5075098332678518	0.5649714495867035
47.44284831757351	28.027835189587663	75.47068350716117	31.528298183060844	0.590770499317	0.42804250593243326	0.2076453811592611	0.2105028890824877
