m1	m2	Mt	Mc	q	z	chieff	chip
46.27384210026572	34.31089305665771	80.58473515692343	34.6106689142604	0.741474913242	0.2585011392357584	-0.01123912125101461	0.0842687499180711
47.05510646317488	36.99538547532303	84.05049193849791	36.269748020236214	0.786214042556	0.33912749829422933	0.19571703590163497	0.6235951330854702
43.581465447918816	41.793693344583815	85.37515879250265	37.15191837687985	0.958978614304	0.14007428362812657	-0.017452993561571775	0.1679970254064714
42.73689113500225	37.62490180842938	80.36179294343164	34.89450624803777	0.880384623429	0.26972233025993	0.10699040431947521	0.22934071167193712
42.69044362008774	38.451177021107036	81.14162064119478	35.261066863580595	0.900697527608	0.3178928169658679	0.07109473893923667	0.2915528537074153
41.64400285890653	37.397858577703964	79.0418614366105	34.34536132666412	0.898037076417	0.2968487727507101	0.05286568864014531	0.3339747773875679
44.995806630479166	42.28498294363742	87.2807895741166	37.96917734152665	0.93975385953	0.1792360438329793	-0.004880966164219613	0.18010081201917139
43.16157774087839	30.114132498840036	73.27571023971842	31.284455012834254	0.697706943885	0.40938763557724406	-0.0025917857367171028	0.0877674974083121
48.88973813987929	36.57916106567084	85.46889920555014	36.737470391684596	0.748197115743	0.16731944517101272	-0.020337849184909655	0.29836742126932014
44.62914542119934	31.143264001707422	75.77240942290676	32.35097689135512	0.697823444921	0.1888585922776147	-0.1822844437119958	0.10652577295712198
40.424989980136935	36.83243174875587	77.25742172889281	33.58459736948103	0.91113026291	0.2834853892479367	-0.011675601898371234	0.3274447327611399
46.617689207020796	37.88669827510666	84.50438748212746	36.54657217331336	0.812710773948	0.2703362180183147	0.09686209173100067	0.21099091015266738
45.237349112491614	41.53686485545298	86.7742139679446	37.729441713817	0.918198472509	0.32326599976368353	0.26955946939201636	0.30999211551182554
43.20075013499075	36.53121348672726	79.73196362171801	34.55944345863761	0.84561525836	0.2351618162477408	-0.02987270581251752	0.622526785416976
45.65460614357053	34.52676975224955	80.18137589582008	34.4960706487363	0.756260379154	0.22149405526858448	-0.019727276900059047	0.3294455945208538
44.97048860184963	28.603798394033415	73.57428699588304	31.064586443830017	0.636057096183	0.20090047226613353	-0.2262963668593343	0.44204071466554595
42.339335978954054	32.48835772543265	74.8276937043867	32.23076462869707	0.767332717301	0.3832306446447672	0.04282790792650939	0.5482101963289356
46.26193025674434	41.72626925824242	87.98819951498676	38.23799369681325	0.901956944439	0.13404066170264575	0.06000475812148855	0.5448764717934038
46.10313121894823	30.9147694775825	77.01790069653073	32.73554123291183	0.670556829009	0.26940820401255	-0.010991560013972392	0.19241622286979027
39.87916859120132	28.619422511734875	68.49859110293619	29.329715427578464	0.717653439697	0.4351739271873293	-0.07150692410836168	0.17959827018983046
43.505514711380656	30.39805407822616	73.90356878960682	31.557382544960625	0.698717261016	0.3506630685748113	-0.004896166608229476	0.6118922417649337
39.44949041286842	28.422667842115924	67.87215825498434	29.07270292417563	0.720482509271	0.4762057605946557	0.005493263107280079	0.3296244016310512
43.11909804876578	35.705269807525305	78.82436785629109	34.12786285773042	0.828061611288	0.27376892109115236	0.035720847944643835	0.6449810742394539
40.51940339376472	31.099870908911186	71.6192743026759	30.849419333925535	0.767530326315	0.35724634110636533	-0.007042457132622502	0.10633034366859104
44.92887373872044	31.368212253989498	76.29708599270994	32.576737601410976	0.698174907219	0.33331401424321694	-0.004081779639099655	0.37898229239462494
44.182553530511626	43.019010470272036	87.20156400078366	37.95263051257989	0.973665101556	0.24571582224171776	0.1614049570736327	0.14925955855572257
42.62129945651059	38.163414666395184	80.78471412290577	35.099304357890894	0.895407112243	0.2344527189670886	-0.015905609613785968	0.2831437899160926
47.945035665303585	28.78381396549223	76.7288496307958	32.13242138467557	0.600350246195	0.4972220169177647	0.2745412682641958	0.5374339672282626
40.44623462278174	34.85872153417874	75.30495615696047	32.66999132138578	0.861853318592	0.2953451536002758	-0.05871723211643123	0.2424957886601202
42.4983374902876	31.92565907993212	74.42399657021973	32.00106928190407	0.751221364535	0.22705075255985271	-0.10867035705286796	0.20254022531905935
41.76647841217081	40.35306941384134	82.11954782601215	35.738255558470335	0.966159248946	0.3906555019269852	0.22806725314998152	0.5295048372795554
48.53805277093771	33.75336886061818	82.29142163155589	35.12115356127454	0.695400143469	0.23888018919466622	-0.00020950578477240577	0.08181006650577362
44.89100680400142	28.55359422829758	73.444601032299	31.009881194702693	0.636064910573	0.43827126181195086	0.1033445015110102	0.11182770105058866
46.93131051793859	34.990723373756374	81.92203389169498	35.20215220084411	0.745573114997	0.21245469968818087	-0.03355283310775047	0.5341458928641093
40.881267306421854	39.76491814512205	80.64618545154391	35.099255114017026	0.972692892494	0.27678243457488616	0.0020600726420026585	0.6241819497610654
44.00860325227579	28.10137510732181	72.10997835959759	30.462112752517793	0.638542762792	0.3379793642270399	-0.09986490830411549	0.5531421207165411
43.19839730049193	34.90199959197177	78.10039689246369	33.764484065896305	0.807946631658	0.2482859867439094	0.017690325913502464	0.7638910356018934
48.39418279399247	34.8501106974142	83.24429349140668	35.65557948694146	0.720130162044	0.25655695559237335	0.13037898653446664	0.6405615294593889
46.07719888337201	36.42453656173562	82.50173544510764	35.61520478713522	0.790511086708	0.25280410699686906	0.002158574519750003	0.22494979124658954
37.07855646162474	35.8577306455973	72.93628710722204	31.742025837407155	0.967074613131	0.3151425690066691	-0.18718996582600153	0.38390372005562334
38.38102313516322	36.11115891171965	74.49218204688287	32.406538564720385	0.94085972603	0.3792318358366472	0.10555105337918422	0.3938629227163761
42.60986154251917	34.639941794784626	77.24980333730379	33.4097241191979	0.812955981099	0.3382178663758411	0.038171245213275126	0.7483308473423279
44.542640060616286	44.28140045222904	88.82404051284533	38.66270859008984	0.994135066803	0.1924646569605488	0.15093293161290217	0.6380856598223649
51.838302111169185	29.86905635283146	81.70735846400065	33.99939024317293	0.576196656456	0.2595824774502306	-0.00254650881638072	0.454409085505526
46.17413642445125	36.59432135280182	82.76845777725306	35.73670564228033	0.792528549238	0.26059708978502594	0.09110676492883073	0.36096863928229384
45.713560664940104	34.30851764792782	80.02207831286792	34.405370361549146	0.75051072699	0.28560663718049073	0.06826114342538021	0.20720079916899245
47.17909317541459	35.65090097700405	82.82999415241865	35.63317602771537	0.755650407363	0.17107797715771755	-0.11827867368851155	0.07082045719879954
45.76454134505369	28.33843232111805	74.10297366617175	31.172801506937592	0.619222469804	0.3474012453238465	0.048018916412477124	0.20826260438300054
41.58913087394121	35.373123849500196	76.9622547234414	33.36847807301246	0.850537703149	0.3235554541124171	0.0035980811260385146	0.5830835199681408
43.59171859404768	41.35467103452595	84.94638962857363	36.95967571162527	0.948681822335	0.2997081745645211	0.1735924140000762	0.8318733377129344
45.5946779168721	38.1386681489792	83.7333460658513	36.27338753050206	0.836471928117	0.2204267809820153	-0.01708618074865892	0.8206210048774332
43.673497185461436	33.70197070360992	77.37546788907136	33.34289480484557	0.77168014644	0.23155958341492985	-0.02222152115122983	0.47375117544984763
42.76239466174389	32.4020164006058	75.1644110623497	32.342827252226485	0.757722214972	0.4396248499870482	0.08727295949166054	0.7865911099130741
44.34582028498585	43.96886708719846	88.31468737218431	38.44078021695843	0.991499690492	0.2870695960341555	0.19541190520106208	0.6386301921360295
42.54833520808905	41.517687029594974	84.06602223768402	36.5885613944317	0.975777003414	0.23553995104385808	0.06741475883164884	0.5112331911411803
42.97995554782732	37.940758912654964	80.92071446048229	35.140767588530345	0.882754726687	0.21238908546600696	-0.04846064458472841	0.18975613180679482
44.806209293931715	33.37280510554959	78.1790143994813	33.59081267674268	0.744825452352	0.20164981256943662	-0.07651792969140535	0.6410990991413565
49.518410849052856	35.449466307630985	84.96787715668384	36.37264521551394	0.715884571007	0.14975028527372428	0.024218938037372024	0.6519593307116144
44.61669873868111	31.832311512404043	76.44901025108514	32.71485442187495	0.713461829591	0.32831943365229616	0.05193093354823082	0.29979057101915446
47.670472267032885	31.724521524615113	79.39499379164799	33.7153829801008	0.665496270876	0.3156533178164735	0.07179980978635053	0.12978719009970038
45.46598917259068	38.73757511196713	84.2035642845578	36.51113638175411	0.852012148354	0.2774304498144186	0.09778561688687053	0.8361032433742848
43.3698993655889	42.75341416497408	86.12331353056298	37.48619704458407	0.985785413164	0.227173011202059	0.08677402948251547	0.23351894496967268
49.35314013664693	41.00846631778951	90.36160645443644	39.130572501337724	0.830919090543	0.10316259207126896	0.08899194459592592	0.31501697090653336
42.64548675135229	32.650661237038896	75.2961479883912	32.426829065646274	0.765629934708	0.28493798932339265	-0.045920191050446195	0.49868147954110487
39.57564952034242	35.94953436847788	75.5251838888203	32.82875662064096	0.908375094387	0.4109460912649824	0.1586389053122985	0.3687191103591737
57.1263696231689	34.103326282161525	91.22969590533042	38.172690751597976	0.596980457661	0.2802444734793394	0.1775620019434702	0.8424672512889654
43.82350923950651	28.796876466026646	72.62038570553314	30.790717604836523	0.657110235254	0.44781185032991416	0.0034446342132232566	0.2881367237700442
41.83761697216694	41.25582510906907	83.09344208123602	36.1674575362722	0.986094048725	0.24423190820430274	0.005677583015430955	0.2553467162122493
54.20761915331008	31.141778536978943	85.34939769028902	35.4978585794006	0.574490800802	0.35577057520542843	0.17122902790579347	0.6812446496839705
40.867952402524026	30.881344668874455	71.74929707139847	30.8662535076897	0.755637188884	0.38581361850911244	-0.022045843317759526	0.2515934076205122
40.531427269644	33.4967840131666	74.02821128281059	32.04775079961445	0.826439784376	0.288582330262922	-0.08048689389314495	0.305340319260414
50.510124504675574	34.50583729165891	85.01596179633448	36.212833763900825	0.683146945885	0.24515286027810532	0.1259703019624793	0.4127964844567013
54.47147150513542	32.26726015289042	86.73873165802584	36.25067564369478	0.592369900451	0.13137839491246167	-0.12630691600523802	0.2517099821395204
38.67883871854646	33.84278816705273	72.52162688559919	31.482573765240037	0.874969086154	0.22186646667183185	-0.33565020768848153	0.4933272301064895
43.03490910574802	33.63634204409866	76.6712511498467	33.07130099724501	0.781605973919	0.34628331287125985	0.022074610932906573	0.7076011674172548
38.02889839491779	37.76869734664468	75.79759574156246	32.99258655388856	0.993157807371	0.36600141451750057	0.0769576506887254	0.057495056150360865
40.670151304660905	35.92804257531407	76.59819387997499	33.264569016134814	0.883400760085	0.3771263740929664	0.07447805239767273	0.5124383848251465
46.60606886917248	36.95304888507392	83.5591177542464	36.07919843179488	0.792880622238	0.22273299127560234	0.015582275395336204	0.44449406911095757
46.53423732065646	30.428785952208987	76.96302327286544	32.612035881207824	0.653901035114	0.22368411472219432	-0.13333327605988227	0.232350299030085
41.247999304163834	40.4693796593632	81.71737896352704	35.56761756485497	0.981123456702	0.2739711958513197	0.0631776722780862	0.34690527631104234
42.94381428661628	37.57914827117868	80.52296255779495	34.95622935802808	0.875077095396	0.3247294388037117	0.07240282363464441	0.5563839723273978
49.06761309206978	34.2244534045239	83.29206649659368	35.5597045791982	0.697495786891	0.25422540698125545	0.06952276432948078	0.5071987806581774
44.313632708620865	25.540218502425766	69.85385121104663	29.068264703695906	0.576351270282	0.3769396294185919	-0.1613180945632833	0.4943167528377386
41.14208748500954	38.0983567986143	79.24044428362384	34.46086389119142	0.926019050747	0.2445184512977349	-0.04198395980466063	0.08313891281845388
54.052570293333936	31.154651758757637	85.20722205209157	35.457512895888186	0.576376878836	0.20890765499931557	0.0625993213020448	0.15436401739678365
42.49894922400516	33.76287200732474	76.2618212313299	32.93283439881493	0.79444015967	0.22433796482218832	-0.1190194008702669	0.42754690864616873
48.21832632659599	35.364988161465845	83.58331448806183	35.863070627661614	0.733434585057	0.1924023785182041	-0.023289364456645697	0.07366788531125618
41.34783153714522	35.258152845743005	76.60598438288822	33.218103739082906	0.852720724038	0.3074433649908514	-0.1402622553963687	0.6967020436934707
47.17963430226532	44.33404876434882	91.51368306661413	39.810531160639336	0.939686146788	0.2706105481008712	0.20934674719626767	0.5512520577301394
45.529058044647385	33.6313347842792	79.16039282892659	33.98741023328527	0.738678466646	0.4299999779515367	0.1581034995828916	0.6225293378309847
