m1	m2	Mt	Mc	q	z	chieff	chip
12.75719699065902	8.301877755344718	21.059074746003738	8.918074587677664	0.6507603324949404	0.09774033315429374	-0.09843718721848148	0.1927889274594886
9.889002314480184	9.758283723440819	19.647286037921003	8.551750825016974	0.9867814176918577	0.14873644196872995	-0.13535364922192392	0.20323045560021907
11.716444063236462	9.142444917962232	20.858888981198696	8.996149644797523	0.7803088435892547	0.08982227156637224	-0.10960464284161439	0.27243100141983073
11.605395430343867	7.181819077945338	18.787214508289203	7.90249378628748	0.6188344999574514	0.25070755542568424	-0.03439783653103301	0.11184514856721152
10.636479548026209	9.652627750755885	20.289107298782096	8.818881210169197	0.9075021210892192	0.13323161634781433	-0.032494906936213944	0.8051322937945462
13.0649905027431	8.087744383383804	21.152734886126904	8.897922193432116	0.6190394383896196	0.11216638412141575	-0.029703946873151588	0.06323153234839533
16.225957398159853	6.875968510695524	23.101925908855375	9.032269533523372	0.4237635007888847	0.0857746060804413	0.01679753858819687	0.07040889576925811
12.506794902732175	7.392512096657347	19.899306999389523	8.313717299927557	0.591079661428078	0.18809539071980286	-0.027612189609723437	0.23909182199729564
11.247718493735942	9.490824319091562	20.738542812827504	8.988047856771704	0.8437999514636835	0.10144925327082517	-0.0723386585828807	0.2885154900088819
10.390351148929447	10.185521091368658	20.575872240298104	8.955636043631769	0.9802865124936715	0.10944267628588866	-0.06475075919489916	0.18035029484936535
10.666020201453799	9.206213541710339	19.872233743164138	8.621855310190936	0.8631348307830427	0.13221170679173241	-0.1769722617016553	0.4915437090443124
10.632410697291272	9.701012981735145	20.333423679026417	8.83948973236016	0.9124001374595685	0.1136941047774036	-0.12000986272996572	0.6675478941390645
11.56278583037783	7.314862740868769	18.8776485712466	7.964740275035555	0.6326211388998587	0.24251764138029502	-0.033074346669654156	0.4963261956920566
10.299840618951317	9.547549115237926	19.847389734189242	8.631628966940779	0.9269608597312465	0.13659310190169197	-0.1366069350698735	0.5323048759328988
9.567656647402586	9.15651602715575	18.724172674558336	8.147811580823124	0.9570280753795181	0.22028536041564534	-0.07141480479697253	0.3022907595788368
11.859476007962456	8.718314823232944	20.5777908311954	8.831186966350286	0.7351349096182214	0.11896175087626876	-0.08649459295067322	0.21280306240486313
11.985845111799005	8.075947672561943	20.06179278436095	8.531852652010954	0.6737904250582955	0.1584661142919901	-0.08172509284103074	0.7406948161856655
13.628634575560252	7.233374698252047	20.862009273812298	8.55863999669776	0.5307483048392392	0.1535351439226674	-0.0354695152983062	0.3845873784755075
9.505824865810931	9.272348545997543	18.778173411808474	8.172916560400939	0.9754386049491487	0.2087776394479644	-0.09157642780536775	0.099311085498329
11.004735304108136	9.357946640218072	20.36268194432621	8.828544363774048	0.8503563585690875	0.11226220854425858	-0.13474354148051143	0.33741579292752144
10.731055114480773	9.12984438599962	19.860899500480393	8.611200427179178	0.8507872048555193	0.13421549970565277	-0.15771549988309708	0.3222971576238791
10.764104284772019	10.135346604427	20.899450889199017	9.09207324950434	0.9415875521352461	0.08725488700520623	-0.08684983670321848	0.14347905882677395
11.984755939048423	8.978754932251084	20.96351087129951	9.011858910948547	0.749181291460157	0.09148980394704288	-0.11738574029798382	0.45212723556829
10.31963660000232	9.921974782665544	20.241611382667866	8.808632619618763	0.9614655212435788	0.12431287923614455	-0.07759805964942713	0.4486076079323886
11.076533506726548	9.582530120174178	20.65906362690073	8.964133351389224	0.865119950601414	0.10554199114946722	-0.10070201827928066	0.7971815858346163
10.367766708421158	9.816721616222152	20.18448832464331	8.781879347215037	0.9468501647754649	0.11933970350576871	-0.12651377572681183	0.22985059290661605
10.99095802228119	8.927194023053916	19.918152045335106	8.613913476759679	0.8122307450320935	0.16166417236900774	-0.019106751732976348	0.6150620250836866
13.047821663428282	7.49651209844458	20.544333761872863	8.54476144839537	0.574541275303949	0.15145420096706075	-0.07477907276696288	0.5300238642705756
12.768584026322458	7.682314687970495	20.45089871429295	8.567190412448625	0.6016575269531367	0.15134170782767856	-0.04984068325260182	0.13154970009234257
12.170615549024685	8.412034541503274	20.58265009052796	8.77865328010647	0.6911757673733593	0.11553765217430535	-0.11876585642198646	0.3924515763644277
13.936358591782021	6.697092164490026	20.633450756272047	8.30055209789995	0.48054820923158226	0.19012432369007362	-0.042184769714175493	0.7643030119113612
12.885142982539438	7.782125720238839	20.66726870277828	8.662751843944024	0.6039611458549075	0.1396209709944127	-0.03139031707337982	0.44456633396963463
11.126863144606126	9.623797101939392	20.750660246545518	9.003785474025246	0.8649155630717571	0.08699617991123798	-0.1453471891527593	0.30750562344073656
13.720651652924536	8.408121594715563	22.128773247640098	9.2950721564437	0.612807744661558	0.06425114570361376	-0.03609317593813343	0.24324721065416974
10.714999709415888	9.738219484552802	20.453219193968692	8.890592377042674	0.9088399205457063	0.11594994962468672	-0.08212495056075116	0.1455259810555306
10.57460017743823	9.90321731806736	20.477817495505587	8.907737809085976	0.9365098587081037	0.10676557903634006	-0.09799268174876673	0.49959085087514815
15.085823280822439	6.802625752421984	21.888449033244424	8.683690956732065	0.4509283733337703	0.13216522122378888	0.026481755933338607	0.21883668327801167
13.767859090012989	6.944750376693593	20.71260946670658	8.415247008781346	0.5044175954510761	0.1654026845110446	-0.04422650076270613	0.5061715300553329
11.197283139127384	8.81875084982452	20.016033988951904	8.638458155226061	0.787579517303496	0.1561017059581741	0.008087702125314542	0.22337458162427457
10.902440348366675	8.596725693809617	19.499166042176288	8.416099583636228	0.7885138940565282	0.16881975022617915	-0.11596492290344226	0.42899942091243237
13.059993968855862	7.430029594346804	20.490023563202662	8.50847290929263	0.5689152393228649	0.15389613535091126	-0.054065474691054986	0.3304492408614363
9.799637920694774	9.73363363470107	19.533271555395842	8.502292029177262	0.9932646199249551	0.16504838549320783	-0.09478009920717306	0.8266703349642708
12.497721443823586	7.571946536111389	20.069667979934973	8.416179511507078	0.6058661628959148	0.168349573454319	-0.07625843280635088	0.529180251566271
12.6605221802611	7.57420179638716	20.23472397664826	8.469419356705865	0.5982535071259562	0.17281904906750822	-0.00891401585950996	0.386790473624626
9.758913120079768	8.962857635881994	18.72177075596176	8.14028078365934	0.9184278541675072	0.21068393842205807	-0.10683743577828346	0.2626548021393957
