m1	m2	Mt	Mc	q	z	chieff	chip
39.000702153831895	35.91474257903141	74.9154447328633	32.57563107957086	0.920874255991	0.3185256972340831	-0.002817112060139466	0.6545789290969691
49.15977499289502	19.90558999084158	69.0653649837366	26.699240183189332	0.404916214399	0.6513282457401944	-0.03752628187281819	0.9035142452509651
50.743000720237546	39.20508189608674	89.94808261632429	38.76436951632389	0.772620486365	0.40958185335447717	0.3285227813514748	0.21718583143561418
42.25063767578772	30.461512611983366	72.7121502877711	31.14794808960452	0.720971665463	0.5950051338188135	0.1516516516573402	0.636430312629137
45.48678531487656	25.06369939844028	70.55048471331685	29.137900139159377	0.551010567683	0.565177325835676	0.12553315100771087	0.6451141662056115
39.96437072912808	25.662802493352594	65.62717322248066	27.744026889623058	0.64214203865	0.7041894006443155	-0.059174580004367934	0.9365227028272844
34.53191644492551	31.70621909918763	66.23813554411315	28.800329917296924	0.918171429893	0.4222747549598371	-0.099410489176047	0.5004603635116497
30.265151771032283	29.78806323788912	60.053215008921406	26.138690197148627	0.984236374007	0.8842456641695183	0.25528292697233207	0.7656498664085765
41.71182852458691	33.53895387530931	75.25078239989622	32.52243395986069	0.804063381099	0.6304695192135198	0.23684241385392651	0.7495144485089836
48.66802580759951	19.883300202446343	68.55132601004584	26.5604939615654	0.408549553274	0.387983771255665	-0.09516374678519707	0.21856848404388282
29.617569506710844	19.504290381695604	49.12185988840645	20.83304643583801	0.65853784448	1.0275109335488752	-0.02263410013725106	0.059047790869265114
38.568379999298465	33.03406072921666	71.60244072851513	31.05492257942832	0.856506307235	0.6080543181001667	0.2520380066736344	0.16429062265764496
48.22339517731881	25.19426620446821	73.41766138178703	30.03140073703841	0.522449033541	0.2566718452147229	-0.06811741366201209	0.17180839969960823
35.439660945764025	26.6814429320295	62.12110387779352	26.71600337183497	0.752869587913	1.0015320436771402	0.20242910652482868	0.5380748825308336
38.842879874507595	21.602504876114633	60.445384750622225	25.004414572201096	0.556150958577	0.69199272073369	-0.09687437605701953	0.5137775605399626
32.26832513981699	31.91741370006077	64.18573883987776	27.937964509053927	0.989125204415	0.7503989052814022	-0.07127218107545429	0.8446475803016087
43.36388205099299	23.484909014131446	66.84879106512443	27.525265095112243	0.541577642576	0.7561082725585034	0.06707798675343822	0.24417065305675556
43.81206211879234	31.529214927297073	75.34127704608942	32.26840622471613	0.719646905499	0.5573053789388879	0.1475652834873689	0.9247970756976365
39.38169669780722	38.69323463575082	78.07493133355804	33.982502210611294	0.982518222429	0.46428838357314506	0.08271385242083569	0.4414011728476277
32.0592071246927	27.580097657510763	59.63930478220346	25.871560905704282	0.860286330546	1.0080308520922936	0.2601655907297629	0.6259869668854159
44.338328966000354	29.784743421650838	74.12307238765119	31.511801220408046	0.671760621481	0.4247925321778013	-0.0578297960934154	0.12461019475337619
50.04608679702027	24.95079810616129	74.99688490318157	30.399335828715596	0.498556424748	0.4473538219638126	0.24934928975079315	0.2680124825279786
32.91634683891566	27.176423830999045	60.09277066991471	26.013447763703052	0.825620897847	1.0224387999611022	0.4300871236918735	0.9519578164832354
39.59057398309424	19.17385721100143	58.764431194095664	23.678700525332054	0.484303592547	0.9019413568531179	0.004054004078386765	0.6593917166233353
35.30484089192101	33.295445446223134	68.60028633814414	29.844634679982445	0.94308442143	0.8037952697465021	0.2124180556504765	0.6326093683653512
40.9239923363109	32.210802327202686	73.13479466351359	31.56188354776768	0.787088465429	0.5422646569112707	0.05562402552382167	0.7821699454987826
40.40407171610966	33.48330535442684	73.8873770705365	31.99175197111708	0.828711165293	0.6536860806867562	0.08734235074978365	0.14262946451654537
46.13136942377051	27.107268953849957	73.23863837762048	30.57040657779676	0.587610324438	0.6228060847772074	0.08561743010019175	0.6483797901560604
34.36894039410701	29.885626447435918	64.25456684154292	27.88664730083992	0.869553326484	0.6184746565401142	0.09026856166050676	0.40986713323806656
36.22246468338714	35.03919137483989	71.26165605822702	31.01330580394652	0.967333164132	0.46312520319211464	0.16646249595862303	0.4598848899695358
57.89151305386254	23.296570300363484	81.18808335422602	31.33615278751851	0.402417713261	0.21940988024133168	-0.0652139350689461	0.3227972790445115
38.06939236777191	31.822288493731538	69.89168086150345	30.276057066763574	0.835902191091	0.4904959462404196	-0.04223806955364225	0.1855527296705357
37.566428576249294	34.91661927965443	72.48304785590372	31.524773030307024	0.929463369369	0.47738292149200723	-0.06986559721551479	0.4877961284739486
45.84235353772528	29.357857943819152	75.20021148154443	31.779784660454524	0.640409047054	0.45033834149212226	0.022027515329629602	0.5630261627160994
38.654217384415965	30.625498691616688	69.27971607603264	29.912093698960327	0.792293849518	0.33645895572645645	-0.23807820274441188	0.7092198442894612
33.526747835233735	29.955074722931847	63.481822558165575	27.57955305076037	0.893467951921	0.9009642782298715	0.16838271032390734	0.6022451095810991
37.6987104386666	34.898576505332116	72.59728694399871	31.571589410320755	0.925723349665	0.6401390466815916	0.17988386913391502	0.43690545815351145
42.6299581426067	29.29885816891759	71.92881631152429	30.65905597236895	0.687283296664	0.3661562088608432	-0.10818027938774688	0.1860418087808195
41.70241931480833	23.900247444045206	65.60266675885354	27.274317390750387	0.573114170274	0.6883849464099999	-0.016134056840290845	0.2724293885569154
37.080201207245274	36.628040055564355	73.70824126280964	32.08265105789423	0.987805860352	0.6117749109819351	0.23015938051482943	0.574232473061539
45.29658778592239	38.80448115857172	84.10106894449412	36.47607651267734	0.856675592033	0.4426904143165862	0.1965177069928291	0.6806068419173282
64.59162556369444	21.884142961238652	86.47576852493309	31.827649629278422	0.338807744352	0.1816714525125877	-0.09840570335581388	0.38495814305239046
45.225391446677	21.522297719896642	66.74768916657364	26.796331053514745	0.475889694515	0.43273694106988164	-0.15676211288499264	0.1815634840373452
36.83626638525194	35.29793076501686	72.1341971502688	31.38966426490778	0.958238557509	0.5418702972226197	0.03728375790124139	0.6036774332571733
40.08247076918895	39.098329013590764	79.18079978277972	34.462250270514566	0.975447078568	0.36301096094095564	-0.043245612491063026	0.38990946995759074
40.52447746737322	22.048218565843396	62.57269603321661	25.785620339883817	0.544071631364	0.5738248827847031	-0.2785254043251018	0.8533221586607981
38.35944526905692	29.86552958982523	68.22497485888215	29.41960559038316	0.778570424581	0.6918434962966177	0.08702134723523308	0.18508948737717945
49.22309703428909	17.377788871082682	66.60088590537177	24.808589320284405	0.353041354935	0.40374521643501754	-0.18544703357347722	0.2602572634188451
44.16303224204514	27.569718452511445	71.73275069455659	30.210035272669916	0.624271411017	0.5059150521073956	0.12250258733988578	0.7951554286120401
44.14915061382227	32.225126444473034	76.37427705829529	32.75523858719486	0.729914981295	0.5367242417288768	0.2356411930208381	0.9705233733690444
43.23468552127154	14.777090285427969	58.011775806699504	21.406689350362793	0.341787851751	0.7903166651210454	-0.033743425530650434	0.1573059929882302
44.296481036320415	33.38351570031501	77.67999673663543	33.41018951586144	0.753638097639	0.29775588613607856	-0.12805255357197715	0.5803751196413236
31.654363468886558	26.474311548848313	58.12867501773487	25.181226029411597	0.836355833687	0.8044987085633287	-0.031220775461872168	0.061723521406627416
52.18573616292348	19.60068759411984	71.78642375704332	27.207297717352123	0.375594732111	0.45653752517154944	0.038148647936622024	0.5329029035535402
37.62599292822337	17.006209735244735	54.63220266346811	21.68540602734746	0.451980357507	0.5966372532573759	-0.23353247003698097	0.13182092854365965
42.69246423109991	36.313245254822064	79.00570948592197	34.25453497827196	0.850577400692	0.37539125598717393	-0.16374349786711362	0.7016786265904895
40.384193318456504	27.13692567883232	67.52111899728882	28.706173688041858	0.671968992047	0.44695966907661827	-0.1031017170395012	0.20816709100061098
38.87580929013918	22.883131413313215	61.75894070345239	25.7855839424635	0.588621351713	0.5616220243008259	-0.10422200115171935	0.32963541423516374
38.93846705675383	33.07168341957021	72.01015047632404	31.219241519609618	0.849331931105	0.5063805905483422	-0.40577271991184677	0.8046368079610764
39.750191040850545	30.631463857862617	70.38165489871317	30.325801536328534	0.770599160804	0.7632657143199546	0.1543925769855864	0.9161155331399577
33.87665982227734	31.195010413944097	65.07167023622144	28.29521771993875	0.920840796513	0.7076359742514642	-0.12707025469584193	0.7002967978425869
39.81284835034342	32.30512938060248	72.1179777309459	31.18660736388787	0.811424721395	0.6217479701987476	0.06756807115694699	0.8776487522090456
42.63734125247114	32.13312474989765	74.77046600236879	32.15879948859813	0.753638097639	0.34825524555118154	-0.12805255357197715	0.5803751196413236
