m1	m2	Mt	Mc	q	z	chieff	chip
24.341148346840143	21.777830926546258	46.118979273386394	20.037220326127372	0.8946920094414261	0.1519629848934998	-0.3399349859992077	0.41527980364951794
23.086269046790527	18.785002350291272	41.8712713970818	18.10988840556534	0.8136872316708437	0.36355438642404797	-0.08806808375944922	0.6575787323198543
25.828340088459175	18.847796594077938	44.67613668253711	19.1601598181697	0.729733174084217	0.34324706161259716	0.0035388068221256105	0.6012274870554701
22.13935714777008	18.535554880901422	40.67491202867151	17.621263045492935	0.8372219101568792	0.3905462038266686	-0.1571542784491377	0.6420929669298132
22.25100828358165	17.948404611027296	40.19941289460895	17.377263474242383	0.8066333166695588	0.45274649688849394	0.0038707495008545195	0.04294806031753109
25.79932359827636	16.09946383207406	41.89878743035042	17.644589081296623	0.6240265862299451	0.38070555332356054	-0.09045497313950665	0.3984089934721794
28.827195079906364	15.06006509264169	43.887260172548054	17.95187633188206	0.522425614108364	0.3299320963000523	-0.12286280277720239	0.07193047358882773
28.409145326708828	18.13466363552211	46.54380896223094	19.66111844601144	0.6383389372320477	0.2432443123529137	-0.1561680536189575	0.8543708700616608
27.332158584626278	14.5464481320032	41.87860671662948	17.189375226229274	0.5322100004273079	0.3756251463028545	-0.16269595845595775	0.863912066408995
22.750964313149705	16.78836417402097	39.53932848717067	16.974580747262305	0.7379187951306994	0.43815310061857554	-0.146975846397628	0.605171802139856
23.032622386998682	21.799543531095946	44.832165918094624	19.50547488635548	0.9464638096702884	0.23918359534179942	-0.15918033091895642	0.481930176834113
29.355405882770622	15.98615113439417	45.34155701716479	18.687874827144313	0.5445726486710517	0.3112185128528511	-0.03239358467910505	0.15462200308248167
22.587791508380345	19.106187160224273	41.69397866860462	18.072324286925166	0.845863445885608	0.30107992571246023	-0.22297875074760848	0.4823745953252003
27.226778890869966	16.4459039497929	43.672682840662866	18.30587253515195	0.6040341391727302	0.3470461372515188	-0.012349953084472995	0.19781253350558223
21.435228986069447	19.587339998857832	41.02256898492728	17.834362208277938	0.913791964228022	0.4564000508070229	0.03806309380236606	0.4538577645815237
26.736527866578154	19.47203600085571	46.20856386743387	19.813688377733275	0.7282933707034046	0.22453035601549573	-0.11745867077278951	0.5095195816930753
20.236125887855245	19.695399179866634	39.93152506772188	17.379293454862886	0.9732791389525239	0.4801670794907759	0.0709309145280482	0.4521497496161537
26.17631003841543	16.611125864617303	42.78743590303273	18.06014548980757	0.6345862285493792	0.3981486144270424	0.01110256382045809	0.1529691321864531
23.643633172032292	18.39792462545724	42.04155779748954	18.128174324138623	0.7781344132516772	0.35376758383491674	-0.12318265689478715	0.8159967609910809
