m1	m2	Mt	Mc	q	z	chieff	chip
46.36926704660762	29.311048981099034	75.68031602770667	31.92716583091552	0.6321223268773543	1.091240775981967	0.20990796083365096	0.5493487867792428
53.80648236557811	36.88806876003338	90.69455112561148	38.64702539410878	0.685569231406065	0.7548783225948604	0.28545384501083987	0.47816862515709463
36.701843670628875	27.135736168224348	63.83757983885322	27.41084416933145	0.7393562135937076	1.372388628711386	0.19758755321010485	0.4953934373183756
51.31122206137458	36.98066991477224	88.29189197614683	37.82057391445518	0.7207130999635669	0.6919899506224526	0.18833049928256818	0.5852166479292032
38.2259233862091	27.08955938508654	65.31548277129563	27.931401493219866	0.7086698498134839	1.2694123946289655	0.3466772146725804	0.2079184492683615
52.55030308657485	24.676929857650205	77.22723294422507	30.91474839238356	0.46958682268674634	1.113907805073786	0.3879048488893286	0.3407062302070576
42.95411571993267	36.085198757175945	79.03931447710862	34.24772264817042	0.8400871057957959	0.7401707542130963	0.1708851743818134	0.6128368135578967
49.40921921411032	34.310296091668114	83.71951530577844	35.72515593751003	0.6944108131518449	0.787614910591985	0.3288822937629615	0.49066711780455075
50.73818541190196	26.531151142748413	77.26933655465038	31.61208771024617	0.5229030350093057	1.0154679453977706	0.3599466667454747	0.28066742206633666
50.49582214595897	26.840033473176316	77.33585561913529	31.73561518846911	0.5315297846937669	1.075226714537753	0.3684661020495169	0.34504666726694994
53.00366175654607	24.41574233654936	77.41940409309542	30.861392594929153	0.4606425580310772	0.9149645521036324	0.3954688800491907	0.3420904461856769
38.20523953161009	29.848551325946087	68.05379085755618	29.3533211691589	0.7812685299682551	1.3051129874627914	0.44844232582010235	0.3976701175559538
52.39497921943486	25.640289424700015	78.03526864413487	31.51152137422126	0.48936538971255605	1.038011842723985	0.35614656678693407	0.30377640640649245
51.06968832983852	31.727930727259913	82.79761905709843	34.84651926649736	0.6212673655327992	0.8244875016221315	0.1640912221254657	0.2918021060503067
60.94991330457483	35.15257594191071	96.10248924648555	39.99550834181792	0.5767452984920358	0.5761806178314394	0.3108326181667793	0.26196914350381256
39.62423953819826	26.624585053318526	66.2488245915168	28.165057199714767	0.6719267136383046	1.2905250138857163	0.43171842259354104	0.5328043240645319
34.190609041006205	32.941344555341544	67.13195359634776	29.21480810601576	0.9634617656513118	1.321989937764847	0.5870734858129593	0.6243003816220332
43.246273298948836	32.63200688921108	75.87828018815992	32.638635013963125	0.7545622871047306	1.087238845430767	0.6166585880854804	0.5574650438508247
39.359204897559316	29.323024165195264	68.68222906275459	29.51101647728098	0.7450105824422687	1.308102597708336	0.6039340228723865	0.3231040704089796
41.06341590707086	30.30472336675532	71.36813927382617	30.63926648281037	0.7379981109057475	0.9691804008661923	0.24192980998689248	0.6586343998081249
42.84023818342991	34.17210474877819	77.0123429322081	33.2661158949969	0.797663743195423	0.8278736996457354	0.2362034269276125	0.734287074327869
53.136806065987294	23.9559137315869	77.09271979757419	30.583151674952255	0.45083465690123603	0.9222077544543081	0.5284519238886426	0.3361950704051675
48.11757141534906	30.52971191829764	78.6472833336467	33.19549112347632	0.6344815629776142	1.0502583555608227	0.3852359664268235	0.1698132286499272
54.79981764913383	21.875730819133377	76.6755484682672	29.533412559374927	0.3991934965768841	1.0165387786878604	0.5374755321138396	0.4035239548217886
45.5130228297384	18.003466432946052	63.516489262684445	24.40719053347544	0.39556736322032454	1.3863754812698421	0.4833108979735954	0.4139141583052018
45.88167622454165	21.775199776398946	67.6568760009406	27.14553880355589	0.47459468720873815	1.1068003893969476	0.43106254883498607	0.5930240449820874
41.96308860778961	29.41919223157776	71.38228083936737	30.49164325191604	0.7010730908429051	1.0574970734021865	0.31974223121342943	0.5296960333443409
43.611560793270115	30.98762841141717	74.59918920468729	31.910026147063984	0.7105370192620807	0.9842058511967632	0.28850060126576527	0.5850144456863
49.374727091580986	26.59709087482793	75.97181796640892	31.251639319493712	0.5386782356385534	1.0609298570647954	0.4119017417111071	0.4541946835206986
48.46569403646244	26.03879495738249	74.50448899384492	30.633505870828724	0.5372623971461667	1.1189967131126437	0.4387660472846603	0.48771523930588934
27.806025892229556	19.433800155313154	47.239826047542714	20.172342588114354	0.6989060655641539	2.7100425242099146	0.12946940785970273	0.3498355346180169
63.59590954277207	45.1993269139719	108.79523645674396	46.538749997072095	0.7107269514491752	0.44089706466744993	0.49638670846041283	0.5659677342508326
46.48330496679767	38.19733968576947	84.68064465256714	36.64723712743967	0.8217431981881078	0.926038500480555	0.33093831028334186	0.639184502958509
