m1	m2	Mt	Mc	q	z	chieff	chip
41.45887635548301	38.33382459218588	79.79270094766888	34.699816168273685	0.9246228543074386	0.8158589541780833	-0.07827535475657449	0.8237864343349629
54.18488602759334	35.54639156307728	89.73127759067062	38.03780437952223	0.6560204176673082	0.4358921266678665	-0.27063465591657987	0.2580311968767844
48.135966431319126	31.851418020031574	79.98738445135069	33.94335617535715	0.6616968637261598	0.7708918432335004	0.06637269438446468	0.3876400702464294
52.38105126636084	34.69524441485143	87.07629568121227	36.95613184719121	0.6623625065946842	0.7605864130770874	0.04819985258763369	0.19146577656808
43.70331354097758	33.84557541920607	77.54888896018365	33.42678783365678	0.7744395716693522	0.8229759531583621	0.01056803869806061	0.5795158431390405
67.1275120977338	16.797246751900563	83.92475884963437	27.957940207392685	0.25022894826557457	0.5690186161352586	-0.2877644342792738	0.6199748491212842
43.68324277154639	35.405875074305364	79.08911784585175	34.19879275870855	0.8105138910925224	0.9908939604747266	-0.16299736607742132	0.806487742121527
40.08382524093083	32.02811171004434	72.11193695097518	31.152927512234765	0.7990283242064297	0.9556579179068537	-0.03481226857166792	0.9010680131858888
37.53059338314533	30.451789398029863	67.98238278117519	29.398127737351537	0.8113857696613319	1.0096270586305076	-0.15207418130192307	0.7576895202743714
48.40331883746265	36.494689635988706	84.89800847345137	36.516015991690324	0.7539708125911185	0.7310537108442934	-0.15386509001450663	0.6169052091445574
52.48794635246668	30.534409018328546	83.02235537079522	34.599549946431544	0.5817413547347442	0.8558937167988334	0.11492146864298486	0.4083755729406739
54.748299712619875	22.206304800915337	76.95460451353522	29.761940045951178	0.4056072045612153	0.49386676900905424	-0.3294347751195281	0.5521921730090998
47.3489954802189	41.70541394512173	89.05440942534062	38.66970312829364	0.8808088434008086	0.6327126451652559	-0.1368593941870124	0.9583700551666622
52.748634066713194	31.446514855778616	84.19514892249181	35.22190401859884	0.596157898913686	0.5773061082780072	-0.16948380314204922	0.45968743112044375
40.836000408784805	32.828440086706415	73.66444049549122	31.836439307309924	0.8039092897952912	0.8626086519328238	0.05072463207937646	0.04555624505960757
46.052250191184825	37.56450200439434	83.61675219557917	36.170826771144704	0.8156930844518173	0.6676084810589221	-0.32387491073126884	0.22637335673528322
50.21072200668131	35.090383636392815	85.30110564307412	36.42502156210302	0.6988623591535589	1.1204099950466901	0.3210657970395864	0.26145626593128823
57.395678325662374	29.67864955478119	87.07432788044358	35.54806544045278	0.5170885756656607	0.6931358042257393	0.13933887300974787	0.14331205884482318
57.28733638209799	42.80901594786092	100.0963523299589	43.0202247097047	0.747268395624666	0.49301485276123624	-0.11554454681969327	0.22304376752863425
39.76954151894079	38.90829959882425	78.67784111776506	34.24405725073027	0.9783441828288023	0.6831869933675189	-0.07952635640289903	0.8838738384780969
48.77523550258931	42.436673295656206	91.2119087982455	39.58713889687991	0.8700454822694478	0.6801871196339841	0.09829533097604133	0.4735491672119677
50.245172695908344	46.29152766865491	96.53670036456326	41.97773714537221	0.9213129378381976	0.4744342363692269	-0.02320097904440821	0.14821053422497996
46.38010167675202	40.661374952507494	87.0414766292595	37.78879155525094	0.8766987022990717	0.6134366487954731	-0.004262900810844004	0.089555586370622
51.32252119342798	47.93254689189566	99.25506808532366	43.17303249633073	0.9339476272267306	0.4508100639833223	0.03131927700517235	0.8270370046546129
49.916439721251635	42.91960815662616	92.83604787787779	40.27135860504356	0.8598291143419308	0.6713051810974504	0.0308210114234582	0.7065592874255371
46.28302813958456	33.852638977629724	80.13566711721428	34.375055327261606	0.7314266230708557	0.8320827134017297	-0.04446759270181964	0.4642764073688467
49.29748132499177	42.779830382834334	92.0773117078261	39.958368479463445	0.8677893724592122	0.7332128049456028	-0.050940087729818624	0.6210937988382484
45.20304105956521	38.88005978574329	84.08310084530851	36.47497496501111	0.860120444872504	0.7909045606309295	0.03944455795192174	0.8686890368163994
49.70839093917448	26.031239624385975	75.73963056356044	30.994889804864115	0.5236789832171197	0.7811883733888381	-0.03511647301582639	0.7296842986907706
57.577726256887374	35.7804690633082	93.35819532019558	39.292515627370946	0.621429003703115	0.666796220874143	0.0462298799294164	0.3710752679776777
54.3005547613276	37.48044892147236	91.78100368279995	39.13946363494524	0.6902406262001143	0.7521346176728141	-0.12133634315478779	0.8092598029993617
